0, 2.000001e+01, 2.000001e+01, 2.000001e+01, 2.000002e+01, 2.000003e+01, 2.000004e+01, 2.000005e+01, 2.000005e+01, 2.000005e+01, 2.000003e+01, 
1.666944e-07, 2.003130e+01, 2.005071e+01, 2.008104e+01, 2.012648e+01, 2.018952e+01, 2.026394e+01, 2.032042e+01, 2.030645e+01, 2.026973e+01, 2.018088e+01, 
3.333889e-07, 2.006253e+01, 2.010133e+01, 2.016193e+01, 2.025273e+01, 2.037871e+01, 2.052740e+01, 2.064028e+01, 2.061236e+01, 2.053899e+01, 2.036144e+01, 
5.000833e-07, 2.009372e+01, 2.015187e+01, 2.024268e+01, 2.037877e+01, 2.056758e+01, 2.079044e+01, 2.095962e+01, 2.091778e+01, 2.080781e+01, 2.054171e+01, 
6.667778e-07, 2.012485e+01, 2.020232e+01, 2.032330e+01, 2.050460e+01, 2.075614e+01, 2.105305e+01, 2.127846e+01, 2.122271e+01, 2.107620e+01, 2.072169e+01, 
8.334722e-07, 2.015594e+01, 2.025269e+01, 2.040379e+01, 2.063023e+01, 2.094440e+01, 2.131524e+01, 2.159678e+01, 2.152715e+01, 2.134416e+01, 2.090137e+01, 
1.000167e-06, 2.018696e+01, 2.030297e+01, 2.048414e+01, 2.075564e+01, 2.113234e+01, 2.157700e+01, 2.191459e+01, 2.183110e+01, 2.161168e+01, 2.108077e+01, 
1.166861e-06, 2.021794e+01, 2.035317e+01, 2.056436e+01, 2.088085e+01, 2.131998e+01, 2.183834e+01, 2.223189e+01, 2.213456e+01, 2.187877e+01, 2.125987e+01, 
1.333556e-06, 2.024887e+01, 2.040328e+01, 2.064444e+01, 2.100585e+01, 2.150730e+01, 2.209925e+01, 2.254868e+01, 2.243753e+01, 2.214544e+01, 2.143868e+01, 
1.500250e-06, 2.027974e+01, 2.045331e+01, 2.072439e+01, 2.113063e+01, 2.169432e+01, 2.235974e+01, 2.286496e+01, 2.274001e+01, 2.241166e+01, 2.161719e+01, 
1.666944e-06, 2.031056e+01, 2.050325e+01, 2.080421e+01, 2.125522e+01, 2.188102e+01, 2.261979e+01, 2.318073e+01, 2.304200e+01, 2.267746e+01, 2.179542e+01, 
1.833639e-06, 2.034133e+01, 2.055311e+01, 2.088389e+01, 2.137959e+01, 2.206742e+01, 2.287943e+01, 2.349598e+01, 2.334350e+01, 2.294282e+01, 2.197335e+01, 
2.000333e-06, 2.037204e+01, 2.060288e+01, 2.096343e+01, 2.150375e+01, 2.225351e+01, 2.313863e+01, 2.381073e+01, 2.364451e+01, 2.320776e+01, 2.215099e+01, 
2.167028e-06, 2.040270e+01, 2.065257e+01, 2.104284e+01, 2.162771e+01, 2.243929e+01, 2.339742e+01, 2.412496e+01, 2.394504e+01, 2.347226e+01, 2.232834e+01, 
2.333722e-06, 2.043331e+01, 2.070218e+01, 2.112212e+01, 2.175145e+01, 2.262475e+01, 2.365577e+01, 2.443868e+01, 2.424507e+01, 2.373632e+01, 2.250539e+01, 
2.500417e-06, 2.046387e+01, 2.075170e+01, 2.120126e+01, 2.187499e+01, 2.280991e+01, 2.391370e+01, 2.475189e+01, 2.454462e+01, 2.399996e+01, 2.268216e+01, 
2.667111e-06, 2.049438e+01, 2.080114e+01, 2.128027e+01, 2.199832e+01, 2.299476e+01, 2.417121e+01, 2.506459e+01, 2.484367e+01, 2.426316e+01, 2.285863e+01, 
2.833806e-06, 2.052483e+01, 2.085049e+01, 2.135914e+01, 2.212144e+01, 2.317930e+01, 2.442828e+01, 2.537678e+01, 2.514223e+01, 2.452593e+01, 2.303481e+01, 
3.000500e-06, 2.055523e+01, 2.089976e+01, 2.143788e+01, 2.224435e+01, 2.336353e+01, 2.468494e+01, 2.568846e+01, 2.544031e+01, 2.478827e+01, 2.321070e+01, 
3.167195e-06, 2.058558e+01, 2.094894e+01, 2.151648e+01, 2.236706e+01, 2.354745e+01, 2.494116e+01, 2.599962e+01, 2.573789e+01, 2.505017e+01, 2.338629e+01, 
3.333889e-06, 2.061588e+01, 2.099804e+01, 2.159495e+01, 2.248955e+01, 2.373106e+01, 2.519696e+01, 2.631028e+01, 2.603499e+01, 2.531165e+01, 2.356160e+01, 
3.500583e-06, 2.064612e+01, 2.104705e+01, 2.167328e+01, 2.261184e+01, 2.391436e+01, 2.545234e+01, 2.662042e+01, 2.633160e+01, 2.557269e+01, 2.373661e+01, 
3.667278e-06, 2.067632e+01, 2.109598e+01, 2.175148e+01, 2.273392e+01, 2.409736e+01, 2.570729e+01, 2.693005e+01, 2.662771e+01, 2.583330e+01, 2.391133e+01, 
3.833972e-06, 2.070646e+01, 2.114483e+01, 2.182955e+01, 2.285579e+01, 2.428004e+01, 2.596181e+01, 2.723917e+01, 2.692334e+01, 2.609347e+01, 2.408576e+01, 
4.000667e-06, 2.073654e+01, 2.119359e+01, 2.190748e+01, 2.297745e+01, 2.446241e+01, 2.621591e+01, 2.754778e+01, 2.721848e+01, 2.635322e+01, 2.425989e+01, 
