0, 2.000001e+01, 2.000001e+01, 2.000001e+01, 2.000002e+01, 2.000003e+01, 2.000004e+01, 2.000005e+01, 2.000005e+01, 2.000004e+01, 2.000003e+01, 
1.666944e-07, 2.003128e+01, 2.005069e+01, 2.008100e+01, 2.012642e+01, 2.018943e+01, 2.026380e+01, 2.032018e+01, 2.030586e+01, 2.026807e+01, 2.017601e+01, 
3.333889e-07, 2.006250e+01, 2.010128e+01, 2.016185e+01, 2.025260e+01, 2.037853e+01, 2.052713e+01, 2.063979e+01, 2.061118e+01, 2.053566e+01, 2.035171e+01, 
5.000833e-07, 2.009367e+01, 2.015179e+01, 2.024256e+01, 2.037858e+01, 2.056731e+01, 2.079003e+01, 2.095889e+01, 2.091601e+01, 2.080282e+01, 2.052712e+01, 
6.667778e-07, 2.012479e+01, 2.020221e+01, 2.032314e+01, 2.050435e+01, 2.075578e+01, 2.105251e+01, 2.127748e+01, 2.122035e+01, 2.106955e+01, 2.070224e+01, 
8.334722e-07, 2.015585e+01, 2.025255e+01, 2.040358e+01, 2.062991e+01, 2.094395e+01, 2.131457e+01, 2.159556e+01, 2.152420e+01, 2.133585e+01, 2.087709e+01, 
1.000167e-06, 2.018686e+01, 2.030281e+01, 2.048389e+01, 2.075527e+01, 2.113180e+01, 2.157619e+01, 2.191313e+01, 2.182756e+01, 2.160173e+01, 2.105165e+01, 
1.166861e-06, 2.021782e+01, 2.035298e+01, 2.056407e+01, 2.088041e+01, 2.131935e+01, 2.183740e+01, 2.223019e+01, 2.213044e+01, 2.186717e+01, 2.122592e+01, 
1.333556e-06, 2.024873e+01, 2.040306e+01, 2.064411e+01, 2.100535e+01, 2.150658e+01, 2.209817e+01, 2.254674e+01, 2.243282e+01, 2.213218e+01, 2.139991e+01, 
1.500250e-06, 2.027959e+01, 2.045307e+01, 2.072402e+01, 2.113008e+01, 2.169351e+01, 2.235852e+01, 2.286278e+01, 2.273472e+01, 2.239677e+01, 2.157362e+01, 
1.666944e-06, 2.031039e+01, 2.050298e+01, 2.080379e+01, 2.125460e+01, 2.188012e+01, 2.261845e+01, 2.317830e+01, 2.303613e+01, 2.266092e+01, 2.174705e+01, 
1.833639e-06, 2.034114e+01, 2.055282e+01, 2.088343e+01, 2.137891e+01, 2.206643e+01, 2.287795e+01, 2.349332e+01, 2.333705e+01, 2.292465e+01, 2.192018e+01, 
2.000333e-06, 2.037184e+01, 2.060256e+01, 2.096294e+01, 2.150301e+01, 2.225243e+01, 2.313702e+01, 2.380782e+01, 2.363748e+01, 2.318794e+01, 2.209304e+01, 
2.167028e-06, 2.040249e+01, 2.065223e+01, 2.104231e+01, 2.162690e+01, 2.243812e+01, 2.339567e+01, 2.412182e+01, 2.393742e+01, 2.345081e+01, 2.226561e+01, 
2.333722e-06, 2.043308e+01, 2.070181e+01, 2.112154e+01, 2.175059e+01, 2.262350e+01, 2.365389e+01, 2.443530e+01, 2.423688e+01, 2.371324e+01, 2.243790e+01, 
2.500417e-06, 2.046362e+01, 2.075130e+01, 2.120064e+01, 2.187407e+01, 2.280857e+01, 2.391169e+01, 2.474827e+01, 2.453584e+01, 2.397525e+01, 2.260990e+01, 
2.667111e-06, 2.049411e+01, 2.080071e+01, 2.127961e+01, 2.199734e+01, 2.299333e+01, 2.416906e+01, 2.506073e+01, 2.483432e+01, 2.423682e+01, 2.278162e+01, 
2.833806e-06, 2.052455e+01, 2.085004e+01, 2.135844e+01, 2.212040e+01, 2.317778e+01, 2.442601e+01, 2.537268e+01, 2.513231e+01, 2.449797e+01, 2.295305e+01, 
3.000500e-06, 2.055493e+01, 2.089928e+01, 2.143714e+01, 2.224325e+01, 2.336192e+01, 2.468253e+01, 2.568412e+01, 2.542981e+01, 2.475869e+01, 2.312420e+01, 
3.167195e-06, 2.058527e+01, 2.094844e+01, 2.151570e+01, 2.236589e+01, 2.354576e+01, 2.493862e+01, 2.599505e+01, 2.572682e+01, 2.501897e+01, 2.329507e+01, 
3.333889e-06, 2.061555e+01, 2.099751e+01, 2.159413e+01, 2.248833e+01, 2.372928e+01, 2.519429e+01, 2.630546e+01, 2.602334e+01, 2.527883e+01, 2.346565e+01, 
3.500583e-06, 2.064577e+01, 2.104650e+01, 2.167242e+01, 2.261055e+01, 2.391249e+01, 2.544954e+01, 2.661537e+01, 2.631937e+01, 2.553826e+01, 2.363595e+01, 
3.667278e-06, 2.067595e+01, 2.109540e+01, 2.175058e+01, 2.273257e+01, 2.409540e+01, 2.570435e+01, 2.692476e+01, 2.661492e+01, 2.579726e+01, 2.380597e+01, 
3.833972e-06, 2.070607e+01, 2.114422e+01, 2.182861e+01, 2.285438e+01, 2.427799e+01, 2.595875e+01, 2.723365e+01, 2.690997e+01, 2.605583e+01, 2.397570e+01, 
4.000667e-06, 2.073614e+01, 2.119295e+01, 2.190650e+01, 2.297598e+01, 2.446028e+01, 2.621271e+01, 2.754202e+01, 2.720454e+01, 2.631397e+01, 2.414514e+01, 
4.167361e-06, 2.076616e+01, 2.124160e+01, 2.198425e+01, 2.309737e+01, 2.464225e+01, 2.646626e+01, 2.784988e+01, 2.749862e+01, 2.657167e+01, 2.431430e+01, 
4.334056e-06, 2.079613e+01, 2.129017e+01, 2.206188e+01, 2.321856e+01, 2.482392e+01, 2.671937e+01, 2.815724e+01, 2.779221e+01, 2.682895e+01, 2.448318e+01, 
4.500750e-06, 2.082605e+01, 2.133865e+01, 2.213936e+01, 2.333953e+01, 2.500528e+01, 2.697206e+01, 2.846408e+01, 2.808531e+01, 2.708580e+01, 2.465178e+01, 
4.667445e-06, 2.085591e+01, 2.138704e+01, 2.221672e+01, 2.346030e+01, 2.518633e+01, 2.722433e+01, 2.877041e+01, 2.837792e+01, 2.734222e+01, 2.482009e+01, 
4.834139e-06, 2.088572e+01, 2.143536e+01, 2.229393e+01, 2.358086e+01, 2.536706e+01, 2.747617e+01, 2.907623e+01, 2.867005e+01, 2.759822e+01, 2.498811e+01, 
5.000833e-06, 2.091547e+01, 2.148358e+01, 2.237102e+01, 2.370121e+01, 2.554749e+01, 2.772758e+01, 2.938153e+01, 2.896168e+01, 2.785378e+01, 2.515585e+01, 
5.167528e-06, 2.094518e+01, 2.153173e+01, 2.244797e+01, 2.382135e+01, 2.572761e+01, 2.797857e+01, 2.968633e+01, 2.925283e+01, 2.810891e+01, 2.532331e+01, 
5.334222e-06, 2.097483e+01, 2.157978e+01, 2.252478e+01, 2.394129e+01, 2.590742e+01, 2.822913e+01, 2.999062e+01, 2.954349e+01, 2.836361e+01, 2.549048e+01, 
5.500917e-06, 2.100443e+01, 2.162776e+01, 2.260146e+01, 2.406101e+01, 2.608692e+01, 2.847927e+01, 3.029439e+01, 2.983365e+01, 2.861788e+01, 2.565737e+01, 
5.667611e-06, 2.103398e+01, 2.167565e+01, 2.267801e+01, 2.418053e+01, 2.626612e+01, 2.872898e+01, 3.059766e+01, 3.012334e+01, 2.887172e+01, 2.582398e+01, 
5.834306e-06, 2.106348e+01, 2.172345e+01, 2.275442e+01, 2.429983e+01, 2.644500e+01, 2.897826e+01, 3.090041e+01, 3.041253e+01, 2.912514e+01, 2.599030e+01, 
6.001000e-06, 2.109292e+01, 2.177117e+01, 2.283070e+01, 2.441893e+01, 2.662357e+01, 2.922712e+01, 3.120265e+01, 3.070123e+01, 2.937812e+01, 2.615634e+01, 
6.167695e-06, 2.112231e+01, 2.181881e+01, 2.290684e+01, 2.453783e+01, 2.680184e+01, 2.947556e+01, 3.150438e+01, 3.098945e+01, 2.963067e+01, 2.632209e+01, 
6.334389e-06, 2.115165e+01, 2.186636e+01, 2.298285e+01, 2.465651e+01, 2.697979e+01, 2.972357e+01, 3.180560e+01, 3.127717e+01, 2.988280e+01, 2.648756e+01, 
6.501084e-06, 2.118094e+01, 2.191383e+01, 2.305873e+01, 2.477498e+01, 2.715743e+01, 2.997115e+01, 3.210631e+01, 3.156441e+01, 3.013449e+01, 2.665275e+01, 
6.667778e-06, 2.121017e+01, 2.196121e+01, 2.313446e+01, 2.489325e+01, 2.733477e+01, 3.021831e+01, 3.240651e+01, 3.185116e+01, 3.038576e+01, 2.681765e+01, 
6.834472e-06, 2.123936e+01, 2.200851e+01, 2.321007e+01, 2.501130e+01, 2.751180e+01, 3.046504e+01, 3.270620e+01, 3.213742e+01, 3.063659e+01, 2.698226e+01, 
7.001167e-06, 2.126849e+01, 2.205572e+01, 2.328554e+01, 2.512915e+01, 2.768851e+01, 3.071135e+01, 3.300538e+01, 3.242319e+01, 3.088700e+01, 2.714660e+01, 
