0, 2.000001e+01, 2.000001e+01, 2.000001e+01, 2.000002e+01, 2.000003e+01, 2.000004e+01, 2.000005e+01, 2.000005e+01, 2.000004e+01, 2.000003e+01, 
1.666944e-07, 2.003128e+01, 2.005068e+01, 2.008099e+01, 2.012641e+01, 2.018942e+01, 2.026378e+01, 2.032013e+01, 2.030573e+01, 2.026771e+01, 2.017496e+01, 
3.333889e-07, 2.006250e+01, 2.010127e+01, 2.016183e+01, 2.025259e+01, 2.037850e+01, 2.052709e+01, 2.063970e+01, 2.061092e+01, 2.053495e+01, 2.034961e+01, 
5.000833e-07, 2.009366e+01, 2.015178e+01, 2.024254e+01, 2.037856e+01, 2.056727e+01, 2.078997e+01, 2.095875e+01, 2.091562e+01, 2.080176e+01, 2.052397e+01, 
6.667778e-07, 2.012478e+01, 2.020220e+01, 2.032312e+01, 2.050432e+01, 2.075573e+01, 2.105242e+01, 2.127729e+01, 2.121983e+01, 2.106814e+01, 2.069805e+01, 
8.334722e-07, 2.015584e+01, 2.025253e+01, 2.040355e+01, 2.062987e+01, 2.094388e+01, 2.131445e+01, 2.159533e+01, 2.152355e+01, 2.133409e+01, 2.087185e+01, 
1.000167e-06, 2.018685e+01, 2.030278e+01, 2.048386e+01, 2.075522e+01, 2.113172e+01, 2.157606e+01, 2.191285e+01, 2.182679e+01, 2.159961e+01, 2.104537e+01, 
1.166861e-06, 2.021781e+01, 2.035295e+01, 2.056403e+01, 2.088035e+01, 2.131925e+01, 2.183724e+01, 2.222986e+01, 2.212954e+01, 2.186470e+01, 2.121861e+01, 
1.333556e-06, 2.024871e+01, 2.040303e+01, 2.064407e+01, 2.100528e+01, 2.150648e+01, 2.209799e+01, 2.254636e+01, 2.243180e+01, 2.212936e+01, 2.139156e+01, 
1.500250e-06, 2.027957e+01, 2.045303e+01, 2.072397e+01, 2.113000e+01, 2.169339e+01, 2.235832e+01, 2.286235e+01, 2.273357e+01, 2.239360e+01, 2.156423e+01, 
1.666944e-06, 2.031037e+01, 2.050295e+01, 2.080373e+01, 2.125451e+01, 2.187999e+01, 2.261823e+01, 2.317783e+01, 2.303485e+01, 2.265740e+01, 2.173662e+01, 
1.833639e-06, 2.034111e+01, 2.055277e+01, 2.088337e+01, 2.137881e+01, 2.206629e+01, 2.287770e+01, 2.349280e+01, 2.333564e+01, 2.292078e+01, 2.190873e+01, 
2.000333e-06, 2.037181e+01, 2.060252e+01, 2.096287e+01, 2.150291e+01, 2.225227e+01, 2.313676e+01, 2.380726e+01, 2.363594e+01, 2.318372e+01, 2.208055e+01, 
2.167028e-06, 2.040246e+01, 2.065218e+01, 2.104223e+01, 2.162679e+01, 2.243795e+01, 2.339538e+01, 2.412120e+01, 2.393576e+01, 2.344624e+01, 2.225209e+01, 
2.333722e-06, 2.043305e+01, 2.070175e+01, 2.112146e+01, 2.175047e+01, 2.262331e+01, 2.365358e+01, 2.443464e+01, 2.423509e+01, 2.370833e+01, 2.242335e+01, 
2.500417e-06, 2.046359e+01, 2.075125e+01, 2.120055e+01, 2.187394e+01, 2.280837e+01, 2.391136e+01, 2.474756e+01, 2.453393e+01, 2.396999e+01, 2.259433e+01, 
2.667111e-06, 2.049407e+01, 2.080065e+01, 2.127951e+01, 2.199720e+01, 2.299312e+01, 2.416871e+01, 2.505998e+01, 2.483228e+01, 2.423122e+01, 2.276502e+01, 
