0, 2.000001e+01, 2.000001e+01, 2.000001e+01, 2.000002e+01, 2.000003e+01, 2.000004e+01, 2.000005e+01, 2.000005e+01, 2.000004e+01, 2.000003e+01, 
1.666944e-07, 2.003128e+01, 2.005069e+01, 2.008100e+01, 2.012643e+01, 2.018945e+01, 2.026382e+01, 2.032024e+01, 2.030603e+01, 2.026854e+01, 2.017737e+01, 
3.333889e-07, 2.006251e+01, 2.010129e+01, 2.016186e+01, 2.025262e+01, 2.037855e+01, 2.052718e+01, 2.063991e+01, 2.061151e+01, 2.053660e+01, 2.035442e+01, 
5.000833e-07, 2.009368e+01, 2.015180e+01, 2.024258e+01, 2.037861e+01, 2.056735e+01, 2.079011e+01, 2.095907e+01, 2.091651e+01, 2.080423e+01, 2.053118e+01, 
6.667778e-07, 2.012480e+01, 2.020223e+01, 2.032316e+01, 2.050439e+01, 2.075584e+01, 2.105261e+01, 2.127772e+01, 2.122102e+01, 2.107143e+01, 2.070766e+01, 
8.334722e-07, 2.015586e+01, 2.025257e+01, 2.040361e+01, 2.062996e+01, 2.094402e+01, 2.131469e+01, 2.159585e+01, 2.152504e+01, 2.133820e+01, 2.088386e+01, 
1.000167e-06, 2.018688e+01, 2.030283e+01, 2.048393e+01, 2.075532e+01, 2.113188e+01, 2.157634e+01, 2.191348e+01, 2.182857e+01, 2.160454e+01, 2.105976e+01, 
1.166861e-06, 2.021784e+01, 2.035300e+01, 2.056411e+01, 2.088048e+01, 2.131944e+01, 2.183757e+01, 2.223060e+01, 2.213161e+01, 2.187045e+01, 2.123538e+01, 
1.333556e-06, 2.024875e+01, 2.040309e+01, 2.064416e+01, 2.100542e+01, 2.150669e+01, 2.209837e+01, 2.254720e+01, 2.243416e+01, 2.213593e+01, 2.141072e+01, 
1.500250e-06, 2.027961e+01, 2.045310e+01, 2.072407e+01, 2.113016e+01, 2.169363e+01, 2.235874e+01, 2.286330e+01, 2.273622e+01, 2.240098e+01, 2.158576e+01, 
1.666944e-06, 2.031041e+01, 2.050302e+01, 2.080385e+01, 2.125469e+01, 2.188026e+01, 2.261869e+01, 2.317888e+01, 2.303780e+01, 2.266559e+01, 2.176052e+01, 
1.833639e-06, 2.034117e+01, 2.055286e+01, 2.088350e+01, 2.137901e+01, 2.206659e+01, 2.287822e+01, 2.349395e+01, 2.333888e+01, 2.292978e+01, 2.193500e+01, 
2.000333e-06, 2.037187e+01, 2.060261e+01, 2.096301e+01, 2.150312e+01, 2.225260e+01, 2.313732e+01, 2.380851e+01, 2.363948e+01, 2.319354e+01, 2.210919e+01, 
2.167028e-06, 2.040252e+01, 2.065228e+01, 2.104238e+01, 2.162702e+01, 2.243830e+01, 2.339599e+01, 2.412256e+01, 2.393959e+01, 2.345687e+01, 2.228309e+01, 
2.333722e-06, 2.043311e+01, 2.070186e+01, 2.112162e+01, 2.175072e+01, 2.262369e+01, 2.365424e+01, 2.443610e+01, 2.423920e+01, 2.371976e+01, 2.245670e+01, 
2.500417e-06, 2.046366e+01, 2.075136e+01, 2.120073e+01, 2.187420e+01, 2.280878e+01, 2.391206e+01, 2.474913e+01, 2.453833e+01, 2.398223e+01, 2.263003e+01, 
2.667111e-06, 2.049415e+01, 2.080077e+01, 2.127970e+01, 2.199748e+01, 2.299355e+01, 2.416945e+01, 2.506165e+01, 2.483697e+01, 2.424426e+01, 2.280308e+01, 
2.833806e-06, 2.052459e+01, 2.085010e+01, 2.135854e+01, 2.212055e+01, 2.317802e+01, 2.442642e+01, 2.537366e+01, 2.513513e+01, 2.450587e+01, 2.297583e+01, 
3.000500e-06, 2.055498e+01, 2.089935e+01, 2.143724e+01, 2.224341e+01, 2.336217e+01, 2.468297e+01, 2.568515e+01, 2.543279e+01, 2.476704e+01, 2.314830e+01, 
3.167195e-06, 2.058531e+01, 2.094851e+01, 2.151581e+01, 2.236606e+01, 2.354602e+01, 2.493909e+01, 2.599614e+01, 2.572996e+01, 2.502779e+01, 2.332049e+01, 
3.333889e-06, 2.061559e+01, 2.099758e+01, 2.159425e+01, 2.248851e+01, 2.372956e+01, 2.519478e+01, 2.630661e+01, 2.602665e+01, 2.528810e+01, 2.349239e+01, 
3.500583e-06, 2.064582e+01, 2.104658e+01, 2.167255e+01, 2.261074e+01, 2.391278e+01, 2.545005e+01, 2.661657e+01, 2.632284e+01, 2.554799e+01, 2.366400e+01, 
