0, 2.000001e+01, 2.000001e+01, 2.000001e+01, 2.000002e+01, 2.000003e+01, 2.000004e+01, 2.000005e+01, 2.000005e+01, 2.000005e+01, 2.000003e+01, 
1.666944e-07, 2.003130e+01, 2.005071e+01, 2.008104e+01, 2.012648e+01, 2.018952e+01, 2.026393e+01, 2.032042e+01, 2.030648e+01, 2.026992e+01, 2.018136e+01, 
3.333889e-07, 2.006253e+01, 2.010133e+01, 2.016192e+01, 2.025272e+01, 2.037870e+01, 2.052739e+01, 2.064028e+01, 2.061242e+01, 2.053937e+01, 2.036239e+01, 
5.000833e-07, 2.009372e+01, 2.015186e+01, 2.024268e+01, 2.037876e+01, 2.056757e+01, 2.079043e+01, 2.095962e+01, 2.091788e+01, 2.080838e+01, 2.054313e+01, 
6.667778e-07, 2.012485e+01, 2.020231e+01, 2.032330e+01, 2.050459e+01, 2.075613e+01, 2.105303e+01, 2.127846e+01, 2.122284e+01, 2.107696e+01, 2.072358e+01, 
8.334722e-07, 2.015593e+01, 2.025268e+01, 2.040378e+01, 2.063021e+01, 2.094438e+01, 2.131522e+01, 2.159678e+01, 2.152731e+01, 2.134510e+01, 2.090374e+01, 
1.000167e-06, 2.018696e+01, 2.030296e+01, 2.048413e+01, 2.075562e+01, 2.113232e+01, 2.157698e+01, 2.191459e+01, 2.183129e+01, 2.161282e+01, 2.108360e+01, 
1.166861e-06, 2.021794e+01, 2.035316e+01, 2.056435e+01, 2.088083e+01, 2.131995e+01, 2.183831e+01, 2.223189e+01, 2.213479e+01, 2.188010e+01, 2.126317e+01, 
1.333556e-06, 2.024886e+01, 2.040327e+01, 2.064443e+01, 2.100582e+01, 2.150727e+01, 2.209921e+01, 2.254868e+01, 2.243779e+01, 2.214695e+01, 2.144245e+01, 
1.500250e-06, 2.027973e+01, 2.045329e+01, 2.072437e+01, 2.113061e+01, 2.169428e+01, 2.235969e+01, 2.286495e+01, 2.274030e+01, 2.241336e+01, 2.162143e+01, 
1.666944e-06, 2.031055e+01, 2.050324e+01, 2.080419e+01, 2.125519e+01, 2.188098e+01, 2.261975e+01, 2.318072e+01, 2.304233e+01, 2.267935e+01, 2.180012e+01, 
1.833639e-06, 2.034132e+01, 2.055309e+01, 2.088386e+01, 2.137955e+01, 2.206738e+01, 2.287938e+01, 2.349598e+01, 2.334386e+01, 2.294490e+01, 2.197852e+01, 
2.000333e-06, 2.037203e+01, 2.060287e+01, 2.096341e+01, 2.150372e+01, 2.225346e+01, 2.313858e+01, 2.381072e+01, 2.364491e+01, 2.321001e+01, 2.215663e+01, 
2.167028e-06, 2.040269e+01, 2.065256e+01, 2.104281e+01, 2.162767e+01, 2.243923e+01, 2.339736e+01, 2.412495e+01, 2.394546e+01, 2.347470e+01, 2.233444e+01, 
2.333722e-06, 2.043330e+01, 2.070216e+01, 2.112209e+01, 2.175141e+01, 2.262470e+01, 2.365571e+01, 2.443867e+01, 2.424553e+01, 2.373895e+01, 2.251196e+01, 
2.500417e-06, 2.046386e+01, 2.075168e+01, 2.120123e+01, 2.187495e+01, 2.280985e+01, 2.391363e+01, 2.475188e+01, 2.454510e+01, 2.400277e+01, 2.268919e+01, 
2.667111e-06, 2.049437e+01, 2.080112e+01, 2.128023e+01, 2.199827e+01, 2.299470e+01, 2.417113e+01, 2.506458e+01, 2.484419e+01, 2.426616e+01, 2.286612e+01, 
2.833806e-06, 2.052482e+01, 2.085047e+01, 2.135910e+01, 2.212139e+01, 2.317923e+01, 2.442821e+01, 2.537677e+01, 2.514279e+01, 2.452912e+01, 2.304276e+01, 
3.000500e-06, 2.055522e+01, 2.089973e+01, 2.143784e+01, 2.224430e+01, 2.336346e+01, 2.468485e+01, 2.568844e+01, 2.544089e+01, 2.479164e+01, 2.321911e+01, 
3.167195e-06, 2.058557e+01, 2.094891e+01, 2.151644e+01, 2.236700e+01, 2.354737e+01, 2.494108e+01, 2.599961e+01, 2.573851e+01, 2.505373e+01, 2.339517e+01, 
3.333889e-06, 2.061586e+01, 2.099801e+01, 2.159491e+01, 2.248949e+01, 2.373098e+01, 2.519687e+01, 2.631026e+01, 2.603564e+01, 2.531539e+01, 2.357093e+01, 
3.500583e-06, 2.064611e+01, 2.104702e+01, 2.167324e+01, 2.261178e+01, 2.391428e+01, 2.545224e+01, 2.662040e+01, 2.633228e+01, 2.557661e+01, 2.374640e+01, 
