0, 5.259811e+06, 8.523189e+06, 1.361984e+07, 2.125701e+07, 3.185304e+07, 4.436071e+07, 5.386112e+07, 5.153696e+07, 4.542391e+07, 3.063808e+07, 
1.666944e-07, 5.259690e+06, 8.522928e+06, 1.361927e+07, 2.125574e+07, 3.185037e+07, 4.435582e+07, 5.385423e+07, 5.153071e+07, 4.541921e+07, 3.063625e+07, 
3.333889e-07, 5.259570e+06, 8.522667e+06, 1.361869e+07, 2.125447e+07, 3.184772e+07, 4.435094e+07, 5.384736e+07, 5.152448e+07, 4.541453e+07, 3.063443e+07, 
5.000833e-07, 5.259449e+06, 8.522407e+06, 1.361811e+07, 2.125320e+07, 3.184507e+07, 4.434609e+07, 5.384053e+07, 5.151829e+07, 4.540987e+07, 3.063262e+07, 
6.667778e-07, 5.259329e+06, 8.522147e+06, 1.361754e+07, 2.125194e+07, 3.184244e+07, 4.434126e+07, 5.383372e+07, 5.151212e+07, 4.540523e+07, 3.063082e+07, 
8.334722e-07, 5.259208e+06, 8.521888e+06, 1.361697e+07, 2.125068e+07, 3.183981e+07, 4.433645e+07, 5.382695e+07, 5.150597e+07, 4.540061e+07, 3.062903e+07, 
1.000167e-06, 5.259088e+06, 8.521630e+06, 1.361640e+07, 2.124942e+07, 3.183719e+07, 4.433165e+07, 5.382020e+07, 5.149986e+07, 4.539602e+07, 3.062725e+07, 
1.166861e-06, 5.258968e+06, 8.521371e+06, 1.361583e+07, 2.124817e+07, 3.183459e+07, 4.432688e+07, 5.381348e+07, 5.149377e+07, 4.539144e+07, 3.062548e+07, 
1.333556e-06, 5.258848e+06, 8.521114e+06, 1.361526e+07, 2.124692e+07, 3.183199e+07, 4.432212e+07, 5.380680e+07, 5.148771e+07, 4.538689e+07, 3.062372e+07, 
1.500250e-06, 5.258728e+06, 8.520856e+06, 1.361469e+07, 2.124568e+07, 3.182940e+07, 4.431739e+07, 5.380014e+07, 5.148167e+07, 4.538236e+07, 3.062198e+07, 
1.666944e-06, 5.258608e+06, 8.520600e+06, 1.361413e+07, 2.124444e+07, 3.182682e+07, 4.431267e+07, 5.379351e+07, 5.147566e+07, 4.537785e+07, 3.062024e+07, 
1.833639e-06, 5.258488e+06, 8.520343e+06, 1.361356e+07, 2.124321e+07, 3.182426e+07, 4.430798e+07, 5.378691e+07, 5.146968e+07, 4.537336e+07, 3.061852e+07, 
2.000333e-06, 5.258369e+06, 8.520088e+06, 1.361300e+07, 2.124198e+07, 3.182170e+07, 4.430330e+07, 5.378034e+07, 5.146373e+07, 4.536890e+07, 3.061681e+07, 
2.167028e-06, 5.258249e+06, 8.519832e+06, 1.361244e+07, 2.124075e+07, 3.181915e+07, 4.429864e+07, 5.377380e+07, 5.145780e+07, 4.536446e+07, 3.061511e+07, 
2.333722e-06, 5.258130e+06, 8.519578e+06, 1.361188e+07, 2.123953e+07, 3.181661e+07, 4.429401e+07, 5.376728e+07, 5.145191e+07, 4.536003e+07, 3.061342e+07, 
2.500417e-06, 5.258010e+06, 8.519323e+06, 1.361132e+07, 2.123831e+07, 3.181408e+07, 4.428939e+07, 5.376080e+07, 5.144604e+07, 4.535564e+07, 3.061174e+07, 
2.667111e-06, 5.257891e+06, 8.519069e+06, 1.361077e+07, 2.123710e+07, 3.181156e+07, 4.428479e+07, 5.375435e+07, 5.144019e+07, 4.535126e+07, 3.061007e+07, 
2.833806e-06, 5.257772e+06, 8.518816e+06, 1.361021e+07, 2.123589e+07, 3.180906e+07, 4.428022e+07, 5.374793e+07, 5.143438e+07, 4.534690e+07, 3.060842e+07, 
3.000500e-06, 5.257653e+06, 8.518563e+06, 1.360966e+07, 2.123468e+07, 3.180656e+07, 4.427566e+07, 5.374154e+07, 5.142859e+07, 4.534257e+07, 3.060677e+07, 
3.167195e-06, 5.257534e+06, 8.518311e+06, 1.360911e+07, 2.123348e+07, 3.180407e+07, 4.427112e+07, 5.373518e+07, 5.142283e+07, 4.533826e+07, 3.060514e+07, 
3.333889e-06, 5.257416e+06, 8.518059e+06, 1.360856e+07, 2.123229e+07, 3.180159e+07, 4.426660e+07, 5.372885e+07, 5.141710e+07, 4.533397e+07, 3.060352e+07, 
3.500583e-06, 5.257297e+06, 8.517808e+06, 1.360801e+07, 2.123109e+07, 3.179912e+07, 4.426211e+07, 5.372255e+07, 5.141139e+07, 4.532971e+07, 3.060191e+07, 
3.667278e-06, 5.257178e+06, 8.517557e+06, 1.360747e+07, 2.122991e+07, 3.179666e+07, 4.425763e+07, 5.371627e+07, 5.140572e+07, 4.532546e+07, 3.060031e+07, 
3.833972e-06, 5.257060e+06, 8.517306e+06, 1.360692e+07, 2.122872e+07, 3.179421e+07, 4.425317e+07, 5.371003e+07, 5.140007e+07, 4.532124e+07, 3.059872e+07, 
4.000667e-06, 5.256942e+06, 8.517056e+06, 1.360638e+07, 2.122754e+07, 3.179178e+07, 4.424873e+07, 5.370382e+07, 5.139445e+07, 4.531704e+07, 3.059714e+07, 
4.167361e-06, 5.256823e+06, 8.516807e+06, 1.360584e+07, 2.122637e+07, 3.178935e+07, 4.424432e+07, 5.369764e+07, 5.138886e+07, 4.531287e+07, 3.059558e+07, 
4.334056e-06, 5.256705e+06, 8.516558e+06, 1.360530e+07, 2.122519e+07, 3.178693e+07, 4.423992e+07, 5.369150e+07, 5.138329e+07, 4.530871e+07, 3.059403e+07, 
4.500750e-06, 5.256587e+06, 8.516309e+06, 1.360476e+07, 2.122403e+07, 3.178452e+07, 4.423554e+07, 5.368538e+07, 5.137776e+07, 4.530458e+07, 3.059248e+07, 
4.667445e-06, 5.256469e+06, 8.516061e+06, 1.360422e+07, 2.122286e+07, 3.178212e+07, 4.423119e+07, 5.367929e+07, 5.137225e+07, 4.530048e+07, 3.059095e+07, 
4.834139e-06, 5.256352e+06, 8.515814e+06, 1.360368e+07, 2.122171e+07, 3.177974e+07, 4.422685e+07, 5.367323e+07, 5.136677e+07, 4.529639e+07, 3.058944e+07, 
5.000833e-06, 5.256234e+06, 8.515567e+06, 1.360315e+07, 2.122055e+07, 3.177736e+07, 4.422254e+07, 5.366721e+07, 5.136132e+07, 4.529233e+07, 3.058793e+07, 
5.167528e-06, 5.256116e+06, 8.515320e+06, 1.360262e+07, 2.121940e+07, 3.177499e+07, 4.421824e+07, 5.366121e+07, 5.135590e+07, 4.528829e+07, 3.058643e+07, 
5.334222e-06, 5.255999e+06, 8.515074e+06, 1.360209e+07, 2.121826e+07, 3.177263e+07, 4.421397e+07, 5.365525e+07, 5.135051e+07, 4.528427e+07, 3.058495e+07, 
5.500917e-06, 5.255881e+06, 8.514829e+06, 1.360156e+07, 2.121711e+07, 3.177029e+07, 4.420972e+07, 5.364932e+07, 5.134515e+07, 4.528028e+07, 3.058348e+07, 
