0, 5.256796e+06, 8.518396e+06, 1.361239e+07, 2.124566e+07, 3.183548e+07, 4.432953e+07, 5.378864e+07, 5.133493e+07, 4.489170e+07, 2.910072e+07, 
1.000100e-07, 5.256723e+06, 8.518240e+06, 1.361205e+07, 2.124490e+07, 3.183388e+07, 4.432660e+07, 5.378451e+07, 5.133121e+07, 4.488896e+07, 2.909978e+07, 
2.000200e-07, 5.256651e+06, 8.518083e+06, 1.361170e+07, 2.124414e+07, 3.183229e+07, 4.432368e+07, 5.378039e+07, 5.132750e+07, 4.488622e+07, 2.909884e+07, 
3.000300e-07, 5.256578e+06, 8.517927e+06, 1.361135e+07, 2.124337e+07, 3.183070e+07, 4.432076e+07, 5.377629e+07, 5.132379e+07, 4.488349e+07, 2.909790e+07, 
4.000400e-07, 5.256506e+06, 8.517771e+06, 1.361101e+07, 2.124261e+07, 3.182911e+07, 4.431785e+07, 5.377219e+07, 5.132010e+07, 4.488077e+07, 2.909697e+07, 
5.000500e-07, 5.256434e+06, 8.517615e+06, 1.361066e+07, 2.124185e+07, 3.182753e+07, 4.431494e+07, 5.376811e+07, 5.131642e+07, 4.487805e+07, 2.909604e+07, 
6.000600e-07, 5.256361e+06, 8.517460e+06, 1.361032e+07, 2.124110e+07, 3.182594e+07, 4.431204e+07, 5.376403e+07, 5.131275e+07, 4.487534e+07, 2.909512e+07, 
7.000700e-07, 5.256289e+06, 8.517304e+06, 1.360997e+07, 2.124034e+07, 3.182437e+07, 4.430915e+07, 5.375997e+07, 5.130908e+07, 4.487264e+07, 2.909420e+07, 
8.000800e-07, 5.256217e+06, 8.517149e+06, 1.360963e+07, 2.123959e+07, 3.182279e+07, 4.430627e+07, 5.375592e+07, 5.130543e+07, 4.486995e+07, 2.909328e+07, 
9.000900e-07, 5.256145e+06, 8.516994e+06, 1.360929e+07, 2.123883e+07, 3.182122e+07, 4.430339e+07, 5.375188e+07, 5.130179e+07, 4.486727e+07, 2.909237e+07, 
1.000100e-06, 5.256073e+06, 8.516839e+06, 1.360895e+07, 2.123808e+07, 3.181965e+07, 4.430052e+07, 5.374784e+07, 5.129815e+07, 4.486459e+07, 2.909146e+07, 
1.100110e-06, 5.256001e+06, 8.516684e+06, 1.360860e+07, 2.123733e+07, 3.181809e+07, 4.429766e+07, 5.374382e+07, 5.129453e+07, 4.486192e+07, 2.909055e+07, 
1.200120e-06, 5.255929e+06, 8.516529e+06, 1.360826e+07, 2.123658e+07, 3.181653e+07, 4.429481e+07, 5.373981e+07, 5.129091e+07, 4.485926e+07, 2.908965e+07, 
1.300130e-06, 5.255857e+06, 8.516375e+06, 1.360792e+07, 2.123583e+07, 3.181497e+07, 4.429196e+07, 5.373581e+07, 5.128731e+07, 4.485660e+07, 2.908875e+07, 
1.400140e-06, 5.255785e+06, 8.516220e+06, 1.360758e+07, 2.123509e+07, 3.181342e+07, 4.428912e+07, 5.373182e+07, 5.128371e+07, 4.485396e+07, 2.908786e+07, 
1.500150e-06, 5.255713e+06, 8.516066e+06, 1.360724e+07, 2.123434e+07, 3.181187e+07, 4.428628e+07, 5.372784e+07, 5.128013e+07, 4.485132e+07, 2.908696e+07, 
1.600160e-06, 5.255641e+06, 8.515912e+06, 1.360691e+07, 2.123360e+07, 3.181033e+07, 4.428345e+07, 5.372387e+07, 5.127655e+07, 4.484869e+07, 2.908608e+07, 
1.700170e-06, 5.255569e+06, 8.515759e+06, 1.360657e+07, 2.123286e+07, 3.180878e+07, 4.428063e+07, 5.371991e+07, 5.127299e+07, 4.484606e+07, 2.908519e+07, 
