0, 5.257921e+06, 8.520182e+06, 1.361516e+07, 2.124980e+07, 3.184150e+07, 4.433837e+07, 5.380228e+07, 5.135154e+07, 4.487749e+07, 2.910365e+07, 
1.000100e-07, 5.257848e+06, 8.520026e+06, 1.361481e+07, 2.124904e+07, 3.183990e+07, 4.433543e+07, 5.379815e+07, 5.134782e+07, 4.487475e+07, 2.910271e+07, 
2.000200e-07, 5.257776e+06, 8.519869e+06, 1.361446e+07, 2.124827e+07, 3.183830e+07, 4.433251e+07, 5.379404e+07, 5.134411e+07, 4.487201e+07, 2.910177e+07, 
3.000300e-07, 5.257703e+06, 8.519713e+06, 1.361412e+07, 2.124751e+07, 3.183671e+07, 4.432959e+07, 5.378993e+07, 5.134040e+07, 4.486928e+07, 2.910083e+07, 
4.000400e-07, 5.257631e+06, 8.519557e+06, 1.361377e+07, 2.124675e+07, 3.183512e+07, 4.432668e+07, 5.378583e+07, 5.133671e+07, 4.486656e+07, 2.909990e+07, 
5.000500e-07, 5.257559e+06, 8.519401e+06, 1.361343e+07, 2.124599e+07, 3.183354e+07, 4.432377e+07, 5.378174e+07, 5.133303e+07, 4.486385e+07, 2.909897e+07, 
6.000600e-07, 5.257487e+06, 8.519245e+06, 1.361308e+07, 2.124523e+07, 3.183196e+07, 4.432087e+07, 5.377767e+07, 5.132935e+07, 4.486114e+07, 2.909805e+07, 
7.000700e-07, 5.257414e+06, 8.519090e+06, 1.361274e+07, 2.124448e+07, 3.183038e+07, 4.431798e+07, 5.377360e+07, 5.132569e+07, 4.485844e+07, 2.909713e+07, 
8.000800e-07, 5.257342e+06, 8.518934e+06, 1.361240e+07, 2.124372e+07, 3.182880e+07, 4.431510e+07, 5.376955e+07, 5.132203e+07, 4.485575e+07, 2.909621e+07, 
9.000900e-07, 5.257270e+06, 8.518779e+06, 1.361205e+07, 2.124297e+07, 3.182723e+07, 4.431222e+07, 5.376550e+07, 5.131838e+07, 4.485307e+07, 2.909530e+07, 
1.000100e-06, 5.257198e+06, 8.518624e+06, 1.361171e+07, 2.124222e+07, 3.182566e+07, 4.430935e+07, 5.376147e+07, 5.131475e+07, 4.485039e+07, 2.909439e+07, 
1.100110e-06, 5.257126e+06, 8.518469e+06, 1.361137e+07, 2.124147e+07, 3.182410e+07, 4.430648e+07, 5.375744e+07, 5.131112e+07, 4.484772e+07, 2.909348e+07, 
1.200120e-06, 5.257054e+06, 8.518315e+06, 1.361103e+07, 2.124072e+07, 3.182254e+07, 4.430363e+07, 5.375343e+07, 5.130751e+07, 4.484506e+07, 2.909258e+07, 
1.300130e-06, 5.256982e+06, 8.518160e+06, 1.361069e+07, 2.123997e+07, 3.182098e+07, 4.430078e+07, 5.374943e+07, 5.130390e+07, 4.484241e+07, 2.909168e+07, 
1.400140e-06, 5.256910e+06, 8.518006e+06, 1.361035e+07, 2.123922e+07, 3.181943e+07, 4.429793e+07, 5.374544e+07, 5.130030e+07, 4.483976e+07, 2.909078e+07, 
1.500150e-06, 5.256838e+06, 8.517852e+06, 1.361001e+07, 2.123848e+07, 3.181788e+07, 4.429510e+07, 5.374145e+07, 5.129671e+07, 4.483713e+07, 2.908989e+07, 
1.600160e-06, 5.256766e+06, 8.517698e+06, 1.360967e+07, 2.123774e+07, 3.181633e+07, 4.429227e+07, 5.373748e+07, 5.129314e+07, 4.483450e+07, 2.908900e+07, 
1.700170e-06, 5.256694e+06, 8.517544e+06, 1.360933e+07, 2.123700e+07, 3.181479e+07, 4.428945e+07, 5.373352e+07, 5.128957e+07, 4.483187e+07, 2.908812e+07, 
1.800180e-06, 5.256622e+06, 8.517390e+06, 1.360899e+07, 2.123626e+07, 3.181325e+07, 4.428664e+07, 5.372957e+07, 5.128601e+07, 4.482926e+07, 2.908724e+07, 
1.900190e-06, 5.256551e+06, 8.517237e+06, 1.360866e+07, 2.123552e+07, 3.181171e+07, 4.428383e+07, 5.372563e+07, 5.128246e+07, 4.482665e+07, 2.908636e+07, 
2.000200e-06, 5.256479e+06, 8.517083e+06, 1.360832e+07, 2.123478e+07, 3.181018e+07, 4.428103e+07, 5.372171e+07, 5.127892e+07, 4.482405e+07, 2.908549e+07, 
2.100210e-06, 5.256407e+06, 8.516930e+06, 1.360798e+07, 2.123404e+07, 3.180865e+07, 4.427823e+07, 5.371779e+07, 5.127539e+07, 4.482146e+07, 2.908462e+07, 
2.200220e-06, 5.256336e+06, 8.516777e+06, 1.360765e+07, 2.123331e+07, 3.180713e+07, 4.427545e+07, 5.371388e+07, 5.127187e+07, 4.481888e+07, 2.908376e+07, 
2.300230e-06, 5.256264e+06, 8.516624e+06, 1.360731e+07, 2.123258e+07, 3.180560e+07, 4.427267e+07, 5.370998e+07, 5.126836e+07, 4.481630e+07, 2.908289e+07, 
2.400240e-06, 5.256192e+06, 8.516472e+06, 1.360698e+07, 2.123185e+07, 3.180409e+07, 4.426990e+07, 5.370610e+07, 5.126486e+07, 4.481374e+07, 2.908204e+07, 
2.500250e-06, 5.256121e+06, 8.516319e+06, 1.360664e+07, 2.123112e+07, 3.180257e+07, 4.426713e+07, 5.370222e+07, 5.126137e+07, 4.481118e+07, 2.908118e+07, 
2.600260e-06, 5.256049e+06, 8.516167e+06, 1.360631e+07, 2.123039e+07, 3.180106e+07, 4.426438e+07, 5.369836e+07, 5.125789e+07, 4.480862e+07, 2.908033e+07, 
2.700270e-06, 5.255978e+06, 8.516015e+06, 1.360598e+07, 2.122966e+07, 3.179955e+07, 4.426163e+07, 5.369450e+07, 5.125443e+07, 4.480608e+07, 2.907948e+07, 
2.800280e-06, 5.255907e+06, 8.515863e+06, 1.360564e+07, 2.122894e+07, 3.179805e+07, 4.425888e+07, 5.369066e+07, 5.125097e+07, 4.480354e+07, 2.907864e+07, 
2.900290e-06, 5.255835e+06, 8.515711e+06, 1.360531e+07, 2.122821e+07, 3.179655e+07, 4.425615e+07, 5.368683e+07, 5.124752e+07, 4.480101e+07, 2.907780e+07, 
3.000300e-06, 5.255764e+06, 8.515560e+06, 1.360498e+07, 2.122749e+07, 3.179505e+07, 4.425342e+07, 5.368301e+07, 5.124407e+07, 4.479849e+07, 2.907697e+07, 
3.100310e-06, 5.255693e+06, 8.515408e+06, 1.360465e+07, 2.122677e+07, 3.179356e+07, 4.425070e+07, 5.367920e+07, 5.124064e+07, 4.479598e+07, 2.907614e+07, 
3.200320e-06, 5.255621e+06, 8.515257e+06, 1.360432e+07, 2.122605e+07, 3.179207e+07, 4.424798e+07, 5.367540e+07, 5.123722e+07, 4.479347e+07, 2.907531e+07, 
3.300330e-06, 5.255550e+06, 8.515106e+06, 1.360399e+07, 2.122533e+07, 3.179058e+07, 4.424527e+07, 5.367161e+07, 5.123381e+07, 4.479097e+07, 2.907448e+07, 
3.400340e-06, 5.255479e+06, 8.514955e+06, 1.360366e+07, 2.122462e+07, 3.178910e+07, 4.424257e+07, 5.366783e+07, 5.123041e+07, 4.478848e+07, 2.907366e+07, 
3.500350e-06, 5.255408e+06, 8.514805e+06, 1.360333e+07, 2.122390e+07, 3.178762e+07, 4.423988e+07, 5.366406e+07, 5.122702e+07, 4.478600e+07, 2.907285e+07, 
3.600360e-06, 5.255337e+06, 8.514654e+06, 1.360301e+07, 2.122319e+07, 3.178615e+07, 4.423719e+07, 5.366031e+07, 5.122364e+07, 4.478353e+07, 2.907203e+07, 
3.700370e-06, 5.255266e+06, 8.514504e+06, 1.360268e+07, 2.122248e+07, 3.178468e+07, 4.423452e+07, 5.365656e+07, 5.122027e+07, 4.478106e+07, 2.907123e+07, 
3.800380e-06, 5.255195e+06, 8.514354e+06, 1.360235e+07, 2.122177e+07, 3.178321e+07, 4.423185e+07, 5.365283e+07, 5.121691e+07, 4.477860e+07, 2.907042e+07, 
3.900390e-06, 5.255124e+06, 8.514204e+06, 1.360202e+07, 2.122106e+07, 3.178174e+07, 4.422918e+07, 5.364910e+07, 5.121356e+07, 4.477615e+07, 2.906962e+07, 
4.000400e-06, 5.255053e+06, 8.514054e+06, 1.360170e+07, 2.122035e+07, 3.178028e+07, 4.422652e+07, 5.364539e+07, 5.121022e+07, 4.477371e+07, 2.906882e+07, 
4.100410e-06, 5.254982e+06, 8.513904e+06, 1.360137e+07, 2.121965e+07, 3.177883e+07, 4.422388e+07, 5.364169e+07, 5.120689e+07, 4.477128e+07, 2.906803e+07, 
4.200420e-06, 5.254911e+06, 8.513755e+06, 1.360105e+07, 2.121894e+07, 3.177737e+07, 4.422123e+07, 5.363800e+07, 5.120357e+07, 4.476885e+07, 2.906724e+07, 
4.300430e-06, 5.254840e+06, 8.513605e+06, 1.360073e+07, 2.121824e+07, 3.177592e+07, 4.421860e+07, 5.363432e+07, 5.120026e+07, 4.476643e+07, 2.906645e+07, 
4.400440e-06, 5.254769e+06, 8.513456e+06, 1.360040e+07, 2.121754e+07, 3.177448e+07, 4.421597e+07, 5.363065e+07, 5.119696e+07, 4.476402e+07, 2.906567e+07, 
4.500450e-06, 5.254699e+06, 8.513307e+06, 1.360008e+07, 2.121684e+07, 3.177303e+07, 4.421335e+07, 5.362699e+07, 5.119367e+07, 4.476162e+07, 2.906489e+07, 
4.600460e-06, 5.254628e+06, 8.513159e+06, 1.359976e+07, 2.121614e+07, 3.177160e+07, 4.421074e+07, 5.362335e+07, 5.119039e+07, 4.475923e+07, 2.906412e+07, 
4.700470e-06, 5.254557e+06, 8.513010e+06, 1.359944e+07, 2.121545e+07, 3.177016e+07, 4.420813e+07, 5.361971e+07, 5.118713e+07, 4.475684e+07, 2.906335e+07, 
4.800480e-06, 5.254487e+06, 8.512862e+06, 1.359911e+07, 2.121475e+07, 3.176873e+07, 4.420553e+07, 5.361609e+07, 5.118387e+07, 4.475446e+07, 2.906258e+07, 
4.900490e-06, 5.254416e+06, 8.512713e+06, 1.359879e+07, 2.121406e+07, 3.176730e+07, 4.420294e+07, 5.361247e+07, 5.118062e+07, 4.475209e+07, 2.906182e+07, 
5.000500e-06, 5.254345e+06, 8.512565e+06, 1.359847e+07, 2.121337e+07, 3.176588e+07, 4.420036e+07, 5.360887e+07, 5.117738e+07, 4.474973e+07, 2.906106e+07, 
5.100510e-06, 5.254275e+06, 8.512417e+06, 1.359815e+07, 2.121268e+07, 3.176446e+07, 4.419778e+07, 5.360528e+07, 5.117415e+07, 4.474738e+07, 2.906031e+07, 
5.200520e-06, 5.254204e+06, 8.512270e+06, 1.359784e+07, 2.121199e+07, 3.176304e+07, 4.419522e+07, 5.360170e+07, 5.117093e+07, 4.474503e+07, 2.905956e+07, 
5.300530e-06, 5.254134e+06, 8.512122e+06, 1.359752e+07, 2.121130e+07, 3.176163e+07, 4.419265e+07, 5.359813e+07, 5.116772e+07, 4.474269e+07, 2.905881e+07, 
5.400540e-06, 5.254064e+06, 8.511975e+06, 1.359720e+07, 2.121062e+07, 3.176022e+07, 4.419010e+07, 5.359457e+07, 5.116453e+07, 4.474036e+07, 2.905807e+07, 
5.500550e-06, 5.253993e+06, 8.511828e+06, 1.359688e+07, 2.120993e+07, 3.175881e+07, 4.418755e+07, 5.359102e+07, 5.116134e+07, 4.473804e+07, 2.905733e+07, 
5.600560e-06, 5.253923e+06, 8.511680e+06, 1.359657e+07, 2.120925e+07, 3.175741e+07, 4.418502e+07, 5.358749e+07, 5.115816e+07, 4.473573e+07, 2.905659e+07, 
5.700570e-06, 5.253853e+06, 8.511534e+06, 1.359625e+07, 2.120857e+07, 3.175601e+07, 4.418248e+07, 5.358396e+07, 5.115500e+07, 4.473342e+07, 2.905586e+07, 
5.800580e-06, 5.253782e+06, 8.511387e+06, 1.359593e+07, 2.120789e+07, 3.175462e+07, 4.417996e+07, 5.358045e+07, 5.115184e+07, 4.473113e+07, 2.905514e+07, 
5.900590e-06, 5.253712e+06, 8.511240e+06, 1.359562e+07, 2.120721e+07, 3.175323e+07, 4.417744e+07, 5.357695e+07, 5.114869e+07, 4.472884e+07, 2.905441e+07, 
6.000600e-06, 5.253642e+06, 8.511094e+06, 1.359530e+07, 2.120654e+07, 3.175184e+07, 4.417493e+07, 5.357346e+07, 5.114556e+07, 4.472656e+07, 2.905370e+07, 
