0, 5.261085e+06, 8.525210e+06, 1.362296e+07, 2.126162e+07, 3.185942e+07, 4.436877e+07, 5.386997e+07, 5.154444e+07, 4.542315e+07, 3.063621e+07, 
1.666944e-07, 5.260964e+06, 8.524949e+06, 1.362239e+07, 2.126035e+07, 3.185676e+07, 4.436388e+07, 5.386308e+07, 5.153819e+07, 4.541845e+07, 3.063438e+07, 
3.333889e-07, 5.260844e+06, 8.524688e+06, 1.362181e+07, 2.125907e+07, 3.185410e+07, 4.435901e+07, 5.385621e+07, 5.153197e+07, 4.541376e+07, 3.063256e+07, 
5.000833e-07, 5.260723e+06, 8.524428e+06, 1.362123e+07, 2.125781e+07, 3.185145e+07, 4.435415e+07, 5.384937e+07, 5.152577e+07, 4.540910e+07, 3.063075e+07, 
6.667778e-07, 5.260602e+06, 8.524168e+06, 1.362066e+07, 2.125654e+07, 3.184882e+07, 4.434932e+07, 5.384257e+07, 5.151959e+07, 4.540447e+07, 3.062895e+07, 
8.334722e-07, 5.260482e+06, 8.523909e+06, 1.362009e+07, 2.125528e+07, 3.184619e+07, 4.434450e+07, 5.383579e+07, 5.151345e+07, 4.539985e+07, 3.062716e+07, 
1.000167e-06, 5.260362e+06, 8.523650e+06, 1.361951e+07, 2.125403e+07, 3.184357e+07, 4.433971e+07, 5.382904e+07, 5.150733e+07, 4.539525e+07, 3.062538e+07, 
1.166861e-06, 5.260241e+06, 8.523392e+06, 1.361894e+07, 2.125278e+07, 3.184096e+07, 4.433493e+07, 5.382232e+07, 5.150124e+07, 4.539068e+07, 3.062362e+07, 
1.333556e-06, 5.260121e+06, 8.523134e+06, 1.361838e+07, 2.125153e+07, 3.183836e+07, 4.433018e+07, 5.381563e+07, 5.149517e+07, 4.538613e+07, 3.062186e+07, 
1.500250e-06, 5.260001e+06, 8.522877e+06, 1.361781e+07, 2.125029e+07, 3.183578e+07, 4.432544e+07, 5.380897e+07, 5.148914e+07, 4.538160e+07, 3.062011e+07, 
1.666944e-06, 5.259881e+06, 8.522620e+06, 1.361724e+07, 2.124905e+07, 3.183320e+07, 4.432072e+07, 5.380234e+07, 5.148313e+07, 4.537709e+07, 3.061838e+07, 
1.833639e-06, 5.259762e+06, 8.522364e+06, 1.361668e+07, 2.124781e+07, 3.183063e+07, 4.431602e+07, 5.379573e+07, 5.147715e+07, 4.537260e+07, 3.061666e+07, 
2.000333e-06, 5.259642e+06, 8.522108e+06, 1.361612e+07, 2.124658e+07, 3.182807e+07, 4.431135e+07, 5.378916e+07, 5.147119e+07, 4.536814e+07, 3.061495e+07, 
2.167028e-06, 5.259522e+06, 8.521852e+06, 1.361556e+07, 2.124536e+07, 3.182552e+07, 4.430669e+07, 5.378262e+07, 5.146526e+07, 4.536369e+07, 3.061324e+07, 
