0, 5.260122e+06, 8.523681e+06, 1.362060e+07, 2.125813e+07, 3.185458e+07, 4.436260e+07, 5.386299e+07, 5.153778e+07, 4.542312e+07, 3.063826e+07, 
1.666944e-07, 5.260001e+06, 8.523420e+06, 1.362003e+07, 2.125686e+07, 3.185192e+07, 4.435771e+07, 5.385610e+07, 5.153153e+07, 4.541842e+07, 3.063642e+07, 
3.333889e-07, 5.259880e+06, 8.523160e+06, 1.361945e+07, 2.125559e+07, 3.184926e+07, 4.435284e+07, 5.384923e+07, 5.152531e+07, 4.541374e+07, 3.063460e+07, 
5.000833e-07, 5.259760e+06, 8.522899e+06, 1.361887e+07, 2.125432e+07, 3.184661e+07, 4.434799e+07, 5.384240e+07, 5.151911e+07, 4.540908e+07, 3.063279e+07, 
6.667778e-07, 5.259639e+06, 8.522640e+06, 1.361830e+07, 2.125306e+07, 3.184398e+07, 4.434315e+07, 5.383559e+07, 5.151294e+07, 4.540444e+07, 3.063099e+07, 
8.334722e-07, 5.259519e+06, 8.522381e+06, 1.361773e+07, 2.125180e+07, 3.184135e+07, 4.433834e+07, 5.382882e+07, 5.150679e+07, 4.539982e+07, 3.062920e+07, 
1.000167e-06, 5.259398e+06, 8.522122e+06, 1.361716e+07, 2.125054e+07, 3.183873e+07, 4.433355e+07, 5.382207e+07, 5.150068e+07, 4.539523e+07, 3.062742e+07, 
1.166861e-06, 5.259278e+06, 8.521864e+06, 1.361659e+07, 2.124929e+07, 3.183613e+07, 4.432877e+07, 5.381535e+07, 5.149459e+07, 4.539065e+07, 3.062566e+07, 
1.333556e-06, 5.259158e+06, 8.521606e+06, 1.361602e+07, 2.124804e+07, 3.183353e+07, 4.432402e+07, 5.380866e+07, 5.148853e+07, 4.538610e+07, 3.062390e+07, 
1.500250e-06, 5.259038e+06, 8.521349e+06, 1.361545e+07, 2.124680e+07, 3.183094e+07, 4.431928e+07, 5.380200e+07, 5.148249e+07, 4.538157e+07, 3.062215e+07, 
1.666944e-06, 5.258918e+06, 8.521092e+06, 1.361489e+07, 2.124556e+07, 3.182836e+07, 4.431456e+07, 5.379537e+07, 5.147648e+07, 4.537706e+07, 3.062042e+07, 
1.833639e-06, 5.258799e+06, 8.520836e+06, 1.361432e+07, 2.124433e+07, 3.182579e+07, 4.430987e+07, 5.378877e+07, 5.147050e+07, 4.537258e+07, 3.061870e+07, 
2.000333e-06, 5.258679e+06, 8.520580e+06, 1.361376e+07, 2.124310e+07, 3.182324e+07, 4.430519e+07, 5.378220e+07, 5.146455e+07, 4.536811e+07, 3.061698e+07, 
2.167028e-06, 5.258559e+06, 8.520325e+06, 1.361320e+07, 2.124187e+07, 3.182069e+07, 4.430053e+07, 5.377566e+07, 5.145862e+07, 4.536367e+07, 3.061528e+07, 
2.333722e-06, 5.258440e+06, 8.520070e+06, 1.361264e+07, 2.124065e+07, 3.181815e+07, 4.429590e+07, 5.376915e+07, 5.145273e+07, 4.535925e+07, 3.061359e+07, 
2.500417e-06, 5.258321e+06, 8.519815e+06, 1.361208e+07, 2.123943e+07, 3.181562e+07, 4.429128e+07, 5.376267e+07, 5.144686e+07, 4.535485e+07, 3.061191e+07, 
2.667111e-06, 5.258201e+06, 8.519562e+06, 1.361153e+07, 2.123822e+07, 3.181310e+07, 4.428668e+07, 5.375622e+07, 5.144101e+07, 4.535047e+07, 3.061025e+07, 
2.833806e-06, 5.258082e+06, 8.519308e+06, 1.361097e+07, 2.123701e+07, 3.181059e+07, 4.428210e+07, 5.374980e+07, 5.143520e+07, 4.534612e+07, 3.060859e+07, 
3.000500e-06, 5.257963e+06, 8.519055e+06, 1.361042e+07, 2.123580e+07, 3.180809e+07, 4.427755e+07, 5.374340e+07, 5.142941e+07, 4.534178e+07, 3.060695e+07, 
3.167195e-06, 5.257845e+06, 8.518803e+06, 1.360987e+07, 2.123460e+07, 3.180561e+07, 4.427301e+07, 5.373704e+07, 5.142365e+07, 4.533747e+07, 3.060531e+07, 
3.333889e-06, 5.257726e+06, 8.518551e+06, 1.360932e+07, 2.123340e+07, 3.180313e+07, 4.426849e+07, 5.373071e+07, 5.141792e+07, 4.533319e+07, 3.060369e+07, 
3.500583e-06, 5.257607e+06, 8.518300e+06, 1.360877e+07, 2.123221e+07, 3.180066e+07, 4.426399e+07, 5.372441e+07, 5.141221e+07, 4.532892e+07, 3.060208e+07, 
3.667278e-06, 5.257489e+06, 8.518049e+06, 1.360822e+07, 2.123102e+07, 3.179820e+07, 4.425952e+07, 5.371814e+07, 5.140654e+07, 4.532468e+07, 3.060048e+07, 
3.833972e-06, 5.257370e+06, 8.517798e+06, 1.360768e+07, 2.122984e+07, 3.179575e+07, 4.425506e+07, 5.371190e+07, 5.140089e+07, 4.532046e+07, 3.059889e+07, 
4.000667e-06, 5.257252e+06, 8.517548e+06, 1.360714e+07, 2.122866e+07, 3.179331e+07, 4.425062e+07, 5.370569e+07, 5.139527e+07, 4.531626e+07, 3.059732e+07, 
4.167361e-06, 5.257134e+06, 8.517299e+06, 1.360659e+07, 2.122748e+07, 3.179088e+07, 4.424620e+07, 5.369951e+07, 5.138968e+07, 4.531208e+07, 3.059575e+07, 
4.334056e-06, 5.257015e+06, 8.517050e+06, 1.360605e+07, 2.122631e+07, 3.178846e+07, 4.424181e+07, 5.369336e+07, 5.138411e+07, 4.530793e+07, 3.059420e+07, 
4.500750e-06, 5.256897e+06, 8.516801e+06, 1.360551e+07, 2.122515e+07, 3.178606e+07, 4.423743e+07, 5.368724e+07, 5.137858e+07, 4.530380e+07, 3.059266e+07, 
4.667445e-06, 5.256780e+06, 8.516553e+06, 1.360498e+07, 2.122398e+07, 3.178366e+07, 4.423307e+07, 5.368115e+07, 5.137307e+07, 4.529969e+07, 3.059113e+07, 
4.834139e-06, 5.256662e+06, 8.516306e+06, 1.360444e+07, 2.122282e+07, 3.178127e+07, 4.422874e+07, 5.367509e+07, 5.136759e+07, 4.529561e+07, 3.058961e+07, 
5.000833e-06, 5.256544e+06, 8.516059e+06, 1.360391e+07, 2.122167e+07, 3.177889e+07, 4.422442e+07, 5.366907e+07, 5.136214e+07, 4.529154e+07, 3.058810e+07, 
5.167528e-06, 5.256426e+06, 8.515812e+06, 1.360338e+07, 2.122052e+07, 3.177653e+07, 4.422013e+07, 5.366307e+07, 5.135672e+07, 4.528751e+07, 3.058661e+07, 
5.334222e-06, 5.256309e+06, 8.515566e+06, 1.360284e+07, 2.121937e+07, 3.177417e+07, 4.421585e+07, 5.365711e+07, 5.135133e+07, 4.528349e+07, 3.058513e+07, 
5.500917e-06, 5.256192e+06, 8.515320e+06, 1.360231e+07, 2.121823e+07, 3.177182e+07, 4.421160e+07, 5.365117e+07, 5.134596e+07, 4.527950e+07, 3.058365e+07, 
5.667611e-06, 5.256074e+06, 8.515075e+06, 1.360179e+07, 2.121709e+07, 3.176949e+07, 4.420737e+07, 5.364527e+07, 5.134063e+07, 4.527553e+07, 3.058220e+07, 
5.834306e-06, 5.255957e+06, 8.514831e+06, 1.360126e+07, 2.121596e+07, 3.176716e+07, 4.420316e+07, 5.363940e+07, 5.133532e+07, 4.527158e+07, 3.058075e+07, 
6.001000e-06, 5.255840e+06, 8.514586e+06, 1.360074e+07, 2.121483e+07, 3.176484e+07, 4.419897e+07, 5.363356e+07, 5.133005e+07, 4.526766e+07, 3.057931e+07, 
6.167695e-06, 5.255723e+06, 8.514343e+06, 1.360021e+07, 2.121371e+07, 3.176254e+07, 4.419480e+07, 5.362775e+07, 5.132480e+07, 4.526376e+07, 3.057789e+07, 
6.334389e-06, 5.255606e+06, 8.514100e+06, 1.359969e+07, 2.121259e+07, 3.176024e+07, 4.419065e+07, 5.362198e+07, 5.131958e+07, 4.525988e+07, 3.057648e+07, 
6.501084e-06, 5.255489e+06, 8.513857e+06, 1.359917e+07, 2.121147e+07, 3.175796e+07, 4.418652e+07, 5.361623e+07, 5.131439e+07, 4.525602e+07, 3.057508e+07, 
6.667778e-06, 5.255373e+06, 8.513615e+06, 1.359865e+07, 2.121036e+07, 3.175568e+07, 4.418241e+07, 5.361052e+07, 5.130923e+07, 4.525219e+07, 3.057369e+07, 
6.834472e-06, 5.255256e+06, 8.513373e+06, 1.359814e+07, 2.120926e+07, 3.175342e+07, 4.417832e+07, 5.360484e+07, 5.130410e+07, 4.524839e+07, 3.057231e+07, 
7.001167e-06, 5.255139e+06, 8.513132e+06, 1.359762e+07, 2.120815e+07, 3.175117e+07, 4.417426e+07, 5.359919e+07, 5.129900e+07, 4.524461e+07, 3.057095e+07, 
7.167861e-06, 5.255023e+06, 8.512891e+06, 1.359711e+07, 2.120706e+07, 3.174892e+07, 4.417021e+07, 5.359357e+07, 5.129392e+07, 4.524085e+07, 3.056960e+07, 
7.334556e-06, 5.254907e+06, 8.512651e+06, 1.359660e+07, 2.120596e+07, 3.174669e+07, 4.416619e+07, 5.358798e+07, 5.128888e+07, 4.523711e+07, 3.056826e+07, 
7.501250e-06, 5.254791e+06, 8.512411e+06, 1.359609e+07, 2.120487e+07, 3.174447e+07, 4.416219e+07, 5.358243e+07, 5.128387e+07, 4.523340e+07, 3.056693e+07, 
7.667945e-06, 5.254675e+06, 8.512172e+06, 1.359558e+07, 2.120379e+07, 3.174226e+07, 4.415821e+07, 5.357691e+07, 5.127889e+07, 4.522971e+07, 3.056561e+07, 
7.834639e-06, 5.254559e+06, 8.511933e+06, 1.359507e+07, 2.120271e+07, 3.174006e+07, 4.415425e+07, 5.357142e+07, 5.127393e+07, 4.522605e+07, 3.056431e+07, 
8.001334e-06, 5.254443e+06, 8.511695e+06, 1.359456e+07, 2.120163e+07, 3.173787e+07, 4.415031e+07, 5.356596e+07, 5.126901e+07, 4.522241e+07, 3.056302e+07, 
8.168028e-06, 5.254327e+06, 8.511457e+06, 1.359406e+07, 2.120056e+07, 3.173569e+07, 4.414639e+07, 5.356054e+07, 5.126412e+07, 4.521879e+07, 3.056174e+07, 
