0, 5.260479e+06, 8.524248e+06, 1.362148e+07, 2.125939e+07, 3.185618e+07, 4.436395e+07, 5.386216e+07, 5.153242e+07, 4.542494e+07, 3.063110e+07, 
1.666944e-07, 5.260359e+06, 8.523987e+06, 1.362090e+07, 2.125812e+07, 3.185351e+07, 4.435906e+07, 5.385527e+07, 5.152617e+07, 4.542024e+07, 3.062927e+07, 
3.333889e-07, 5.260238e+06, 8.523726e+06, 1.362032e+07, 2.125685e+07, 3.185086e+07, 4.435419e+07, 5.384840e+07, 5.151994e+07, 4.541556e+07, 3.062745e+07, 
5.000833e-07, 5.260117e+06, 8.523466e+06, 1.361974e+07, 2.125558e+07, 3.184821e+07, 4.434934e+07, 5.384157e+07, 5.151375e+07, 4.541090e+07, 3.062564e+07, 
6.667778e-07, 5.259997e+06, 8.523207e+06, 1.361917e+07, 2.125432e+07, 3.184557e+07, 4.434450e+07, 5.383476e+07, 5.150758e+07, 4.540626e+07, 3.062384e+07, 
8.334722e-07, 5.259876e+06, 8.522947e+06, 1.361860e+07, 2.125306e+07, 3.184295e+07, 4.433969e+07, 5.382799e+07, 5.150144e+07, 4.540164e+07, 3.062205e+07, 
1.000167e-06, 5.259756e+06, 8.522689e+06, 1.361803e+07, 2.125180e+07, 3.184033e+07, 4.433489e+07, 5.382124e+07, 5.149532e+07, 4.539705e+07, 3.062027e+07, 
1.166861e-06, 5.259636e+06, 8.522430e+06, 1.361746e+07, 2.125055e+07, 3.183772e+07, 4.433012e+07, 5.381452e+07, 5.148923e+07, 4.539247e+07, 3.061850e+07, 
1.333556e-06, 5.259516e+06, 8.522173e+06, 1.361689e+07, 2.124930e+07, 3.183512e+07, 4.432536e+07, 5.380784e+07, 5.148317e+07, 4.538792e+07, 3.061675e+07, 
1.500250e-06, 5.259396e+06, 8.521915e+06, 1.361632e+07, 2.124806e+07, 3.183254e+07, 4.432063e+07, 5.380118e+07, 5.147714e+07, 4.538339e+07, 3.061500e+07, 
1.666944e-06, 5.259276e+06, 8.521659e+06, 1.361576e+07, 2.124682e+07, 3.182996e+07, 4.431591e+07, 5.379455e+07, 5.147113e+07, 4.537888e+07, 3.061327e+07, 
1.833639e-06, 5.259156e+06, 8.521402e+06, 1.361519e+07, 2.124559e+07, 3.182739e+07, 4.431122e+07, 5.378795e+07, 5.146515e+07, 4.537439e+07, 3.061155e+07, 
2.000333e-06, 5.259036e+06, 8.521147e+06, 1.361463e+07, 2.124436e+07, 3.182483e+07, 4.430654e+07, 5.378138e+07, 5.145920e+07, 4.536993e+07, 3.060984e+07, 
2.167028e-06, 5.258917e+06, 8.520891e+06, 1.361407e+07, 2.124313e+07, 3.182228e+07, 4.430188e+07, 5.377483e+07, 5.145327e+07, 4.536549e+07, 3.060814e+07, 
2.333722e-06, 5.258797e+06, 8.520636e+06, 1.361351e+07, 2.124191e+07, 3.181974e+07, 4.429724e+07, 5.376832e+07, 5.144738e+07, 4.536106e+07, 3.060645e+07, 
