0, 5.259719e+06, 8.523043e+06, 1.361962e+07, 2.125668e+07, 3.185259e+07, 4.436020e+07, 5.386076e+07, 5.153711e+07, 4.542385e+07, 3.063803e+07, 
1.666944e-07, 5.259598e+06, 8.522782e+06, 1.361904e+07, 2.125541e+07, 3.184993e+07, 4.435531e+07, 5.385387e+07, 5.153086e+07, 4.541915e+07, 3.063620e+07, 
3.333889e-07, 5.259478e+06, 8.522521e+06, 1.361846e+07, 2.125414e+07, 3.184727e+07, 4.435044e+07, 5.384700e+07, 5.152464e+07, 4.541446e+07, 3.063437e+07, 
5.000833e-07, 5.259357e+06, 8.522261e+06, 1.361789e+07, 2.125287e+07, 3.184463e+07, 4.434559e+07, 5.384017e+07, 5.151844e+07, 4.540980e+07, 3.063256e+07, 
6.667778e-07, 5.259237e+06, 8.522001e+06, 1.361731e+07, 2.125161e+07, 3.184199e+07, 4.434075e+07, 5.383336e+07, 5.151227e+07, 4.540517e+07, 3.063076e+07, 
8.334722e-07, 5.259116e+06, 8.521742e+06, 1.361674e+07, 2.125035e+07, 3.183937e+07, 4.433594e+07, 5.382659e+07, 5.150613e+07, 4.540055e+07, 3.062897e+07, 
1.000167e-06, 5.258996e+06, 8.521484e+06, 1.361617e+07, 2.124909e+07, 3.183675e+07, 4.433115e+07, 5.381984e+07, 5.150001e+07, 4.539595e+07, 3.062719e+07, 
1.166861e-06, 5.258876e+06, 8.521226e+06, 1.361560e+07, 2.124784e+07, 3.183414e+07, 4.432637e+07, 5.381312e+07, 5.149392e+07, 4.539138e+07, 3.062543e+07, 
1.333556e-06, 5.258756e+06, 8.520968e+06, 1.361503e+07, 2.124659e+07, 3.183154e+07, 4.432162e+07, 5.380643e+07, 5.148786e+07, 4.538683e+07, 3.062367e+07, 
1.500250e-06, 5.258636e+06, 8.520711e+06, 1.361447e+07, 2.124535e+07, 3.182896e+07, 4.431688e+07, 5.379978e+07, 5.148182e+07, 4.538230e+07, 3.062193e+07, 
1.666944e-06, 5.258516e+06, 8.520454e+06, 1.361390e+07, 2.124411e+07, 3.182638e+07, 4.431217e+07, 5.379315e+07, 5.147582e+07, 4.537779e+07, 3.062019e+07, 
1.833639e-06, 5.258396e+06, 8.520198e+06, 1.361334e+07, 2.124288e+07, 3.182381e+07, 4.430747e+07, 5.378655e+07, 5.146983e+07, 4.537330e+07, 3.061847e+07, 
2.000333e-06, 5.258277e+06, 8.519942e+06, 1.361278e+07, 2.124165e+07, 3.182125e+07, 4.430280e+07, 5.377998e+07, 5.146388e+07, 4.536884e+07, 3.061676e+07, 
