0, 2.000001e+01, 2.000001e+01, 2.000001e+01, 2.000002e+01, 2.000003e+01, 2.000004e+01, 2.000005e+01, 2.000005e+01, 2.000005e+01, 2.000003e+01, 
2.500625e-07, 2.002465e+01, 2.003997e+01, 2.006393e+01, 2.009992e+01, 2.015001e+01, 2.020937e+01, 2.025461e+01, 2.024362e+01, 2.021451e+01, 2.014443e+01, 
5.001250e-07, 2.004929e+01, 2.007992e+01, 2.012784e+01, 2.019981e+01, 2.029999e+01, 2.041869e+01, 2.050916e+01, 2.048720e+01, 2.042898e+01, 2.028883e+01, 
7.501875e-07, 2.007393e+01, 2.011988e+01, 2.019176e+01, 2.029971e+01, 2.044996e+01, 2.062802e+01, 2.076372e+01, 2.073077e+01, 2.064345e+01, 2.043323e+01, 
1.000250e-06, 2.009857e+01, 2.015984e+01, 2.025568e+01, 2.039961e+01, 2.059994e+01, 2.083734e+01, 2.101827e+01, 2.097434e+01, 2.085792e+01, 2.057763e+01, 
1.250313e-06, 2.012321e+01, 2.019980e+01, 2.031959e+01, 2.049950e+01, 2.074992e+01, 2.104667e+01, 2.127282e+01, 2.121791e+01, 2.107239e+01, 2.072203e+01, 
1.500375e-06, 2.014785e+01, 2.023976e+01, 2.038351e+01, 2.059940e+01, 2.089989e+01, 2.125599e+01, 2.152738e+01, 2.146149e+01, 2.128686e+01, 2.086643e+01, 
1.750438e-06, 2.017250e+01, 2.027971e+01, 2.044742e+01, 2.069930e+01, 2.104987e+01, 2.146532e+01, 2.178193e+01, 2.170506e+01, 2.150133e+01, 2.101083e+01, 
2.000500e-06, 2.019714e+01, 2.031967e+01, 2.051134e+01, 2.079919e+01, 2.119985e+01, 2.167465e+01, 2.203649e+01, 2.194863e+01, 2.171580e+01, 2.115523e+01, 
2.250563e-06, 2.022178e+01, 2.035963e+01, 2.057525e+01, 2.089909e+01, 2.134982e+01, 2.188397e+01, 2.229104e+01, 2.219220e+01, 2.193027e+01, 2.129963e+01, 
2.500625e-06, 2.024642e+01, 2.039959e+01, 2.063917e+01, 2.099898e+01, 2.149980e+01, 2.209330e+01, 2.254560e+01, 2.243578e+01, 2.214474e+01, 2.144403e+01, 
2.750688e-06, 2.027106e+01, 2.043955e+01, 2.070308e+01, 2.109888e+01, 2.164978e+01, 2.230262e+01, 2.280015e+01, 2.267935e+01, 2.235921e+01, 2.158843e+01, 
3.000750e-06, 2.029570e+01, 2.047951e+01, 2.076700e+01, 2.119878e+01, 2.179976e+01, 2.251195e+01, 2.305470e+01, 2.292292e+01, 2.257368e+01, 2.173283e+01, 
3.250813e-06, 2.032035e+01, 2.051946e+01, 2.083091e+01, 2.129867e+01, 2.194973e+01, 2.272127e+01, 2.330926e+01, 2.316650e+01, 2.278815e+01, 2.187723e+01, 
3.500875e-06, 2.034499e+01, 2.055942e+01, 2.089483e+01, 2.139857e+01, 2.209971e+01, 2.293060e+01, 2.356381e+01, 2.341007e+01, 2.300262e+01, 2.202163e+01, 
3.750938e-06, 2.036963e+01, 2.059938e+01, 2.095875e+01, 2.149847e+01, 2.224969e+01, 2.313992e+01, 2.381837e+01, 2.365364e+01, 2.321709e+01, 2.216603e+01, 
4.001000e-06, 2.039427e+01, 2.063934e+01, 2.102266e+01, 2.159836e+01, 2.239966e+01, 2.334925e+01, 2.407292e+01, 2.389721e+01, 2.343156e+01, 2.231044e+01, 
4.251063e-06, 2.041891e+01, 2.067930e+01, 2.108658e+01, 2.169826e+01, 2.254964e+01, 2.355857e+01, 2.432748e+01, 2.414079e+01, 2.364603e+01, 2.245484e+01, 
4.501125e-06, 2.044355e+01, 2.071925e+01, 2.115049e+01, 2.179815e+01, 2.269962e+01, 2.376790e+01, 2.458203e+01, 2.438436e+01, 2.386050e+01, 2.259924e+01, 
4.751188e-06, 2.046820e+01, 2.075921e+01, 2.121441e+01, 2.189805e+01, 2.284959e+01, 2.397722e+01, 2.483659e+01, 2.462793e+01, 2.407497e+01, 2.274364e+01, 
5.001250e-06, 2.049284e+01, 2.079917e+01, 2.127832e+01, 2.199795e+01, 2.299957e+01, 2.418655e+01, 2.509114e+01, 2.487150e+01, 2.428944e+01, 2.288804e+01, 
5.251313e-06, 2.051748e+01, 2.083913e+01, 2.134224e+01, 2.209784e+01, 2.314955e+01, 2.439587e+01, 2.534569e+01, 2.511508e+01, 2.450391e+01, 2.303244e+01, 
5.501375e-06, 2.054212e+01, 2.087909e+01, 2.140615e+01, 2.219774e+01, 2.329953e+01, 2.460520e+01, 2.560025e+01, 2.535865e+01, 2.471838e+01, 2.317684e+01, 
5.751438e-06, 2.056676e+01, 2.091904e+01, 2.147007e+01, 2.229764e+01, 2.344950e+01, 2.481452e+01, 2.585480e+01, 2.560222e+01, 2.493285e+01, 2.332124e+01, 
6.001500e-06, 2.059140e+01, 2.095900e+01, 2.153399e+01, 2.239753e+01, 2.359948e+01, 2.502385e+01, 2.610936e+01, 2.584579e+01, 2.514732e+01, 2.346564e+01, 
6.251563e-06, 2.061605e+01, 2.099896e+01, 2.159790e+01, 2.249743e+01, 2.374946e+01, 2.523317e+01, 2.636391e+01, 2.608937e+01, 2.536179e+01, 2.361004e+01, 
6.501625e-06, 2.064069e+01, 2.103892e+01, 2.166182e+01, 2.259732e+01, 2.389943e+01, 2.544250e+01, 2.661847e+01, 2.633294e+01, 2.557626e+01, 2.375444e+01, 
6.751688e-06, 2.066533e+01, 2.107888e+01, 2.172573e+01, 2.269722e+01, 2.404941e+01, 2.565182e+01, 2.687302e+01, 2.657651e+01, 2.579073e+01, 2.389884e+01, 
7.001750e-06, 2.068997e+01, 2.111883e+01, 2.178965e+01, 2.279712e+01, 2.419939e+01, 2.586115e+01, 2.712757e+01, 2.682009e+01, 2.600520e+01, 2.404324e+01, 
7.251813e-06, 2.071461e+01, 2.115879e+01, 2.185356e+01, 2.289701e+01, 2.434936e+01, 2.607047e+01, 2.738213e+01, 2.706366e+01, 2.621967e+01, 2.418764e+01, 
7.501875e-06, 2.073925e+01, 2.119875e+01, 2.191748e+01, 2.299691e+01, 2.449934e+01, 2.627980e+01, 2.763668e+01, 2.730723e+01, 2.643414e+01, 2.433204e+01, 
7.751938e-06, 2.076389e+01, 2.123871e+01, 2.198139e+01, 2.309681e+01, 2.464932e+01, 2.648912e+01, 2.789124e+01, 2.755080e+01, 2.664861e+01, 2.447644e+01, 
8.002001e-06, 2.078854e+01, 2.127867e+01, 2.204531e+01, 2.319670e+01, 2.479930e+01, 2.669845e+01, 2.814579e+01, 2.779438e+01, 2.686308e+01, 2.462084e+01, 
8.252063e-06, 2.081318e+01, 2.131862e+01, 2.210922e+01, 2.329660e+01, 2.494927e+01, 2.690777e+01, 2.840035e+01, 2.803795e+01, 2.707755e+01, 2.476524e+01, 
8.502126e-06, 2.083782e+01, 2.135858e+01, 2.217314e+01, 2.339650e+01, 2.509925e+01, 2.711710e+01, 2.865490e+01, 2.828152e+01, 2.729202e+01, 2.490964e+01, 
8.752188e-06, 2.086246e+01, 2.139854e+01, 2.223706e+01, 2.349639e+01, 2.524923e+01, 2.732642e+01, 2.890945e+01, 2.852509e+01, 2.750649e+01, 2.505404e+01, 
9.002251e-06, 2.088710e+01, 2.143850e+01, 2.230097e+01, 2.359629e+01, 2.539920e+01, 2.753575e+01, 2.916401e+01, 2.876867e+01, 2.772096e+01, 2.519844e+01, 
9.252313e-06, 2.091174e+01, 2.147846e+01, 2.236489e+01, 2.369618e+01, 2.554918e+01, 2.774507e+01, 2.941856e+01, 2.901224e+01, 2.793543e+01, 2.534284e+01, 
9.502376e-06, 2.093639e+01, 2.151841e+01, 2.242880e+01, 2.379608e+01, 2.569916e+01, 2.795440e+01, 2.967312e+01, 2.925581e+01, 2.814990e+01, 2.548724e+01, 
9.752438e-06, 2.096103e+01, 2.155837e+01, 2.249272e+01, 2.389598e+01, 2.584913e+01, 2.816372e+01, 2.992767e+01, 2.949938e+01, 2.836437e+01, 2.563164e+01, 
1.000250e-05, 2.098567e+01, 2.159833e+01, 2.255663e+01, 2.399587e+01, 2.599911e+01, 2.837305e+01, 3.018223e+01, 2.974296e+01, 2.857884e+01, 2.577604e+01, 
1.025256e-05, 2.101031e+01, 2.163829e+01, 2.262055e+01, 2.409577e+01, 2.614909e+01, 2.858237e+01, 3.043678e+01, 2.998653e+01, 2.879331e+01, 2.592044e+01, 
1.050263e-05, 2.103495e+01, 2.167825e+01, 2.268446e+01, 2.419567e+01, 2.629906e+01, 2.879170e+01, 3.069133e+01, 3.023010e+01, 2.900778e+01, 2.606484e+01, 
1.075269e-05, 2.105959e+01, 2.171820e+01, 2.274838e+01, 2.429556e+01, 2.644904e+01, 2.900102e+01, 3.094589e+01, 3.047367e+01, 2.922225e+01, 2.620924e+01, 
1.100275e-05, 2.108424e+01, 2.175816e+01, 2.281230e+01, 2.439546e+01, 2.659902e+01, 2.921035e+01, 3.120044e+01, 3.071725e+01, 2.943672e+01, 2.635364e+01, 
1.125281e-05, 2.110888e+01, 2.179812e+01, 2.287621e+01, 2.449535e+01, 2.674900e+01, 2.941967e+01, 3.145500e+01, 3.096082e+01, 2.965119e+01, 2.649804e+01, 
1.150288e-05, 2.113352e+01, 2.183808e+01, 2.294013e+01, 2.459525e+01, 2.689897e+01, 2.962900e+01, 3.170955e+01, 3.120439e+01, 2.986566e+01, 2.664244e+01, 
1.175294e-05, 2.115816e+01, 2.187804e+01, 2.300404e+01, 2.469515e+01, 2.704895e+01, 2.983832e+01, 3.196411e+01, 3.144797e+01, 3.008013e+01, 2.678684e+01, 
1.200300e-05, 2.118280e+01, 2.191799e+01, 2.306796e+01, 2.479504e+01, 2.719893e+01, 3.004765e+01, 3.221866e+01, 3.169154e+01, 3.029460e+01, 2.693124e+01, 
1.225306e-05, 2.120744e+01, 2.195795e+01, 2.313187e+01, 2.489494e+01, 2.734890e+01, 3.025697e+01, 3.247321e+01, 3.193511e+01, 3.050907e+01, 2.707564e+01, 
1.250313e-05, 2.123208e+01, 2.199791e+01, 2.319579e+01, 2.499484e+01, 2.749888e+01, 3.046630e+01, 3.272777e+01, 3.217868e+01, 3.072354e+01, 2.722005e+01, 
1.275319e-05, 2.125673e+01, 2.203787e+01, 2.325970e+01, 2.509473e+01, 2.764886e+01, 3.067563e+01, 3.298232e+01, 3.242226e+01, 3.093801e+01, 2.736445e+01, 
1.300325e-05, 2.128137e+01, 2.207783e+01, 2.332362e+01, 2.519463e+01, 2.779883e+01, 3.088495e+01, 3.323688e+01, 3.266583e+01, 3.115248e+01, 2.750885e+01, 
1.325331e-05, 2.130601e+01, 2.211778e+01, 2.338753e+01, 2.529452e+01, 2.794881e+01, 3.109428e+01, 3.349143e+01, 3.290940e+01, 3.136695e+01, 2.765325e+01, 
1.350338e-05, 2.133065e+01, 2.215774e+01, 2.345145e+01, 2.539442e+01, 2.809879e+01, 3.130360e+01, 3.374599e+01, 3.315297e+01, 3.158141e+01, 2.779765e+01, 
1.375344e-05, 2.135529e+01, 2.219770e+01, 2.351537e+01, 2.549432e+01, 2.824877e+01, 3.151293e+01, 3.400054e+01, 3.339655e+01, 3.179588e+01, 2.794205e+01, 
1.400350e-05, 2.137993e+01, 2.223766e+01, 2.357928e+01, 2.559421e+01, 2.839874e+01, 3.172225e+01, 3.425509e+01, 3.364012e+01, 3.201035e+01, 2.808645e+01, 
1.425356e-05, 2.140458e+01, 2.227762e+01, 2.364320e+01, 2.569411e+01, 2.854872e+01, 3.193158e+01, 3.450965e+01, 3.388369e+01, 3.222482e+01, 2.823085e+01, 
1.450363e-05, 2.142922e+01, 2.231758e+01, 2.370711e+01, 2.579401e+01, 2.869870e+01, 3.214090e+01, 3.476420e+01, 3.412726e+01, 3.243929e+01, 2.837525e+01, 
1.475369e-05, 2.145386e+01, 2.235753e+01, 2.377103e+01, 2.589390e+01, 2.884867e+01, 3.235023e+01, 3.501876e+01, 3.437084e+01, 3.265376e+01, 2.851965e+01, 
1.500375e-05, 2.147850e+01, 2.239749e+01, 2.383494e+01, 2.599380e+01, 2.899865e+01, 3.255955e+01, 3.527331e+01, 3.461441e+01, 3.286823e+01, 2.866405e+01, 
1.525381e-05, 2.150314e+01, 2.243745e+01, 2.389886e+01, 2.609369e+01, 2.914863e+01, 3.276888e+01, 3.552787e+01, 3.485798e+01, 3.308270e+01, 2.880845e+01, 
1.550388e-05, 2.152778e+01, 2.247741e+01, 2.396277e+01, 2.619359e+01, 2.929860e+01, 3.297820e+01, 3.578242e+01, 3.510156e+01, 3.329717e+01, 2.895285e+01, 
1.575394e-05, 2.155243e+01, 2.251737e+01, 2.402669e+01, 2.629349e+01, 2.944858e+01, 3.318753e+01, 3.603697e+01, 3.534513e+01, 3.351164e+01, 2.909725e+01, 
1.600400e-05, 2.157707e+01, 2.255732e+01, 2.409060e+01, 2.639338e+01, 2.959856e+01, 3.339685e+01, 3.629153e+01, 3.558870e+01, 3.372611e+01, 2.924165e+01, 
1.625406e-05, 2.160171e+01, 2.259728e+01, 2.415452e+01, 2.649328e+01, 2.974854e+01, 3.360618e+01, 3.654608e+01, 3.583227e+01, 3.394058e+01, 2.938605e+01, 
1.650413e-05, 2.162635e+01, 2.263724e+01, 2.421844e+01, 2.659318e+01, 2.989851e+01, 3.381550e+01, 3.680064e+01, 3.607585e+01, 3.415505e+01, 2.953045e+01, 
1.675419e-05, 2.165099e+01, 2.267720e+01, 2.428235e+01, 2.669307e+01, 3.004849e+01, 3.402483e+01, 3.705519e+01, 3.631942e+01, 3.436952e+01, 2.967485e+01, 
1.700425e-05, 2.167563e+01, 2.271716e+01, 2.434627e+01, 2.679297e+01, 3.019847e+01, 3.423415e+01, 3.730975e+01, 3.656299e+01, 3.458399e+01, 2.981925e+01, 
1.725431e-05, 2.170028e+01, 2.275711e+01, 2.441018e+01, 2.689287e+01, 3.034844e+01, 3.444348e+01, 3.756430e+01, 3.680656e+01, 3.479846e+01, 2.996365e+01, 
1.750438e-05, 2.172492e+01, 2.279707e+01, 2.447410e+01, 2.699276e+01, 3.049842e+01, 3.465280e+01, 3.781885e+01, 3.705014e+01, 3.501293e+01, 3.010805e+01, 
