0, 5.255922e+06, 8.522839e+06, 1.363282e+07, 2.130726e+07, 3.198900e+07, 4.464713e+07, 5.429325e+07, 5.195013e+07, 4.574441e+07, 3.079945e+07, 
2.500625e-07, 5.255841e+06, 8.522626e+06, 1.363227e+07, 2.130593e+07, 3.198600e+07, 4.464129e+07, 5.428461e+07, 5.194222e+07, 4.573828e+07, 3.079667e+07, 
5.001250e-07, 5.255760e+06, 8.522413e+06, 1.363173e+07, 2.130460e+07, 3.198300e+07, 4.463544e+07, 5.427596e+07, 5.193430e+07, 4.573214e+07, 3.079389e+07, 
7.501875e-07, 5.255679e+06, 8.522200e+06, 1.363118e+07, 2.130327e+07, 3.198000e+07, 4.462960e+07, 5.426732e+07, 5.192639e+07, 4.572600e+07, 3.079111e+07, 
1.000250e-06, 5.255598e+06, 8.521987e+06, 1.363064e+07, 2.130194e+07, 3.197700e+07, 4.462375e+07, 5.425868e+07, 5.191848e+07, 4.571987e+07, 3.078833e+07, 
1.250313e-06, 5.255517e+06, 8.521774e+06, 1.363009e+07, 2.130061e+07, 3.197400e+07, 4.461791e+07, 5.425003e+07, 5.191056e+07, 4.571373e+07, 3.078555e+07, 
1.500375e-06, 5.255436e+06, 8.521561e+06, 1.362955e+07, 2.129928e+07, 3.197100e+07, 4.461206e+07, 5.424139e+07, 5.190265e+07, 4.570760e+07, 3.078277e+07, 
1.750438e-06, 5.255355e+06, 8.521348e+06, 1.362900e+07, 2.129794e+07, 3.196800e+07, 4.460622e+07, 5.423275e+07, 5.189474e+07, 4.570146e+07, 3.077998e+07, 
2.000500e-06, 5.255274e+06, 8.521135e+06, 1.362846e+07, 2.129661e+07, 3.196500e+07, 4.460037e+07, 5.422411e+07, 5.188682e+07, 4.569533e+07, 3.077720e+07, 
2.250563e-06, 5.255193e+06, 8.520922e+06, 1.362791e+07, 2.129528e+07, 3.196200e+07, 4.459453e+07, 5.421546e+07, 5.187891e+07, 4.568919e+07, 3.077442e+07, 
2.500625e-06, 5.255112e+06, 8.520709e+06, 1.362737e+07, 2.129395e+07, 3.195900e+07, 4.458868e+07, 5.420682e+07, 5.187100e+07, 4.568305e+07, 3.077164e+07, 
2.750688e-06, 5.255031e+06, 8.520496e+06, 1.362682e+07, 2.129262e+07, 3.195600e+07, 4.458284e+07, 5.419818e+07, 5.186309e+07, 4.567692e+07, 3.076886e+07, 
3.000750e-06, 5.254950e+06, 8.520283e+06, 1.362628e+07, 2.129129e+07, 3.195300e+07, 4.457700e+07, 5.418954e+07, 5.185517e+07, 4.567078e+07, 3.076608e+07, 
3.250813e-06, 5.254869e+06, 8.520070e+06, 1.362573e+07, 2.128996e+07, 3.195000e+07, 4.457115e+07, 5.418089e+07, 5.184726e+07, 4.566465e+07, 3.076330e+07, 
3.500875e-06, 5.254788e+06, 8.519857e+06, 1.362519e+07, 2.128863e+07, 3.194700e+07, 4.456531e+07, 5.417225e+07, 5.183935e+07, 4.565851e+07, 3.076051e+07, 
3.750938e-06, 5.254707e+06, 8.519644e+06, 1.362464e+07, 2.128730e+07, 3.194400e+07, 4.455946e+07, 5.416361e+07, 5.183144e+07, 4.565238e+07, 3.075773e+07, 
4.001000e-06, 5.254626e+06, 8.519431e+06, 1.362410e+07, 2.128596e+07, 3.194100e+07, 4.455362e+07, 5.415497e+07, 5.182352e+07, 4.564625e+07, 3.075495e+07, 
4.251063e-06, 5.254545e+06, 8.519218e+06, 1.362355e+07, 2.128463e+07, 3.193800e+07, 4.454778e+07, 5.414633e+07, 5.181561e+07, 4.564011e+07, 3.075217e+07, 
4.501125e-06, 5.254464e+06, 8.519005e+06, 1.362301e+07, 2.128330e+07, 3.193500e+07, 4.454193e+07, 5.413769e+07, 5.180770e+07, 4.563398e+07, 3.074939e+07, 
4.751188e-06, 5.254383e+06, 8.518792e+06, 1.362246e+07, 2.128197e+07, 3.193200e+07, 4.453609e+07, 5.412905e+07, 5.179979e+07, 4.562784e+07, 3.074661e+07, 
5.001250e-06, 5.254302e+06, 8.518579e+06, 1.362192e+07, 2.128064e+07, 3.192900e+07, 4.453025e+07, 5.412041e+07, 5.179188e+07, 4.562171e+07, 3.074383e+07, 
5.251313e-06, 5.254221e+06, 8.518366e+06, 1.362137e+07, 2.127931e+07, 3.192600e+07, 4.452440e+07, 5.411177e+07, 5.178397e+07, 4.561557e+07, 3.074105e+07, 
5.501375e-06, 5.254140e+06, 8.518153e+06, 1.362083e+07, 2.127798e+07, 3.192300e+07, 4.451856e+07, 5.410312e+07, 5.177606e+07, 4.560944e+07, 3.073827e+07, 
5.751438e-06, 5.254059e+06, 8.517940e+06, 1.362028e+07, 2.127665e+07, 3.192000e+07, 4.451272e+07, 5.409448e+07, 5.176815e+07, 4.560331e+07, 3.073548e+07, 
6.001500e-06, 5.253978e+06, 8.517727e+06, 1.361974e+07, 2.127532e+07, 3.191700e+07, 4.450687e+07, 5.408584e+07, 5.176024e+07, 4.559717e+07, 3.073270e+07, 
6.251563e-06, 5.253897e+06, 8.517514e+06, 1.361919e+07, 2.127398e+07, 3.191400e+07, 4.450103e+07, 5.407720e+07, 5.175233e+07, 4.559104e+07, 3.072992e+07, 
6.501625e-06, 5.253816e+06, 8.517301e+06, 1.361865e+07, 2.127265e+07, 3.191100e+07, 4.449519e+07, 5.406856e+07, 5.174442e+07, 4.558490e+07, 3.072714e+07, 
6.751688e-06, 5.253735e+06, 8.517089e+06, 1.361810e+07, 2.127132e+07, 3.190800e+07, 4.448934e+07, 5.405993e+07, 5.173651e+07, 4.557877e+07, 3.072436e+07, 
7.001750e-06, 5.253654e+06, 8.516876e+06, 1.361756e+07, 2.126999e+07, 3.190500e+07, 4.448350e+07, 5.405129e+07, 5.172860e+07, 4.557264e+07, 3.072158e+07, 
7.251813e-06, 5.253573e+06, 8.516663e+06, 1.361701e+07, 2.126866e+07, 3.190200e+07, 4.447766e+07, 5.404265e+07, 5.172069e+07, 4.556650e+07, 3.071880e+07, 
7.501875e-06, 5.253492e+06, 8.516450e+06, 1.361647e+07, 2.126733e+07, 3.189900e+07, 4.447181e+07, 5.403401e+07, 5.171278e+07, 4.556037e+07, 3.071602e+07, 
7.751938e-06, 5.253411e+06, 8.516237e+06, 1.361592e+07, 2.126600e+07, 3.189600e+07, 4.446597e+07, 5.402537e+07, 5.170487e+07, 4.555424e+07, 3.071324e+07, 
8.002001e-06, 5.253330e+06, 8.516024e+06, 1.361538e+07, 2.126467e+07, 3.189300e+07, 4.446013e+07, 5.401673e+07, 5.169696e+07, 4.554810e+07, 3.071046e+07, 
8.252063e-06, 5.253249e+06, 8.515811e+06, 1.361483e+07, 2.126334e+07, 3.189000e+07, 4.445429e+07, 5.400809e+07, 5.168905e+07, 4.554197e+07, 3.070768e+07, 
8.502126e-06, 5.253168e+06, 8.515598e+06, 1.361429e+07, 2.126201e+07, 3.188700e+07, 4.444845e+07, 5.399945e+07, 5.168114e+07, 4.553584e+07, 3.070490e+07, 
8.752188e-06, 5.253087e+06, 8.515385e+06, 1.361374e+07, 2.126067e+07, 3.188400e+07, 4.444260e+07, 5.399082e+07, 5.167323e+07, 4.552971e+07, 3.070211e+07, 
9.002251e-06, 5.253006e+06, 8.515172e+06, 1.361320e+07, 2.125934e+07, 3.188100e+07, 4.443676e+07, 5.398218e+07, 5.166532e+07, 4.552357e+07, 3.069933e+07, 
9.252313e-06, 5.252925e+06, 8.514959e+06, 1.361266e+07, 2.125801e+07, 3.187800e+07, 4.443092e+07, 5.397354e+07, 5.165741e+07, 4.551744e+07, 3.069655e+07, 
9.502376e-06, 5.252844e+06, 8.514746e+06, 1.361211e+07, 2.125668e+07, 3.187500e+07, 4.442508e+07, 5.396490e+07, 5.164951e+07, 4.551131e+07, 3.069377e+07, 
9.752438e-06, 5.252763e+06, 8.514533e+06, 1.361157e+07, 2.125535e+07, 3.187200e+07, 4.441924e+07, 5.395627e+07, 5.164160e+07, 4.550518e+07, 3.069099e+07, 
1.000250e-05, 5.252682e+06, 8.514320e+06, 1.361102e+07, 2.125402e+07, 3.186900e+07, 4.441339e+07, 5.394763e+07, 5.163369e+07, 4.549904e+07, 3.068821e+07, 
1.025256e-05, 5.252601e+06, 8.514107e+06, 1.361048e+07, 2.125269e+07, 3.186600e+07, 4.440755e+07, 5.393899e+07, 5.162578e+07, 4.549291e+07, 3.068543e+07, 
1.050263e-05, 5.252520e+06, 8.513894e+06, 1.360993e+07, 2.125136e+07, 3.186300e+07, 4.440171e+07, 5.393036e+07, 5.161787e+07, 4.548678e+07, 3.068265e+07, 
1.075269e-05, 5.252439e+06, 8.513681e+06, 1.360939e+07, 2.125003e+07, 3.186001e+07, 4.439587e+07, 5.392172e+07, 5.160997e+07, 4.548065e+07, 3.067987e+07, 
1.100275e-05, 5.252358e+06, 8.513468e+06, 1.360884e+07, 2.124870e+07, 3.185701e+07, 4.439003e+07, 5.391308e+07, 5.160206e+07, 4.547452e+07, 3.067709e+07, 
1.125281e-05, 5.252277e+06, 8.513255e+06, 1.360830e+07, 2.124736e+07, 3.185401e+07, 4.438419e+07, 5.390445e+07, 5.159415e+07, 4.546839e+07, 3.067431e+07, 
1.150288e-05, 5.252196e+06, 8.513042e+06, 1.360775e+07, 2.124603e+07, 3.185101e+07, 4.437835e+07, 5.389581e+07, 5.158625e+07, 4.546225e+07, 3.067153e+07, 
1.175294e-05, 5.252115e+06, 8.512829e+06, 1.360721e+07, 2.124470e+07, 3.184801e+07, 4.437251e+07, 5.388718e+07, 5.157834e+07, 4.545612e+07, 3.066875e+07, 
1.200300e-05, 5.252034e+06, 8.512616e+06, 1.360666e+07, 2.124337e+07, 3.184501e+07, 4.436667e+07, 5.387854e+07, 5.157043e+07, 4.544999e+07, 3.066597e+07, 
1.225306e-05, 5.251953e+06, 8.512403e+06, 1.360612e+07, 2.124204e+07, 3.184201e+07, 4.436083e+07, 5.386991e+07, 5.156253e+07, 4.544386e+07, 3.066319e+07, 
1.250313e-05, 5.251872e+06, 8.512190e+06, 1.360557e+07, 2.124071e+07, 3.183901e+07, 4.435499e+07, 5.386127e+07, 5.155462e+07, 4.543773e+07, 3.066041e+07, 
1.275319e-05, 5.251791e+06, 8.511977e+06, 1.360503e+07, 2.123938e+07, 3.183601e+07, 4.434914e+07, 5.385264e+07, 5.154671e+07, 4.543160e+07, 3.065763e+07, 
1.300325e-05, 5.251710e+06, 8.511764e+06, 1.360448e+07, 2.123805e+07, 3.183301e+07, 4.434330e+07, 5.384400e+07, 5.153881e+07, 4.542547e+07, 3.065485e+07, 
1.325331e-05, 5.251629e+06, 8.511551e+06, 1.360394e+07, 2.123672e+07, 3.183001e+07, 4.433746e+07, 5.383537e+07, 5.153090e+07, 4.541934e+07, 3.065207e+07, 
1.350338e-05, 5.251548e+06, 8.511338e+06, 1.360339e+07, 2.123539e+07, 3.182702e+07, 4.433162e+07, 5.382673e+07, 5.152300e+07, 4.541321e+07, 3.064929e+07, 
1.375344e-05, 5.251467e+06, 8.511125e+06, 1.360285e+07, 2.123406e+07, 3.182402e+07, 4.432578e+07, 5.381810e+07, 5.151509e+07, 4.540708e+07, 3.064651e+07, 
1.400350e-05, 5.251386e+06, 8.510912e+06, 1.360230e+07, 2.123273e+07, 3.182102e+07, 4.431994e+07, 5.380947e+07, 5.150719e+07, 4.540095e+07, 3.064373e+07, 
1.425356e-05, 5.251305e+06, 8.510699e+06, 1.360176e+07, 2.123140e+07, 3.181802e+07, 4.431411e+07, 5.380083e+07, 5.149928e+07, 4.539482e+07, 3.064095e+07, 
1.450363e-05, 5.251224e+06, 8.510486e+06, 1.360121e+07, 2.123006e+07, 3.181502e+07, 4.430827e+07, 5.379220e+07, 5.149138e+07, 4.538869e+07, 3.063817e+07, 
1.475369e-05, 5.251143e+06, 8.510273e+06, 1.360067e+07, 2.122873e+07, 3.181202e+07, 4.430243e+07, 5.378357e+07, 5.148347e+07, 4.538256e+07, 3.063539e+07, 
1.500375e-05, 5.251062e+06, 8.510060e+06, 1.360012e+07, 2.122740e+07, 3.180902e+07, 4.429659e+07, 5.377493e+07, 5.147557e+07, 4.537643e+07, 3.063261e+07, 
1.525381e-05, 5.250981e+06, 8.509847e+06, 1.359958e+07, 2.122607e+07, 3.180603e+07, 4.429075e+07, 5.376630e+07, 5.146767e+07, 4.537030e+07, 3.062983e+07, 
