0, 5.256900e+06, 8.524379e+06, 1.363517e+07, 2.131066e+07, 3.199338e+07, 4.465136e+07, 5.429356e+07, 5.194127e+07, 4.575041e+07, 3.080277e+07, 
2.500625e-07, 5.256819e+06, 8.524166e+06, 1.363462e+07, 2.130932e+07, 3.199038e+07, 4.464552e+07, 5.428492e+07, 5.193336e+07, 4.574427e+07, 3.079998e+07, 
5.001250e-07, 5.256738e+06, 8.523953e+06, 1.363408e+07, 2.130799e+07, 3.198737e+07, 4.463967e+07, 5.427628e+07, 5.192545e+07, 4.573814e+07, 3.079720e+07, 
7.501875e-07, 5.256657e+06, 8.523740e+06, 1.363353e+07, 2.130666e+07, 3.198437e+07, 4.463382e+07, 5.426763e+07, 5.191754e+07, 4.573200e+07, 3.079442e+07, 
1.000250e-06, 5.256576e+06, 8.523527e+06, 1.363299e+07, 2.130533e+07, 3.198137e+07, 4.462798e+07, 5.425899e+07, 5.190963e+07, 4.572586e+07, 3.079164e+07, 
1.250313e-06, 5.256495e+06, 8.523314e+06, 1.363244e+07, 2.130400e+07, 3.197837e+07, 4.462213e+07, 5.425035e+07, 5.190172e+07, 4.571972e+07, 3.078885e+07, 
1.500375e-06, 5.256414e+06, 8.523101e+06, 1.363190e+07, 2.130267e+07, 3.197537e+07, 4.461629e+07, 5.424170e+07, 5.189381e+07, 4.571359e+07, 3.078607e+07, 
1.750438e-06, 5.256333e+06, 8.522888e+06, 1.363135e+07, 2.130133e+07, 3.197237e+07, 4.461044e+07, 5.423306e+07, 5.188590e+07, 4.570745e+07, 3.078329e+07, 
2.000500e-06, 5.256252e+06, 8.522674e+06, 1.363081e+07, 2.130000e+07, 3.196937e+07, 4.460459e+07, 5.422442e+07, 5.187799e+07, 4.570131e+07, 3.078051e+07, 
2.250563e-06, 5.256171e+06, 8.522461e+06, 1.363026e+07, 2.129867e+07, 3.196637e+07, 4.459875e+07, 5.421577e+07, 5.187008e+07, 4.569518e+07, 3.077773e+07, 
