0, 5.257852e+06, 8.525891e+06, 1.363750e+07, 2.131408e+07, 3.199798e+07, 4.465645e+07, 5.429645e+07, 5.193710e+07, 4.574756e+07, 3.080039e+07, 
2.500625e-07, 5.257771e+06, 8.525677e+06, 1.363696e+07, 2.131275e+07, 3.199497e+07, 4.465060e+07, 5.428780e+07, 5.192919e+07, 4.574142e+07, 3.079760e+07, 
5.001250e-07, 5.257690e+06, 8.525464e+06, 1.363641e+07, 2.131142e+07, 3.199197e+07, 4.464475e+07, 5.427916e+07, 5.192128e+07, 4.573529e+07, 3.079482e+07, 
7.501875e-07, 5.257609e+06, 8.525251e+06, 1.363586e+07, 2.131008e+07, 3.198897e+07, 4.463891e+07, 5.427052e+07, 5.191337e+07, 4.572915e+07, 3.079204e+07, 
1.000250e-06, 5.257528e+06, 8.525038e+06, 1.363532e+07, 2.130875e+07, 3.198597e+07, 4.463306e+07, 5.426187e+07, 5.190546e+07, 4.572301e+07, 3.078926e+07, 
1.250313e-06, 5.257447e+06, 8.524825e+06, 1.363477e+07, 2.130742e+07, 3.198297e+07, 4.462721e+07, 5.425323e+07, 5.189755e+07, 4.571688e+07, 3.078648e+07, 
1.500375e-06, 5.257366e+06, 8.524612e+06, 1.363423e+07, 2.130609e+07, 3.197996e+07, 4.462136e+07, 5.424458e+07, 5.188964e+07, 4.571074e+07, 3.078370e+07, 
1.750438e-06, 5.257285e+06, 8.524398e+06, 1.363368e+07, 2.130476e+07, 3.197696e+07, 4.461552e+07, 5.423594e+07, 5.188173e+07, 4.570460e+07, 3.078091e+07, 
2.000500e-06, 5.257204e+06, 8.524185e+06, 1.363314e+07, 2.130342e+07, 3.197396e+07, 4.460967e+07, 5.422729e+07, 5.187382e+07, 4.569847e+07, 3.077813e+07, 
2.250563e-06, 5.257123e+06, 8.523972e+06, 1.363259e+07, 2.130209e+07, 3.197096e+07, 4.460382e+07, 5.421865e+07, 5.186591e+07, 4.569233e+07, 3.077535e+07, 
2.500625e-06, 5.257042e+06, 8.523759e+06, 1.363205e+07, 2.130076e+07, 3.196795e+07, 4.459798e+07, 5.421001e+07, 5.185801e+07, 4.568620e+07, 3.077257e+07, 
2.750688e-06, 5.256961e+06, 8.523546e+06, 1.363150e+07, 2.129943e+07, 3.196495e+07, 4.459213e+07, 5.420136e+07, 5.185010e+07, 4.568006e+07, 3.076979e+07, 
3.000750e-06, 5.256880e+06, 8.523333e+06, 1.363096e+07, 2.129810e+07, 3.196195e+07, 4.458628e+07, 5.419272e+07, 5.184219e+07, 4.567392e+07, 3.076701e+07, 
