0, 5.257122e+06, 8.524732e+06, 1.363571e+07, 2.131146e+07, 3.199446e+07, 4.465257e+07, 5.429433e+07, 5.194068e+07, 4.575050e+07, 3.080286e+07, 
2.500625e-07, 5.257041e+06, 8.524519e+06, 1.363517e+07, 2.131012e+07, 3.199145e+07, 4.464672e+07, 5.428569e+07, 5.193276e+07, 4.574436e+07, 3.080008e+07, 
5.001250e-07, 5.256960e+06, 8.524305e+06, 1.363462e+07, 2.130879e+07, 3.198845e+07, 4.464088e+07, 5.427704e+07, 5.192485e+07, 4.573823e+07, 3.079730e+07, 
7.501875e-07, 5.256879e+06, 8.524092e+06, 1.363408e+07, 2.130746e+07, 3.198545e+07, 4.463503e+07, 5.426840e+07, 5.191694e+07, 4.573209e+07, 3.079452e+07, 
1.000250e-06, 5.256798e+06, 8.523879e+06, 1.363353e+07, 2.130613e+07, 3.198245e+07, 4.462919e+07, 5.425976e+07, 5.190903e+07, 4.572595e+07, 3.079173e+07, 
1.250313e-06, 5.256717e+06, 8.523666e+06, 1.363299e+07, 2.130480e+07, 3.197945e+07, 4.462334e+07, 5.425111e+07, 5.190112e+07, 4.571982e+07, 3.078895e+07, 
1.500375e-06, 5.256636e+06, 8.523453e+06, 1.363244e+07, 2.130347e+07, 3.197645e+07, 4.461749e+07, 5.424247e+07, 5.189321e+07, 4.571368e+07, 3.078617e+07, 
1.750438e-06, 5.256555e+06, 8.523240e+06, 1.363190e+07, 2.130213e+07, 3.197345e+07, 4.461165e+07, 5.423383e+07, 5.188530e+07, 4.570754e+07, 3.078339e+07, 
2.000500e-06, 5.256474e+06, 8.523027e+06, 1.363135e+07, 2.130080e+07, 3.197044e+07, 4.460580e+07, 5.422518e+07, 5.187739e+07, 4.570140e+07, 3.078061e+07, 
2.250563e-06, 5.256393e+06, 8.522814e+06, 1.363081e+07, 2.129947e+07, 3.196744e+07, 4.459995e+07, 5.421654e+07, 5.186948e+07, 4.569527e+07, 3.077782e+07, 
2.500625e-06, 5.256312e+06, 8.522601e+06, 1.363026e+07, 2.129814e+07, 3.196444e+07, 4.459411e+07, 5.420790e+07, 5.186157e+07, 4.568913e+07, 3.077504e+07, 
2.750688e-06, 5.256231e+06, 8.522388e+06, 1.362972e+07, 2.129681e+07, 3.196144e+07, 4.458826e+07, 5.419926e+07, 5.185366e+07, 4.568299e+07, 3.077226e+07, 
3.000750e-06, 5.256150e+06, 8.522175e+06, 1.362917e+07, 2.129548e+07, 3.195844e+07, 4.458242e+07, 5.419061e+07, 5.184575e+07, 4.567686e+07, 3.076948e+07, 
3.250813e-06, 5.256069e+06, 8.521961e+06, 1.362863e+07, 2.129414e+07, 3.195544e+07, 4.457657e+07, 5.418197e+07, 5.183784e+07, 4.567072e+07, 3.076670e+07, 
3.500875e-06, 5.255988e+06, 8.521748e+06, 1.362808e+07, 2.129281e+07, 3.195244e+07, 4.457073e+07, 5.417333e+07, 5.182994e+07, 4.566458e+07, 3.076391e+07, 
3.750938e-06, 5.255907e+06, 8.521535e+06, 1.362753e+07, 2.129148e+07, 3.194943e+07, 4.456488e+07, 5.416469e+07, 5.182203e+07, 4.565845e+07, 3.076113e+07, 
4.001000e-06, 5.255826e+06, 8.521322e+06, 1.362699e+07, 2.129015e+07, 3.194643e+07, 4.455904e+07, 5.415604e+07, 5.181412e+07, 4.565231e+07, 3.075835e+07, 
4.251063e-06, 5.255744e+06, 8.521109e+06, 1.362644e+07, 2.128882e+07, 3.194343e+07, 4.455319e+07, 5.414740e+07, 5.180621e+07, 4.564617e+07, 3.075557e+07, 
4.501125e-06, 5.255663e+06, 8.520896e+06, 1.362590e+07, 2.128748e+07, 3.194043e+07, 4.454735e+07, 5.413876e+07, 5.179830e+07, 4.564004e+07, 3.075279e+07, 
4.751188e-06, 5.255582e+06, 8.520683e+06, 1.362535e+07, 2.128615e+07, 3.193743e+07, 4.454150e+07, 5.413012e+07, 5.179039e+07, 4.563390e+07, 3.075000e+07, 
5.001250e-06, 5.255501e+06, 8.520470e+06, 1.362481e+07, 2.128482e+07, 3.193443e+07, 4.453566e+07, 5.412148e+07, 5.178248e+07, 4.562777e+07, 3.074722e+07, 
5.251313e-06, 5.255420e+06, 8.520257e+06, 1.362426e+07, 2.128349e+07, 3.193143e+07, 4.452981e+07, 5.411284e+07, 5.177458e+07, 4.562163e+07, 3.074444e+07, 
5.501375e-06, 5.255339e+06, 8.520044e+06, 1.362372e+07, 2.128216e+07, 3.192843e+07, 4.452397e+07, 5.410420e+07, 5.176667e+07, 4.561550e+07, 3.074166e+07, 
5.751438e-06, 5.255258e+06, 8.519831e+06, 1.362317e+07, 2.128083e+07, 3.192543e+07, 4.451812e+07, 5.409556e+07, 5.175876e+07, 4.560936e+07, 3.073888e+07, 
6.001500e-06, 5.255177e+06, 8.519617e+06, 1.362263e+07, 2.127950e+07, 3.192242e+07, 4.451228e+07, 5.408692e+07, 5.175085e+07, 4.560322e+07, 3.073610e+07, 
6.251563e-06, 5.255096e+06, 8.519404e+06, 1.362208e+07, 2.127816e+07, 3.191942e+07, 4.450643e+07, 5.407828e+07, 5.174294e+07, 4.559709e+07, 3.073331e+07, 
6.501625e-06, 5.255015e+06, 8.519191e+06, 1.362154e+07, 2.127683e+07, 3.191642e+07, 4.450059e+07, 5.406964e+07, 5.173504e+07, 4.559095e+07, 3.073053e+07, 
6.751688e-06, 5.254934e+06, 8.518978e+06, 1.362099e+07, 2.127550e+07, 3.191342e+07, 4.449474e+07, 5.406100e+07, 5.172713e+07, 4.558482e+07, 3.072775e+07, 
7.001750e-06, 5.254853e+06, 8.518765e+06, 1.362045e+07, 2.127417e+07, 3.191042e+07, 4.448890e+07, 5.405236e+07, 5.171922e+07, 4.557868e+07, 3.072497e+07, 
7.251813e-06, 5.254772e+06, 8.518552e+06, 1.361990e+07, 2.127284e+07, 3.190742e+07, 4.448305e+07, 5.404372e+07, 5.171132e+07, 4.557255e+07, 3.072219e+07, 
7.501875e-06, 5.254691e+06, 8.518339e+06, 1.361936e+07, 2.127151e+07, 3.190442e+07, 4.447721e+07, 5.403508e+07, 5.170341e+07, 4.556641e+07, 3.071941e+07, 
7.751938e-06, 5.254610e+06, 8.518126e+06, 1.361881e+07, 2.127017e+07, 3.190142e+07, 4.447137e+07, 5.402644e+07, 5.169550e+07, 4.556028e+07, 3.071663e+07, 
8.002001e-06, 5.254529e+06, 8.517913e+06, 1.361827e+07, 2.126884e+07, 3.189842e+07, 4.446552e+07, 5.401780e+07, 5.168760e+07, 4.555414e+07, 3.071384e+07, 
8.252063e-06, 5.254448e+06, 8.517700e+06, 1.361772e+07, 2.126751e+07, 3.189542e+07, 4.445968e+07, 5.400916e+07, 5.167969e+07, 4.554801e+07, 3.071106e+07, 
8.502126e-06, 5.254367e+06, 8.517487e+06, 1.361718e+07, 2.126618e+07, 3.189242e+07, 4.445384e+07, 5.400052e+07, 5.167178e+07, 4.554187e+07, 3.070828e+07, 
8.752188e-06, 5.254286e+06, 8.517274e+06, 1.361663e+07, 2.126485e+07, 3.188942e+07, 4.444799e+07, 5.399188e+07, 5.166388e+07, 4.553574e+07, 3.070550e+07, 
9.002251e-06, 5.254205e+06, 8.517061e+06, 1.361609e+07, 2.126352e+07, 3.188642e+07, 4.444215e+07, 5.398325e+07, 5.165597e+07, 4.552961e+07, 3.070272e+07, 
9.252313e-06, 5.254124e+06, 8.516847e+06, 1.361554e+07, 2.126219e+07, 3.188342e+07, 4.443631e+07, 5.397461e+07, 5.164807e+07, 4.552347e+07, 3.069994e+07, 
9.502376e-06, 5.254043e+06, 8.516634e+06, 1.361500e+07, 2.126085e+07, 3.188042e+07, 4.443046e+07, 5.396597e+07, 5.164016e+07, 4.551734e+07, 3.069716e+07, 
9.752438e-06, 5.253962e+06, 8.516421e+06, 1.361445e+07, 2.125952e+07, 3.187741e+07, 4.442462e+07, 5.395733e+07, 5.163226e+07, 4.551120e+07, 3.069438e+07, 
1.000250e-05, 5.253881e+06, 8.516208e+06, 1.361391e+07, 2.125819e+07, 3.187441e+07, 4.441878e+07, 5.394870e+07, 5.162435e+07, 4.550507e+07, 3.069159e+07, 
1.025256e-05, 5.253800e+06, 8.515995e+06, 1.361336e+07, 2.125686e+07, 3.187141e+07, 4.441293e+07, 5.394006e+07, 5.161645e+07, 4.549894e+07, 3.068881e+07, 
1.050263e-05, 5.253719e+06, 8.515782e+06, 1.361282e+07, 2.125553e+07, 3.186841e+07, 4.440709e+07, 5.393142e+07, 5.160854e+07, 4.549280e+07, 3.068603e+07, 
1.075269e-05, 5.253638e+06, 8.515569e+06, 1.361227e+07, 2.125420e+07, 3.186541e+07, 4.440125e+07, 5.392278e+07, 5.160064e+07, 4.548667e+07, 3.068325e+07, 
1.100275e-05, 5.253556e+06, 8.515356e+06, 1.361173e+07, 2.125287e+07, 3.186241e+07, 4.439541e+07, 5.391415e+07, 5.159273e+07, 4.548054e+07, 3.068047e+07, 
1.125281e-05, 5.253475e+06, 8.515143e+06, 1.361118e+07, 2.125153e+07, 3.185941e+07, 4.438956e+07, 5.390551e+07, 5.158483e+07, 4.547440e+07, 3.067769e+07, 
