0, 5.257014e+06, 8.524608e+06, 1.363560e+07, 2.131137e+07, 3.199424e+07, 4.465095e+07, 5.428695e+07, 5.192460e+07, 4.575472e+07, 3.080767e+07, 
2.500625e-07, 5.256933e+06, 8.524395e+06, 1.363505e+07, 2.131004e+07, 3.199124e+07, 4.464510e+07, 5.427831e+07, 5.191669e+07, 4.574858e+07, 3.080489e+07, 
5.001250e-07, 5.256852e+06, 8.524182e+06, 1.363451e+07, 2.130871e+07, 3.198823e+07, 4.463926e+07, 5.426967e+07, 5.190878e+07, 4.574244e+07, 3.080210e+07, 
7.501875e-07, 5.256771e+06, 8.523969e+06, 1.363396e+07, 2.130738e+07, 3.198523e+07, 4.463341e+07, 5.426103e+07, 5.190088e+07, 4.573630e+07, 3.079932e+07, 
1.000250e-06, 5.256690e+06, 8.523756e+06, 1.363342e+07, 2.130604e+07, 3.198223e+07, 4.462756e+07, 5.425239e+07, 5.189297e+07, 4.573016e+07, 3.079654e+07, 
1.250313e-06, 5.256609e+06, 8.523542e+06, 1.363287e+07, 2.130471e+07, 3.197923e+07, 4.462172e+07, 5.424375e+07, 5.188507e+07, 4.572402e+07, 3.079375e+07, 
1.500375e-06, 5.256528e+06, 8.523329e+06, 1.363233e+07, 2.130338e+07, 3.197623e+07, 4.461587e+07, 5.423510e+07, 5.187716e+07, 4.571789e+07, 3.079097e+07, 
1.750438e-06, 5.256447e+06, 8.523116e+06, 1.363178e+07, 2.130205e+07, 3.197323e+07, 4.461003e+07, 5.422646e+07, 5.186926e+07, 4.571175e+07, 3.078819e+07, 
2.000500e-06, 5.256366e+06, 8.522903e+06, 1.363123e+07, 2.130072e+07, 3.197023e+07, 4.460418e+07, 5.421782e+07, 5.186135e+07, 4.570561e+07, 3.078541e+07, 
2.250563e-06, 5.256285e+06, 8.522690e+06, 1.363069e+07, 2.129939e+07, 3.196722e+07, 4.459834e+07, 5.420918e+07, 5.185345e+07, 4.569947e+07, 3.078262e+07, 
2.500625e-06, 5.256204e+06, 8.522477e+06, 1.363014e+07, 2.129805e+07, 3.196422e+07, 4.459249e+07, 5.420054e+07, 5.184554e+07, 4.569333e+07, 3.077984e+07, 
