0, 5.260139e+06, 8.523707e+06, 1.362064e+07, 2.125812e+07, 3.185425e+07, 4.436070e+07, 5.385501e+07, 5.151228e+07, 4.536747e+07, 3.048201e+07, 
1.666944e-07, 5.260018e+06, 8.523446e+06, 1.362006e+07, 2.125685e+07, 3.185159e+07, 4.435581e+07, 5.384811e+07, 5.150603e+07, 4.536278e+07, 3.048019e+07, 
3.333889e-07, 5.259897e+06, 8.523186e+06, 1.361948e+07, 2.125558e+07, 3.184893e+07, 4.435094e+07, 5.384125e+07, 5.149982e+07, 4.535811e+07, 3.047837e+07, 
5.000833e-07, 5.259777e+06, 8.522925e+06, 1.361890e+07, 2.125431e+07, 3.184629e+07, 4.434609e+07, 5.383442e+07, 5.149362e+07, 4.535346e+07, 3.047656e+07, 
6.667778e-07, 5.259656e+06, 8.522666e+06, 1.361833e+07, 2.125305e+07, 3.184365e+07, 4.434126e+07, 5.382762e+07, 5.148746e+07, 4.534884e+07, 3.047477e+07, 
8.334722e-07, 5.259536e+06, 8.522407e+06, 1.361776e+07, 2.125179e+07, 3.184102e+07, 4.433645e+07, 5.382084e+07, 5.148132e+07, 4.534424e+07, 3.047298e+07, 
1.000167e-06, 5.259415e+06, 8.522148e+06, 1.361719e+07, 2.125053e+07, 3.183841e+07, 4.433165e+07, 5.381410e+07, 5.147521e+07, 4.533965e+07, 3.047121e+07, 
1.166861e-06, 5.259295e+06, 8.521890e+06, 1.361662e+07, 2.124928e+07, 3.183580e+07, 4.432688e+07, 5.380738e+07, 5.146913e+07, 4.533509e+07, 3.046945e+07, 
1.333556e-06, 5.259175e+06, 8.521632e+06, 1.361605e+07, 2.124803e+07, 3.183320e+07, 4.432212e+07, 5.380070e+07, 5.146308e+07, 4.533056e+07, 3.046770e+07, 
1.500250e-06, 5.259055e+06, 8.521375e+06, 1.361548e+07, 2.124679e+07, 3.183061e+07, 4.431739e+07, 5.379404e+07, 5.145705e+07, 4.532604e+07, 3.046596e+07, 
1.666944e-06, 5.258935e+06, 8.521118e+06, 1.361492e+07, 2.124555e+07, 3.182804e+07, 4.431267e+07, 5.378741e+07, 5.145105e+07, 4.532154e+07, 3.046423e+07, 
1.833639e-06, 5.258816e+06, 8.520862e+06, 1.361435e+07, 2.124432e+07, 3.182547e+07, 4.430798e+07, 5.378081e+07, 5.144507e+07, 4.531707e+07, 3.046251e+07, 
2.000333e-06, 5.258696e+06, 8.520606e+06, 1.361379e+07, 2.124309e+07, 3.182291e+07, 4.430330e+07, 5.377424e+07, 5.143913e+07, 4.531262e+07, 3.046080e+07, 
2.167028e-06, 5.258576e+06, 8.520351e+06, 1.361323e+07, 2.124186e+07, 3.182036e+07, 4.429864e+07, 5.376771e+07, 5.143321e+07, 4.530819e+07, 3.045910e+07, 
2.333722e-06, 5.258457e+06, 8.520096e+06, 1.361267e+07, 2.124064e+07, 3.181782e+07, 4.429401e+07, 5.376120e+07, 5.142731e+07, 4.530378e+07, 3.045741e+07, 
2.500417e-06, 5.258338e+06, 8.519841e+06, 1.361211e+07, 2.123942e+07, 3.181529e+07, 4.428939e+07, 5.375472e+07, 5.142145e+07, 4.529939e+07, 3.045574e+07, 
2.667111e-06, 5.258219e+06, 8.519588e+06, 1.361156e+07, 2.123821e+07, 3.181278e+07, 4.428479e+07, 5.374827e+07, 5.141561e+07, 4.529503e+07, 3.045408e+07, 
2.833806e-06, 5.258099e+06, 8.519334e+06, 1.361100e+07, 2.123700e+07, 3.181027e+07, 4.428021e+07, 5.374185e+07, 5.140980e+07, 4.529069e+07, 3.045242e+07, 
3.000500e-06, 5.257980e+06, 8.519081e+06, 1.361045e+07, 2.123579e+07, 3.180777e+07, 4.427566e+07, 5.373546e+07, 5.140402e+07, 4.528637e+07, 3.045078e+07, 
3.167195e-06, 5.257862e+06, 8.518829e+06, 1.360990e+07, 2.123459e+07, 3.180528e+07, 4.427112e+07, 5.372910e+07, 5.139827e+07, 4.528207e+07, 3.044915e+07, 
3.333889e-06, 5.257743e+06, 8.518577e+06, 1.360935e+07, 2.123339e+07, 3.180280e+07, 4.426660e+07, 5.372277e+07, 5.139254e+07, 4.527780e+07, 3.044753e+07, 
3.500583e-06, 5.257624e+06, 8.518326e+06, 1.360880e+07, 2.123220e+07, 3.180033e+07, 4.426211e+07, 5.371647e+07, 5.138684e+07, 4.527354e+07, 3.044592e+07, 
3.667278e-06, 5.257506e+06, 8.518075e+06, 1.360826e+07, 2.123101e+07, 3.179787e+07, 4.425763e+07, 5.371020e+07, 5.138117e+07, 4.526931e+07, 3.044433e+07, 
3.833972e-06, 5.257387e+06, 8.517824e+06, 1.360771e+07, 2.122983e+07, 3.179543e+07, 4.425317e+07, 5.370396e+07, 5.137553e+07, 4.526511e+07, 3.044274e+07, 
4.000667e-06, 5.257269e+06, 8.517574e+06, 1.360717e+07, 2.122865e+07, 3.179299e+07, 4.424873e+07, 5.369775e+07, 5.136992e+07, 4.526092e+07, 3.044117e+07, 
4.167361e-06, 5.257151e+06, 8.517325e+06, 1.360663e+07, 2.122747e+07, 3.179056e+07, 4.424432e+07, 5.369158e+07, 5.136433e+07, 4.525676e+07, 3.043960e+07, 
4.334056e-06, 5.257033e+06, 8.517076e+06, 1.360608e+07, 2.122630e+07, 3.178814e+07, 4.423992e+07, 5.368543e+07, 5.135877e+07, 4.525262e+07, 3.043805e+07, 
4.500750e-06, 5.256914e+06, 8.516827e+06, 1.360555e+07, 2.122513e+07, 3.178573e+07, 4.423555e+07, 5.367931e+07, 5.135325e+07, 4.524850e+07, 3.043651e+07, 
4.667445e-06, 5.256797e+06, 8.516579e+06, 1.360501e+07, 2.122397e+07, 3.178333e+07, 4.423119e+07, 5.367323e+07, 5.134774e+07, 4.524440e+07, 3.043499e+07, 
4.834139e-06, 5.256679e+06, 8.516332e+06, 1.360447e+07, 2.122281e+07, 3.178095e+07, 4.422685e+07, 5.366717e+07, 5.134227e+07, 4.524033e+07, 3.043347e+07, 
5.000833e-06, 5.256561e+06, 8.516085e+06, 1.360394e+07, 2.122166e+07, 3.177857e+07, 4.422254e+07, 5.366115e+07, 5.133683e+07, 4.523628e+07, 3.043196e+07, 
5.167528e-06, 5.256443e+06, 8.515838e+06, 1.360341e+07, 2.122051e+07, 3.177620e+07, 4.421825e+07, 5.365515e+07, 5.133141e+07, 4.523225e+07, 3.043047e+07, 
5.334222e-06, 5.256326e+06, 8.515592e+06, 1.360288e+07, 2.121936e+07, 3.177384e+07, 4.421397e+07, 5.364919e+07, 5.132603e+07, 4.522825e+07, 3.042899e+07, 
5.500917e-06, 5.256209e+06, 8.515346e+06, 1.360235e+07, 2.121822e+07, 3.177150e+07, 4.420972e+07, 5.364326e+07, 5.132067e+07, 4.522427e+07, 3.042752e+07, 
5.667611e-06, 5.256091e+06, 8.515101e+06, 1.360182e+07, 2.121708e+07, 3.176916e+07, 4.420549e+07, 5.363736e+07, 5.131534e+07, 4.522031e+07, 3.042606e+07, 
5.834306e-06, 5.255974e+06, 8.514857e+06, 1.360129e+07, 2.121595e+07, 3.176684e+07, 4.420128e+07, 5.363149e+07, 5.131004e+07, 4.521638e+07, 3.042461e+07, 
6.001000e-06, 5.255857e+06, 8.514612e+06, 1.360077e+07, 2.121482e+07, 3.176452e+07, 4.419709e+07, 5.362565e+07, 5.130477e+07, 4.521247e+07, 3.042317e+07, 
6.167695e-06, 5.255740e+06, 8.514369e+06, 1.360024e+07, 2.121370e+07, 3.176221e+07, 4.419292e+07, 5.361985e+07, 5.129953e+07, 4.520858e+07, 3.042175e+07, 
6.334389e-06, 5.255623e+06, 8.514126e+06, 1.359972e+07, 2.121258e+07, 3.175992e+07, 4.418877e+07, 5.361407e+07, 5.129431e+07, 4.520471e+07, 3.042034e+07, 
6.501084e-06, 5.255506e+06, 8.513883e+06, 1.359920e+07, 2.121146e+07, 3.175763e+07, 4.418464e+07, 5.360833e+07, 5.128913e+07, 4.520087e+07, 3.041894e+07, 
6.667778e-06, 5.255390e+06, 8.513641e+06, 1.359868e+07, 2.121035e+07, 3.175536e+07, 4.418053e+07, 5.360262e+07, 5.128397e+07, 4.519705e+07, 3.041755e+07, 
6.834472e-06, 5.255273e+06, 8.513399e+06, 1.359817e+07, 2.120925e+07, 3.175310e+07, 4.417644e+07, 5.359694e+07, 5.127885e+07, 4.519326e+07, 3.041617e+07, 
7.001167e-06, 5.255157e+06, 8.513158e+06, 1.359765e+07, 2.120814e+07, 3.175084e+07, 4.417238e+07, 5.359129e+07, 5.127375e+07, 4.518949e+07, 3.041481e+07, 
7.167861e-06, 5.255040e+06, 8.512917e+06, 1.359714e+07, 2.120705e+07, 3.174860e+07, 4.416834e+07, 5.358568e+07, 5.126869e+07, 4.518574e+07, 3.041345e+07, 
7.334556e-06, 5.254924e+06, 8.512677e+06, 1.359663e+07, 2.120595e+07, 3.174637e+07, 4.416431e+07, 5.358009e+07, 5.126365e+07, 4.518202e+07, 3.041211e+07, 
7.501250e-06, 5.254808e+06, 8.512437e+06, 1.359612e+07, 2.120486e+07, 3.174415e+07, 4.416031e+07, 5.357454e+07, 5.125864e+07, 4.517832e+07, 3.041079e+07, 
7.667945e-06, 5.254692e+06, 8.512198e+06, 1.359561e+07, 2.120378e+07, 3.174194e+07, 4.415633e+07, 5.356902e+07, 5.125366e+07, 4.517464e+07, 3.040947e+07, 
