0, 5.257433e+06, 8.519411e+06, 1.361398e+07, 2.124816e+07, 3.183973e+07, 4.433870e+07, 5.381408e+07, 5.140734e+07, 4.505554e+07, 2.958317e+07, 
1.666944e-07, 5.257312e+06, 8.519150e+06, 1.361340e+07, 2.124688e+07, 3.183707e+07, 4.433382e+07, 5.380720e+07, 5.140112e+07, 4.505093e+07, 2.958152e+07, 
3.333889e-07, 5.257192e+06, 8.518890e+06, 1.361283e+07, 2.124561e+07, 3.183441e+07, 4.432895e+07, 5.380035e+07, 5.139493e+07, 4.504634e+07, 2.957987e+07, 
5.000833e-07, 5.257071e+06, 8.518630e+06, 1.361225e+07, 2.124435e+07, 3.183177e+07, 4.432410e+07, 5.379353e+07, 5.138877e+07, 4.504177e+07, 2.957823e+07, 
6.667778e-07, 5.256951e+06, 8.518370e+06, 1.361168e+07, 2.124308e+07, 3.182914e+07, 4.431928e+07, 5.378674e+07, 5.138264e+07, 4.503722e+07, 2.957661e+07, 
8.334722e-07, 5.256831e+06, 8.518111e+06, 1.361111e+07, 2.124183e+07, 3.182651e+07, 4.431447e+07, 5.377998e+07, 5.137653e+07, 4.503269e+07, 2.957499e+07, 
1.000167e-06, 5.256710e+06, 8.517853e+06, 1.361054e+07, 2.124057e+07, 3.182390e+07, 4.430968e+07, 5.377324e+07, 5.137045e+07, 4.502818e+07, 2.957339e+07, 
1.166861e-06, 5.256590e+06, 8.517595e+06, 1.360997e+07, 2.123932e+07, 3.182129e+07, 4.430491e+07, 5.376654e+07, 5.136439e+07, 4.502370e+07, 2.957180e+07, 
1.333556e-06, 5.256470e+06, 8.517338e+06, 1.360940e+07, 2.123808e+07, 3.181870e+07, 4.430016e+07, 5.375986e+07, 5.135837e+07, 4.501923e+07, 2.957021e+07, 
1.500250e-06, 5.256350e+06, 8.517080e+06, 1.360883e+07, 2.123684e+07, 3.181611e+07, 4.429543e+07, 5.375322e+07, 5.135237e+07, 4.501479e+07, 2.956864e+07, 
1.666944e-06, 5.256231e+06, 8.516824e+06, 1.360827e+07, 2.123560e+07, 3.181354e+07, 4.429072e+07, 5.374660e+07, 5.134639e+07, 4.501037e+07, 2.956708e+07, 
1.833639e-06, 5.256111e+06, 8.516568e+06, 1.360770e+07, 2.123436e+07, 3.181097e+07, 4.428603e+07, 5.374001e+07, 5.134045e+07, 4.500597e+07, 2.956552e+07, 
2.000333e-06, 5.255991e+06, 8.516312e+06, 1.360714e+07, 2.123314e+07, 3.180841e+07, 4.428135e+07, 5.373346e+07, 5.133453e+07, 4.500159e+07, 2.956398e+07, 
2.167028e-06, 5.255872e+06, 8.516057e+06, 1.360658e+07, 2.123191e+07, 3.180587e+07, 4.427670e+07, 5.372693e+07, 5.132864e+07, 4.499724e+07, 2.956245e+07, 
2.333722e-06, 5.255753e+06, 8.515803e+06, 1.360602e+07, 2.123069e+07, 3.180333e+07, 4.427207e+07, 5.372043e+07, 5.132277e+07, 4.499290e+07, 2.956093e+07, 
2.500417e-06, 5.255633e+06, 8.515548e+06, 1.360547e+07, 2.122947e+07, 3.180081e+07, 4.426746e+07, 5.371396e+07, 5.131693e+07, 4.498859e+07, 2.955942e+07, 
2.667111e-06, 5.255514e+06, 8.515295e+06, 1.360491e+07, 2.122826e+07, 3.179829e+07, 4.426287e+07, 5.370752e+07, 5.131113e+07, 4.498430e+07, 2.955792e+07, 
2.833806e-06, 5.255395e+06, 8.515042e+06, 1.360436e+07, 2.122705e+07, 3.179578e+07, 4.425829e+07, 5.370111e+07, 5.130534e+07, 4.498003e+07, 2.955643e+07, 
3.000500e-06, 5.255277e+06, 8.514789e+06, 1.360381e+07, 2.122585e+07, 3.179329e+07, 4.425374e+07, 5.369474e+07, 5.129959e+07, 4.497578e+07, 2.955496e+07, 
3.167195e-06, 5.255158e+06, 8.514537e+06, 1.360326e+07, 2.122465e+07, 3.179080e+07, 4.424921e+07, 5.368839e+07, 5.129386e+07, 4.497156e+07, 2.955349e+07, 
3.333889e-06, 5.255039e+06, 8.514285e+06, 1.360271e+07, 2.122345e+07, 3.178832e+07, 4.424470e+07, 5.368207e+07, 5.128816e+07, 4.496736e+07, 2.955203e+07, 
3.500583e-06, 5.254921e+06, 8.514034e+06, 1.360216e+07, 2.122226e+07, 3.178586e+07, 4.424020e+07, 5.367578e+07, 5.128249e+07, 4.496317e+07, 2.955059e+07, 
3.667278e-06, 5.254802e+06, 8.513783e+06, 1.360161e+07, 2.122107e+07, 3.178340e+07, 4.423573e+07, 5.366952e+07, 5.127685e+07, 4.495902e+07, 2.954915e+07, 
3.833972e-06, 5.254684e+06, 8.513533e+06, 1.360107e+07, 2.121989e+07, 3.178095e+07, 4.423128e+07, 5.366329e+07, 5.127123e+07, 4.495488e+07, 2.954773e+07, 
4.000667e-06, 5.254565e+06, 8.513283e+06, 1.360052e+07, 2.121871e+07, 3.177852e+07, 4.422685e+07, 5.365710e+07, 5.126565e+07, 4.495076e+07, 2.954632e+07, 
4.167361e-06, 5.254447e+06, 8.513034e+06, 1.359998e+07, 2.121754e+07, 3.177609e+07, 4.422243e+07, 5.365093e+07, 5.126009e+07, 4.494667e+07, 2.954491e+07, 
4.334056e-06, 5.254329e+06, 8.512785e+06, 1.359944e+07, 2.121636e+07, 3.177368e+07, 4.421804e+07, 5.364479e+07, 5.125456e+07, 4.494260e+07, 2.954352e+07, 
4.500750e-06, 5.254211e+06, 8.512537e+06, 1.359891e+07, 2.121520e+07, 3.177127e+07, 4.421367e+07, 5.363869e+07, 5.124906e+07, 4.493855e+07, 2.954214e+07, 
