0, 5.257034e+06, 8.518777e+06, 1.361300e+07, 2.124667e+07, 3.183749e+07, 4.433497e+07, 5.380609e+07, 5.138565e+07, 4.499596e+07, 2.940662e+07, 
1.666944e-07, 5.256913e+06, 8.518516e+06, 1.361242e+07, 2.124540e+07, 3.183483e+07, 4.433009e+07, 5.379921e+07, 5.137944e+07, 4.499136e+07, 2.940500e+07, 
3.333889e-07, 5.256793e+06, 8.518256e+06, 1.361184e+07, 2.124413e+07, 3.183217e+07, 4.432522e+07, 5.379236e+07, 5.137326e+07, 4.498679e+07, 2.940339e+07, 
5.000833e-07, 5.256672e+06, 8.517996e+06, 1.361127e+07, 2.124286e+07, 3.182953e+07, 4.432037e+07, 5.378554e+07, 5.136710e+07, 4.498223e+07, 2.940179e+07, 
6.667778e-07, 5.256552e+06, 8.517736e+06, 1.361069e+07, 2.124160e+07, 3.182690e+07, 4.431555e+07, 5.377875e+07, 5.136097e+07, 4.497770e+07, 2.940019e+07, 
8.334722e-07, 5.256431e+06, 8.517477e+06, 1.361012e+07, 2.124034e+07, 3.182427e+07, 4.431074e+07, 5.377199e+07, 5.135487e+07, 4.497318e+07, 2.939861e+07, 
1.000167e-06, 5.256311e+06, 8.517219e+06, 1.360955e+07, 2.123909e+07, 3.182166e+07, 4.430595e+07, 5.376526e+07, 5.134879e+07, 4.496869e+07, 2.939704e+07, 
1.166861e-06, 5.256191e+06, 8.516961e+06, 1.360898e+07, 2.123784e+07, 3.181905e+07, 4.430118e+07, 5.375856e+07, 5.134274e+07, 4.496422e+07, 2.939548e+07, 
1.333556e-06, 5.256071e+06, 8.516704e+06, 1.360841e+07, 2.123659e+07, 3.181646e+07, 4.429643e+07, 5.375189e+07, 5.133672e+07, 4.495977e+07, 2.939393e+07, 
1.500250e-06, 5.255951e+06, 8.516447e+06, 1.360785e+07, 2.123535e+07, 3.181387e+07, 4.429170e+07, 5.374524e+07, 5.133073e+07, 4.495534e+07, 2.939239e+07, 
1.666944e-06, 5.255832e+06, 8.516190e+06, 1.360728e+07, 2.123411e+07, 3.181130e+07, 4.428699e+07, 5.373863e+07, 5.132476e+07, 4.495094e+07, 2.939086e+07, 
1.833639e-06, 5.255712e+06, 8.515934e+06, 1.360672e+07, 2.123288e+07, 3.180873e+07, 4.428230e+07, 5.373204e+07, 5.131882e+07, 4.494655e+07, 2.938934e+07, 
2.000333e-06, 5.255592e+06, 8.515679e+06, 1.360616e+07, 2.123165e+07, 3.180618e+07, 4.427763e+07, 5.372549e+07, 5.131291e+07, 4.494219e+07, 2.938783e+07, 
2.167028e-06, 5.255473e+06, 8.515423e+06, 1.360560e+07, 2.123042e+07, 3.180363e+07, 4.427298e+07, 5.371896e+07, 5.130702e+07, 4.493785e+07, 2.938634e+07, 
2.333722e-06, 5.255354e+06, 8.515169e+06, 1.360504e+07, 2.122920e+07, 3.180109e+07, 4.426835e+07, 5.371247e+07, 5.130116e+07, 4.493353e+07, 2.938485e+07, 
2.500417e-06, 5.255235e+06, 8.514915e+06, 1.360448e+07, 2.122799e+07, 3.179857e+07, 4.426374e+07, 5.370600e+07, 5.129533e+07, 4.492923e+07, 2.938337e+07, 
2.667111e-06, 5.255115e+06, 8.514661e+06, 1.360393e+07, 2.122677e+07, 3.179605e+07, 4.425915e+07, 5.369956e+07, 5.128953e+07, 4.492495e+07, 2.938191e+07, 
2.833806e-06, 5.254996e+06, 8.514408e+06, 1.360338e+07, 2.122557e+07, 3.179355e+07, 4.425458e+07, 5.369316e+07, 5.128375e+07, 4.492070e+07, 2.938045e+07, 
3.000500e-06, 5.254878e+06, 8.514155e+06, 1.360282e+07, 2.122436e+07, 3.179105e+07, 4.425002e+07, 5.368678e+07, 5.127800e+07, 4.491646e+07, 2.937901e+07, 
3.167195e-06, 5.254759e+06, 8.513903e+06, 1.360227e+07, 2.122316e+07, 3.178856e+07, 4.424549e+07, 5.368043e+07, 5.127228e+07, 4.491225e+07, 2.937757e+07, 
3.333889e-06, 5.254640e+06, 8.513652e+06, 1.360172e+07, 2.122197e+07, 3.178609e+07, 4.424098e+07, 5.367412e+07, 5.126659e+07, 4.490806e+07, 2.937615e+07, 
3.500583e-06, 5.254522e+06, 8.513400e+06, 1.360118e+07, 2.122078e+07, 3.178362e+07, 4.423649e+07, 5.366783e+07, 5.126092e+07, 4.490389e+07, 2.937474e+07, 
