0, 2.747516e+02, 2.777172e+02, 2.807566e+02, 2.838753e+02, 2.870808e+02, 2.903823e+02, 2.937887e+02, 2.973070e+02, 3.009411e+02, 
0, 2.751049e+02, 2.780739e+02, 2.811169e+02, 2.842391e+02, 2.874482e+02, 2.907534e+02, 2.941635e+02, 2.976857e+02, 3.013238e+02, 
0, 2.754581e+02, 2.784307e+02, 2.814772e+02, 2.846029e+02, 2.878156e+02, 2.911244e+02, 2.945383e+02, 2.980643e+02, 3.017065e+02, 
0, 2.758114e+02, 2.787874e+02, 2.818375e+02, 2.849668e+02, 2.881830e+02, 2.914955e+02, 2.949131e+02, 2.984430e+02, 3.020892e+02, 
0, 2.761647e+02, 2.791442e+02, 2.821978e+02, 2.853306e+02, 2.885505e+02, 2.918665e+02, 2.952879e+02, 2.988217e+02, 3.024719e+02, 
0, 2.765179e+02, 2.795009e+02, 2.825580e+02, 2.856945e+02, 2.889179e+02, 2.922376e+02, 2.956627e+02, 2.992003e+02, 3.028546e+02, 
0, 2.768712e+02, 2.798577e+02, 2.829183e+02, 2.860583e+02, 2.892853e+02, 2.926086e+02, 2.960374e+02, 2.995790e+02, 3.032373e+02, 
0, 2.772244e+02, 2.802144e+02, 2.832786e+02, 2.864221e+02, 2.896527e+02, 2.929797e+02, 2.964122e+02, 2.999576e+02, 3.036200e+02, 
0, 2.775777e+02, 2.805712e+02, 2.836389e+02, 2.867860e+02, 2.900201e+02, 2.933507e+02, 2.967870e+02, 3.003363e+02, 3.040027e+02, 
0, 2.779309e+02, 2.809280e+02, 2.839992e+02, 2.871498e+02, 2.903875e+02, 2.937218e+02, 2.971618e+02, 3.007149e+02, 3.043854e+02, 
0, 2.782842e+02, 2.812847e+02, 2.843595e+02, 2.875137e+02, 2.907550e+02, 2.940928e+02, 2.975366e+02, 3.010936e+02, 3.047681e+02, 
0, 2.786375e+02, 2.816415e+02, 2.847198e+02, 2.878775e+02, 2.911224e+02, 2.944639e+02, 2.979114e+02, 3.014722e+02, 3.051508e+02, 
0, 2.789907e+02, 2.819982e+02, 2.850801e+02, 2.882413e+02, 2.914898e+02, 2.948349e+02, 2.982861e+02, 3.018509e+02, 3.055335e+02, 
0, 2.793440e+02, 2.823550e+02, 2.854403e+02, 2.886052e+02, 2.918572e+02, 2.952060e+02, 2.986609e+02, 3.022295e+02, 3.059162e+02, 
0, 2.796972e+02, 2.827117e+02, 2.858006e+02, 2.889690e+02, 2.922246e+02, 2.955770e+02, 2.990357e+02, 3.026082e+02, 3.062989e+02, 
0, 2.800505e+02, 2.830685e+02, 2.861609e+02, 2.893329e+02, 2.925921e+02, 2.959481e+02, 2.994105e+02, 3.029869e+02, 3.066816e+02, 
0, 2.804038e+02, 2.834253e+02, 2.865212e+02, 2.896967e+02, 2.929595e+02, 2.963191e+02, 2.997853e+02, 3.033655e+02, 3.070643e+02, 
0, 2.807570e+02, 2.837820e+02, 2.868815e+02, 2.900605e+02, 2.933269e+02, 2.966902e+02, 3.001601e+02, 3.037442e+02, 3.074470e+02, 
0, 2.811103e+02, 2.841388e+02, 2.872418e+02, 2.904244e+02, 2.936943e+02, 2.970612e+02, 3.005348e+02, 3.041228e+02, 3.078297e+02, 
0, 2.814635e+02, 2.844955e+02, 2.876021e+02, 2.907882e+02, 2.940617e+02, 2.974323e+02, 3.009096e+02, 3.045015e+02, 3.082124e+02, 
0, 2.818168e+02, 2.848523e+02, 2.879624e+02, 2.911521e+02, 2.944291e+02, 2.978033e+02, 3.012844e+02, 3.048801e+02, 3.085951e+02, 
0, 2.821700e+02, 2.852090e+02, 2.883226e+02, 2.915159e+02, 2.947966e+02, 2.981744e+02, 3.016592e+02, 3.052588e+02, 3.089778e+02, 
0, 2.825233e+02, 2.855658e+02, 2.886829e+02, 2.918797e+02, 2.951640e+02, 2.985455e+02, 3.020340e+02, 3.056374e+02, 3.093605e+02, 
0, 2.828766e+02, 2.859226e+02, 2.890432e+02, 2.922436e+02, 2.955314e+02, 2.989165e+02, 3.024088e+02, 3.060161e+02, 3.097432e+02, 
0, 2.832298e+02, 2.862793e+02, 2.894035e+02, 2.926074e+02, 2.958988e+02, 2.992876e+02, 3.027835e+02, 3.063947e+02, 3.101259e+02, 
0, 2.835831e+02, 2.866361e+02, 2.897638e+02, 2.929712e+02, 2.962662e+02, 2.996586e+02, 3.031583e+02, 3.067734e+02, 3.105086e+02, 
0, 2.839363e+02, 2.869928e+02, 2.901241e+02, 2.933351e+02, 2.966337e+02, 3.000297e+02, 3.035331e+02, 3.071520e+02, 3.108913e+02, 
0, 2.842896e+02, 2.873496e+02, 2.904844e+02, 2.936989e+02, 2.970011e+02, 3.004007e+02, 3.039079e+02, 3.075307e+02, 3.112740e+02, 
0, 2.846428e+02, 2.877063e+02, 2.908447e+02, 2.940628e+02, 2.973685e+02, 3.007718e+02, 3.042827e+02, 3.079094e+02, 3.116567e+02, 
0, 2.849961e+02, 2.880631e+02, 2.912049e+02, 2.944266e+02, 2.977359e+02, 3.011428e+02, 3.046574e+02, 3.082880e+02, 3.120394e+02, 
0, 2.853494e+02, 2.884198e+02, 2.915652e+02, 2.947904e+02, 2.981033e+02, 3.015139e+02, 3.050322e+02, 3.086667e+02, 3.124221e+02, 
0, 2.857026e+02, 2.887766e+02, 2.919255e+02, 2.951543e+02, 2.984708e+02, 3.018849e+02, 3.054070e+02, 3.090453e+02, 3.128048e+02, 
0, 2.860559e+02, 2.891334e+02, 2.922858e+02, 2.955181e+02, 2.988382e+02, 3.022560e+02, 3.057818e+02, 3.094240e+02, 3.131875e+02, 
0, 2.864091e+02, 2.894901e+02, 2.926461e+02, 2.958820e+02, 2.992056e+02, 3.026270e+02, 3.061566e+02, 3.098026e+02, 3.135702e+02, 
0, 2.867624e+02, 2.898469e+02, 2.930064e+02, 2.962458e+02, 2.995730e+02, 3.029981e+02, 3.065314e+02, 3.101813e+02, 3.139529e+02, 
0, 2.871156e+02, 2.902036e+02, 2.933667e+02, 2.966096e+02, 2.999404e+02, 3.033691e+02, 3.069061e+02, 3.105599e+02, 3.143356e+02, 
0, 2.874689e+02, 2.905604e+02, 2.937270e+02, 2.969735e+02, 3.003078e+02, 3.037402e+02, 3.072809e+02, 3.109386e+02, 3.147183e+02, 
0, 2.878222e+02, 2.909171e+02, 2.940872e+02, 2.973373e+02, 3.006753e+02, 3.041112e+02, 3.076557e+02, 3.113172e+02, 3.151010e+02, 
0, 2.881754e+02, 2.912739e+02, 2.944475e+02, 2.977012e+02, 3.010427e+02, 3.044823e+02, 3.080305e+02, 3.116959e+02, 3.154837e+02, 
0, 2.885287e+02, 2.916307e+02, 2.948078e+02, 2.980650e+02, 3.014101e+02, 3.048533e+02, 3.084053e+02, 3.120745e+02, 3.158664e+02, 
0, 2.888819e+02, 2.919874e+02, 2.951681e+02, 2.984288e+02, 3.017775e+02, 3.052244e+02, 3.087801e+02, 3.124532e+02, 3.162491e+02, 
0, 2.892352e+02, 2.923442e+02, 2.955284e+02, 2.987927e+02, 3.021449e+02, 3.055955e+02, 3.091548e+02, 3.128319e+02, 3.166318e+02, 
0, 2.895884e+02, 2.927009e+02, 2.958887e+02, 2.991565e+02, 3.025124e+02, 3.059665e+02, 3.095296e+02, 3.132105e+02, 3.170145e+02, 
0, 2.899417e+02, 2.930577e+02, 2.962490e+02, 2.995204e+02, 3.028798e+02, 3.063376e+02, 3.099044e+02, 3.135892e+02, 3.173972e+02, 
0, 2.902950e+02, 2.934144e+02, 2.966093e+02, 2.998842e+02, 3.032472e+02, 3.067086e+02, 3.102792e+02, 3.139678e+02, 3.177799e+02, 
0, 2.906482e+02, 2.937712e+02, 2.969695e+02, 3.002480e+02, 3.036146e+02, 3.070797e+02, 3.106540e+02, 3.143465e+02, 3.181626e+02, 
0, 2.910015e+02, 2.941280e+02, 2.973298e+02, 3.006119e+02, 3.039820e+02, 3.074507e+02, 3.110288e+02, 3.147251e+02, 3.185453e+02, 
0, 2.913547e+02, 2.944847e+02, 2.976901e+02, 3.009757e+02, 3.043495e+02, 3.078218e+02, 3.114035e+02, 3.151038e+02, 3.189280e+02, 
0, 2.917080e+02, 2.948415e+02, 2.980504e+02, 3.013396e+02, 3.047169e+02, 3.081928e+02, 3.117783e+02, 3.154824e+02, 3.193108e+02, 
0, 2.920613e+02, 2.951982e+02, 2.984107e+02, 3.017034e+02, 3.050843e+02, 3.085639e+02, 3.121531e+02, 3.158611e+02, 3.196935e+02, 
0, 2.924145e+02, 2.955550e+02, 2.987710e+02, 3.020672e+02, 3.054517e+02, 3.089349e+02, 3.125279e+02, 3.162397e+02, 3.200762e+02, 
0, 2.927678e+02, 2.959117e+02, 2.991313e+02, 3.024311e+02, 3.058191e+02, 3.093060e+02, 3.129027e+02, 3.166184e+02, 3.204589e+02, 
0, 2.931210e+02, 2.962685e+02, 2.994916e+02, 3.027949e+02, 3.061865e+02, 3.096770e+02, 3.132775e+02, 3.169970e+02, 3.208416e+02, 
0, 2.934743e+02, 2.966252e+02, 2.998518e+02, 3.031587e+02, 3.065540e+02, 3.100481e+02, 3.136522e+02, 3.173757e+02, 3.212243e+02, 
0, 2.938275e+02, 2.969820e+02, 3.002121e+02, 3.035226e+02, 3.069214e+02, 3.104191e+02, 3.140270e+02, 3.177544e+02, 3.216070e+02, 
0, 2.941808e+02, 2.973388e+02, 3.005724e+02, 3.038864e+02, 3.072888e+02, 3.107902e+02, 3.144018e+02, 3.181330e+02, 3.219897e+02, 
0, 2.945341e+02, 2.976955e+02, 3.009327e+02, 3.042503e+02, 3.076562e+02, 3.111612e+02, 3.147766e+02, 3.185117e+02, 3.223724e+02, 
0, 2.948873e+02, 2.980523e+02, 3.012930e+02, 3.046141e+02, 3.080236e+02, 3.115323e+02, 3.151514e+02, 3.188903e+02, 3.227551e+02, 
0, 2.952406e+02, 2.984090e+02, 3.016533e+02, 3.049779e+02, 3.083911e+02, 3.119033e+02, 3.155262e+02, 3.192690e+02, 3.231378e+02, 
0, 2.955938e+02, 2.987658e+02, 3.020136e+02, 3.053418e+02, 3.087585e+02, 3.122744e+02, 3.159009e+02, 3.196476e+02, 3.235205e+02, 
0, 2.959471e+02, 2.991225e+02, 3.023739e+02, 3.057056e+02, 3.091259e+02, 3.126454e+02, 3.162757e+02, 3.200263e+02, 3.239032e+02, 
0, 2.963003e+02, 2.994793e+02, 3.027341e+02, 3.060695e+02, 3.094933e+02, 3.130165e+02, 3.166505e+02, 3.204049e+02, 3.242859e+02, 
0, 2.966536e+02, 2.998361e+02, 3.030944e+02, 3.064333e+02, 3.098607e+02, 3.133876e+02, 3.170253e+02, 3.207836e+02, 3.246686e+02, 
0, 2.970069e+02, 3.001928e+02, 3.034547e+02, 3.067971e+02, 3.102282e+02, 3.137586e+02, 3.174001e+02, 3.211622e+02, 3.250513e+02, 
0, 2.973601e+02, 3.005496e+02, 3.038150e+02, 3.071610e+02, 3.105956e+02, 3.141297e+02, 3.177748e+02, 3.215409e+02, 3.254340e+02, 
0, 2.977134e+02, 3.009063e+02, 3.041753e+02, 3.075248e+02, 3.109630e+02, 3.145007e+02, 3.181496e+02, 3.219196e+02, 3.258167e+02, 
0, 2.980666e+02, 3.012631e+02, 3.045356e+02, 3.078887e+02, 3.113304e+02, 3.148718e+02, 3.185244e+02, 3.222982e+02, 3.261994e+02, 
0, 2.984199e+02, 3.016198e+02, 3.048959e+02, 3.082525e+02, 3.116978e+02, 3.152428e+02, 3.188992e+02, 3.226769e+02, 3.265821e+02, 
0, 2.987731e+02, 3.019766e+02, 3.052562e+02, 3.086163e+02, 3.120652e+02, 3.156139e+02, 3.192740e+02, 3.230555e+02, 3.269648e+02, 
0, 2.991264e+02, 3.023334e+02, 3.056164e+02, 3.089802e+02, 3.124327e+02, 3.159849e+02, 3.196488e+02, 3.234342e+02, 3.273475e+02, 
0, 2.994797e+02, 3.026901e+02, 3.059767e+02, 3.093440e+02, 3.128001e+02, 3.163560e+02, 3.200235e+02, 3.238128e+02, 3.277302e+02, 
0, 2.998329e+02, 3.030469e+02, 3.063370e+02, 3.097079e+02, 3.131675e+02, 3.167270e+02, 3.203983e+02, 3.241915e+02, 3.281129e+02, 
0, 3.001862e+02, 3.034036e+02, 3.066973e+02, 3.100717e+02, 3.135349e+02, 3.170981e+02, 3.207731e+02, 3.245701e+02, 3.284956e+02, 
0, 3.005394e+02, 3.037604e+02, 3.070576e+02, 3.104355e+02, 3.139023e+02, 3.174691e+02, 3.211479e+02, 3.249488e+02, 3.288783e+02, 
0, 3.008927e+02, 3.041171e+02, 3.074179e+02, 3.107994e+02, 3.142698e+02, 3.178402e+02, 3.215227e+02, 3.253274e+02, 3.292610e+02, 
0, 3.012459e+02, 3.044739e+02, 3.077782e+02, 3.111632e+02, 3.146372e+02, 3.182112e+02, 3.218975e+02, 3.257061e+02, 3.296437e+02, 
0, 3.015992e+02, 3.048307e+02, 3.081385e+02, 3.115271e+02, 3.150046e+02, 3.185823e+02, 3.222722e+02, 3.260847e+02, 3.300264e+02, 
0, 3.019525e+02, 3.051874e+02, 3.084987e+02, 3.118909e+02, 3.153720e+02, 3.189533e+02, 3.226470e+02, 3.264634e+02, 3.304091e+02, 
0, 3.023057e+02, 3.055442e+02, 3.088590e+02, 3.122547e+02, 3.157394e+02, 3.193244e+02, 3.230218e+02, 3.268421e+02, 3.307918e+02, 
0, 3.026590e+02, 3.059009e+02, 3.092193e+02, 3.126186e+02, 3.161069e+02, 3.196954e+02, 3.233966e+02, 3.272207e+02, 3.311745e+02, 
0, 3.030122e+02, 3.062577e+02, 3.095796e+02, 3.129824e+02, 3.164743e+02, 3.200665e+02, 3.237714e+02, 3.275994e+02, 3.315572e+02, 
0, 3.033655e+02, 3.066144e+02, 3.099399e+02, 3.133463e+02, 3.168417e+02, 3.204376e+02, 3.241462e+02, 3.279780e+02, 3.319399e+02, 
0, 3.037188e+02, 3.069712e+02, 3.103002e+02, 3.137101e+02, 3.172091e+02, 3.208086e+02, 3.245209e+02, 3.283567e+02, 3.323226e+02, 
0, 3.040720e+02, 3.073279e+02, 3.106605e+02, 3.140739e+02, 3.175765e+02, 3.211797e+02, 3.248957e+02, 3.287353e+02, 3.327053e+02, 
0, 3.044253e+02, 3.076847e+02, 3.110208e+02, 3.144378e+02, 3.179439e+02, 3.215507e+02, 3.252705e+02, 3.291140e+02, 3.330880e+02, 
0, 3.047785e+02, 3.080415e+02, 3.113810e+02, 3.148016e+02, 3.183114e+02, 3.219218e+02, 3.256453e+02, 3.294926e+02, 3.334707e+02, 
0, 3.051318e+02, 3.083982e+02, 3.117413e+02, 3.151654e+02, 3.186788e+02, 3.222928e+02, 3.260201e+02, 3.298713e+02, 3.338534e+02, 
0, 3.054850e+02, 3.087550e+02, 3.121016e+02, 3.155293e+02, 3.190462e+02, 3.226639e+02, 3.263949e+02, 3.302499e+02, 3.342361e+02, 
0, 3.058383e+02, 3.091117e+02, 3.124619e+02, 3.158931e+02, 3.194136e+02, 3.230349e+02, 3.267696e+02, 3.306286e+02, 3.346188e+02, 
0, 3.061916e+02, 3.094685e+02, 3.128222e+02, 3.162570e+02, 3.197810e+02, 3.234060e+02, 3.271444e+02, 3.310072e+02, 3.350015e+02, 
0, 3.065448e+02, 3.098252e+02, 3.131825e+02, 3.166208e+02, 3.201485e+02, 3.237770e+02, 3.275192e+02, 3.313859e+02, 3.353842e+02, 
0, 3.068981e+02, 3.101820e+02, 3.135428e+02, 3.169846e+02, 3.205159e+02, 3.241481e+02, 3.278940e+02, 3.317646e+02, 3.357669e+02, 
0, 3.072513e+02, 3.105388e+02, 3.139031e+02, 3.173485e+02, 3.208833e+02, 3.245191e+02, 3.282688e+02, 3.321432e+02, 3.361496e+02, 
0, 3.076046e+02, 3.108955e+02, 3.142633e+02, 3.177123e+02, 3.212507e+02, 3.248902e+02, 3.286435e+02, 3.325219e+02, 3.365323e+02, 
0, 3.079578e+02, 3.112523e+02, 3.146236e+02, 3.180762e+02, 3.216181e+02, 3.252612e+02, 3.290183e+02, 3.329005e+02, 3.369150e+02, 
0, 3.083111e+02, 3.116090e+02, 3.149839e+02, 3.184400e+02, 3.219855e+02, 3.256323e+02, 3.293931e+02, 3.332792e+02, 3.372977e+02, 
0, 3.086644e+02, 3.119658e+02, 3.153442e+02, 3.188038e+02, 3.223530e+02, 3.260033e+02, 3.297679e+02, 3.336578e+02, 3.376804e+02, 
0, 3.090176e+02, 3.123225e+02, 3.157045e+02, 3.191677e+02, 3.227204e+02, 3.263744e+02, 3.301427e+02, 3.340365e+02, 3.380631e+02, 
0, 3.093709e+02, 3.126793e+02, 3.160648e+02, 3.195315e+02, 3.230878e+02, 3.267454e+02, 3.305175e+02, 3.344151e+02, 3.384458e+02, 
0, 3.097241e+02, 3.130361e+02, 3.164251e+02, 3.198954e+02, 3.234552e+02, 3.271165e+02, 3.308922e+02, 3.347938e+02, 3.388285e+02, 
0, 3.100774e+02, 3.133928e+02, 3.167854e+02, 3.202592e+02, 3.238226e+02, 3.274875e+02, 3.312670e+02, 3.351724e+02, 3.392112e+02, 
0, 3.104306e+02, 3.137496e+02, 3.171457e+02, 3.206230e+02, 3.241901e+02, 3.278586e+02, 3.316418e+02, 3.355511e+02, 3.395939e+02, 
0, 3.107839e+02, 3.141063e+02, 3.175059e+02, 3.209869e+02, 3.245575e+02, 3.282297e+02, 3.320166e+02, 3.359297e+02, 3.399766e+02, 
0, 3.111372e+02, 3.144631e+02, 3.178662e+02, 3.213507e+02, 3.249249e+02, 3.286007e+02, 3.323914e+02, 3.363084e+02, 3.403593e+02, 
0, 3.114904e+02, 3.148198e+02, 3.182265e+02, 3.217146e+02, 3.252923e+02, 3.289718e+02, 3.327662e+02, 3.366871e+02, 3.407420e+02, 
0, 3.118437e+02, 3.151766e+02, 3.185868e+02, 3.220784e+02, 3.256597e+02, 3.293428e+02, 3.331409e+02, 3.370657e+02, 3.411247e+02, 
0, 3.121969e+02, 3.155333e+02, 3.189471e+02, 3.224422e+02, 3.260272e+02, 3.297139e+02, 3.335157e+02, 3.374444e+02, 3.415074e+02, 
0, 3.125502e+02, 3.158901e+02, 3.193074e+02, 3.228061e+02, 3.263946e+02, 3.300849e+02, 3.338905e+02, 3.378230e+02, 3.418901e+02, 
0, 3.129034e+02, 3.162469e+02, 3.196677e+02, 3.231699e+02, 3.267620e+02, 3.304560e+02, 3.342653e+02, 3.382017e+02, 3.422728e+02, 
0, 3.132567e+02, 3.166036e+02, 3.200280e+02, 3.235338e+02, 3.271294e+02, 3.308270e+02, 3.346401e+02, 3.385803e+02, 3.426555e+02, 
0, 3.136100e+02, 3.169604e+02, 3.203882e+02, 3.238976e+02, 3.274968e+02, 3.311981e+02, 3.350149e+02, 3.389590e+02, 3.430382e+02, 
0, 3.139632e+02, 3.173171e+02, 3.207485e+02, 3.242614e+02, 3.278642e+02, 3.315691e+02, 3.353896e+02, 3.393376e+02, 3.434209e+02, 
0, 3.143165e+02, 3.176739e+02, 3.211088e+02, 3.246253e+02, 3.282317e+02, 3.319402e+02, 3.357644e+02, 3.397163e+02, 3.438036e+02, 
0, 3.146697e+02, 3.180306e+02, 3.214691e+02, 3.249891e+02, 3.285991e+02, 3.323112e+02, 3.361392e+02, 3.400949e+02, 3.441863e+02, 
0, 3.150230e+02, 3.183874e+02, 3.218294e+02, 3.253530e+02, 3.289665e+02, 3.326823e+02, 3.365140e+02, 3.404736e+02, 3.445690e+02, 
0, 3.153763e+02, 3.187442e+02, 3.221897e+02, 3.257168e+02, 3.293339e+02, 3.330533e+02, 3.368888e+02, 3.408523e+02, 3.449517e+02, 
0, 3.157295e+02, 3.191009e+02, 3.225500e+02, 3.260806e+02, 3.297013e+02, 3.334244e+02, 3.372636e+02, 3.412309e+02, 3.453345e+02, 
0, 3.160828e+02, 3.194577e+02, 3.229103e+02, 3.264445e+02, 3.300688e+02, 3.337954e+02, 3.376383e+02, 3.416096e+02, 3.457172e+02, 
0, 3.164360e+02, 3.198144e+02, 3.232705e+02, 3.268083e+02, 3.304362e+02, 3.341665e+02, 3.380131e+02, 3.419882e+02, 3.460999e+02, 
0, 3.167893e+02, 3.201712e+02, 3.236308e+02, 3.271721e+02, 3.308036e+02, 3.345375e+02, 3.383879e+02, 3.423669e+02, 3.464826e+02, 
0, 3.171425e+02, 3.205279e+02, 3.239911e+02, 3.275360e+02, 3.311710e+02, 3.349086e+02, 3.387627e+02, 3.427455e+02, 3.468653e+02, 
0, 3.174958e+02, 3.208847e+02, 3.243514e+02, 3.278998e+02, 3.315384e+02, 3.352797e+02, 3.391375e+02, 3.431242e+02, 3.472480e+02, 
0, 3.178491e+02, 3.212415e+02, 3.247117e+02, 3.282637e+02, 3.319059e+02, 3.356507e+02, 3.395122e+02, 3.435028e+02, 3.476307e+02, 
0, 3.182023e+02, 3.215982e+02, 3.250720e+02, 3.286275e+02, 3.322733e+02, 3.360218e+02, 3.398870e+02, 3.438815e+02, 3.480134e+02, 
0, 3.185556e+02, 3.219550e+02, 3.254323e+02, 3.289913e+02, 3.326407e+02, 3.363928e+02, 3.402618e+02, 3.442601e+02, 3.483961e+02, 
0, 3.189088e+02, 3.223117e+02, 3.257926e+02, 3.293552e+02, 3.330081e+02, 3.367639e+02, 3.406366e+02, 3.446388e+02, 3.487788e+02, 
0, 3.192621e+02, 3.226685e+02, 3.261528e+02, 3.297190e+02, 3.333755e+02, 3.371349e+02, 3.410114e+02, 3.450174e+02, 3.491615e+02, 
0, 3.196153e+02, 3.230252e+02, 3.265131e+02, 3.300829e+02, 3.337429e+02, 3.375060e+02, 3.413862e+02, 3.453961e+02, 3.495442e+02, 
0, 3.199686e+02, 3.233820e+02, 3.268734e+02, 3.304467e+02, 3.341104e+02, 3.378770e+02, 3.417609e+02, 3.457748e+02, 3.499269e+02, 
0, 3.203219e+02, 3.237387e+02, 3.272337e+02, 3.308105e+02, 3.344778e+02, 3.382481e+02, 3.421357e+02, 3.461534e+02, 3.503096e+02, 
0, 3.206751e+02, 3.240955e+02, 3.275940e+02, 3.311744e+02, 3.348452e+02, 3.386191e+02, 3.425105e+02, 3.465321e+02, 3.506923e+02, 
0, 3.210284e+02, 3.244523e+02, 3.279543e+02, 3.315382e+02, 3.352126e+02, 3.389902e+02, 3.428853e+02, 3.469107e+02, 3.510750e+02, 
0, 3.213816e+02, 3.248090e+02, 3.283146e+02, 3.319021e+02, 3.355800e+02, 3.393612e+02, 3.432601e+02, 3.472894e+02, 3.514577e+02, 
0, 3.217349e+02, 3.251658e+02, 3.286749e+02, 3.322659e+02, 3.359475e+02, 3.397323e+02, 3.436349e+02, 3.476680e+02, 3.518404e+02, 
0, 3.220881e+02, 3.255225e+02, 3.290351e+02, 3.326297e+02, 3.363149e+02, 3.401033e+02, 3.440096e+02, 3.480467e+02, 3.522231e+02, 
0, 3.224414e+02, 3.258793e+02, 3.293954e+02, 3.329936e+02, 3.366823e+02, 3.404744e+02, 3.443844e+02, 3.484253e+02, 3.526058e+02, 
0, 3.227947e+02, 3.262360e+02, 3.297557e+02, 3.333574e+02, 3.370497e+02, 3.408454e+02, 3.447592e+02, 3.488040e+02, 3.529885e+02, 
0, 3.231479e+02, 3.265928e+02, 3.301160e+02, 3.337213e+02, 3.374171e+02, 3.412165e+02, 3.451340e+02, 3.491826e+02, 3.533712e+02, 
0, 3.235012e+02, 3.269496e+02, 3.304763e+02, 3.340851e+02, 3.377846e+02, 3.415875e+02, 3.455088e+02, 3.495613e+02, 3.537539e+02, 
0, 3.238544e+02, 3.273063e+02, 3.308366e+02, 3.344489e+02, 3.381520e+02, 3.419586e+02, 3.458836e+02, 3.499399e+02, 3.541366e+02, 
0, 3.242077e+02, 3.276631e+02, 3.311969e+02, 3.348128e+02, 3.385194e+02, 3.423296e+02, 3.462583e+02, 3.503186e+02, 3.545193e+02, 
0, 3.245609e+02, 3.280198e+02, 3.315572e+02, 3.351766e+02, 3.388868e+02, 3.427007e+02, 3.466331e+02, 3.506973e+02, 3.549020e+02, 
0, 3.249142e+02, 3.283766e+02, 3.319174e+02, 3.355405e+02, 3.392542e+02, 3.430718e+02, 3.470079e+02, 3.510759e+02, 3.552847e+02, 
0, 3.252675e+02, 3.287333e+02, 3.322777e+02, 3.359043e+02, 3.396216e+02, 3.434428e+02, 3.473827e+02, 3.514546e+02, 3.556674e+02, 
0, 3.256207e+02, 3.290901e+02, 3.326380e+02, 3.362681e+02, 3.399891e+02, 3.438139e+02, 3.477575e+02, 3.518332e+02, 3.560501e+02, 
0, 3.259740e+02, 3.294469e+02, 3.329983e+02, 3.366320e+02, 3.403565e+02, 3.441849e+02, 3.481323e+02, 3.522119e+02, 3.564328e+02, 
0, 3.263272e+02, 3.298036e+02, 3.333586e+02, 3.369958e+02, 3.407239e+02, 3.445560e+02, 3.485070e+02, 3.525905e+02, 3.568155e+02, 
0, 3.266805e+02, 3.301604e+02, 3.337189e+02, 3.373597e+02, 3.410913e+02, 3.449270e+02, 3.488818e+02, 3.529692e+02, 3.571982e+02, 
0, 3.270338e+02, 3.305171e+02, 3.340792e+02, 3.377235e+02, 3.414587e+02, 3.452981e+02, 3.492566e+02, 3.533478e+02, 3.575809e+02, 
0, 3.273870e+02, 3.308739e+02, 3.344395e+02, 3.380873e+02, 3.418262e+02, 3.456691e+02, 3.496314e+02, 3.537265e+02, 3.579636e+02, 
0, 3.277403e+02, 3.312306e+02, 3.347997e+02, 3.384512e+02, 3.421936e+02, 3.460402e+02, 3.500062e+02, 3.541051e+02, 3.583463e+02, 
0, 3.280935e+02, 3.315874e+02, 3.351600e+02, 3.388150e+02, 3.425610e+02, 3.464112e+02, 3.503810e+02, 3.544838e+02, 3.587290e+02, 
0, 3.284468e+02, 3.319441e+02, 3.355203e+02, 3.391788e+02, 3.429284e+02, 3.467823e+02, 3.507557e+02, 3.548624e+02, 3.591117e+02, 
0, 3.288000e+02, 3.323009e+02, 3.358806e+02, 3.395427e+02, 3.432958e+02, 3.471533e+02, 3.511305e+02, 3.552411e+02, 3.594944e+02, 
0, 3.291533e+02, 3.326577e+02, 3.362409e+02, 3.399065e+02, 3.436632e+02, 3.475244e+02, 3.515053e+02, 3.556198e+02, 3.598771e+02, 
0, 3.295066e+02, 3.330144e+02, 3.366012e+02, 3.402704e+02, 3.440307e+02, 3.478954e+02, 3.518801e+02, 3.559984e+02, 3.602598e+02, 
0, 3.298598e+02, 3.333712e+02, 3.369615e+02, 3.406342e+02, 3.443981e+02, 3.482665e+02, 3.522549e+02, 3.563771e+02, 3.606425e+02, 
0, 3.302131e+02, 3.337279e+02, 3.373218e+02, 3.409980e+02, 3.447655e+02, 3.486375e+02, 3.526296e+02, 3.567557e+02, 3.610252e+02, 
0, 3.305663e+02, 3.340847e+02, 3.376820e+02, 3.413619e+02, 3.451329e+02, 3.490086e+02, 3.530044e+02, 3.571344e+02, 3.614079e+02, 
0, 3.309196e+02, 3.344414e+02, 3.380423e+02, 3.417257e+02, 3.455003e+02, 3.493796e+02, 3.533792e+02, 3.575130e+02, 3.617906e+02, 
0, 3.312728e+02, 3.347982e+02, 3.384026e+02, 3.420896e+02, 3.458678e+02, 3.497507e+02, 3.537540e+02, 3.578917e+02, 3.621733e+02, 
0, 3.316261e+02, 3.351550e+02, 3.387629e+02, 3.424534e+02, 3.462352e+02, 3.501217e+02, 3.541288e+02, 3.582703e+02, 3.625560e+02, 
0, 3.319794e+02, 3.355117e+02, 3.391232e+02, 3.428172e+02, 3.466026e+02, 3.504928e+02, 3.545036e+02, 3.586490e+02, 3.629387e+02, 
0, 3.323326e+02, 3.358685e+02, 3.394835e+02, 3.431811e+02, 3.469700e+02, 3.508639e+02, 3.548783e+02, 3.590276e+02, 3.633214e+02, 
