0, 2.000001e+01, 2.000001e+01, 2.000001e+01, 2.000002e+01, 2.000003e+01, 2.000004e+01, 2.000005e+01, 2.000005e+01, 2.000005e+01, 2.000003e+01, 
1.666944e-07, 2.003129e+01, 2.005071e+01, 2.008104e+01, 2.012648e+01, 2.018952e+01, 2.026394e+01, 2.032047e+01, 2.030663e+01, 2.027025e+01, 2.018229e+01, 
3.333889e-07, 2.006253e+01, 2.010133e+01, 2.016192e+01, 2.025272e+01, 2.037870e+01, 2.052741e+01, 2.064037e+01, 2.061273e+01, 2.054003e+01, 2.036425e+01, 
5.000833e-07, 2.009372e+01, 2.015186e+01, 2.024268e+01, 2.037876e+01, 2.056757e+01, 2.079046e+01, 2.095976e+01, 2.091833e+01, 2.080937e+01, 2.054592e+01, 
6.667778e-07, 2.012485e+01, 2.020231e+01, 2.032330e+01, 2.050459e+01, 2.075613e+01, 2.105308e+01, 2.127865e+01, 2.122344e+01, 2.107828e+01, 2.072729e+01, 
8.334722e-07, 2.015593e+01, 2.025268e+01, 2.040378e+01, 2.063021e+01, 2.094439e+01, 2.131527e+01, 2.159701e+01, 2.152807e+01, 2.134675e+01, 2.090837e+01, 
1.000167e-06, 2.018696e+01, 2.030296e+01, 2.048413e+01, 2.075562e+01, 2.113233e+01, 2.157704e+01, 2.191487e+01, 2.183220e+01, 2.161480e+01, 2.108916e+01, 
1.166861e-06, 2.021793e+01, 2.035315e+01, 2.056435e+01, 2.088083e+01, 2.131996e+01, 2.183839e+01, 2.223222e+01, 2.213584e+01, 2.188240e+01, 2.126965e+01, 
1.333556e-06, 2.024886e+01, 2.040327e+01, 2.064443e+01, 2.100582e+01, 2.150728e+01, 2.209930e+01, 2.254906e+01, 2.243900e+01, 2.214958e+01, 2.144984e+01, 
1.500250e-06, 2.027973e+01, 2.045329e+01, 2.072437e+01, 2.113061e+01, 2.169430e+01, 2.235979e+01, 2.286538e+01, 2.274166e+01, 2.241632e+01, 2.162975e+01, 
1.666944e-06, 2.031055e+01, 2.050323e+01, 2.080418e+01, 2.125519e+01, 2.188100e+01, 2.261986e+01, 2.318119e+01, 2.304383e+01, 2.268263e+01, 2.180935e+01, 
1.833639e-06, 2.034132e+01, 2.055309e+01, 2.088386e+01, 2.137956e+01, 2.206740e+01, 2.287950e+01, 2.349649e+01, 2.334552e+01, 2.294851e+01, 2.198867e+01, 
2.000333e-06, 2.037203e+01, 2.060287e+01, 2.096340e+01, 2.150372e+01, 2.225348e+01, 2.313871e+01, 2.381128e+01, 2.364671e+01, 2.321395e+01, 2.216769e+01, 
