0, 2.000001e+01, 2.000001e+01, 2.000001e+01, 2.000002e+01, 2.000003e+01, 2.000004e+01, 2.000005e+01, 2.000005e+01, 2.000005e+01, 2.000003e+01, 
1.666944e-07, 2.003130e+01, 2.005072e+01, 2.008105e+01, 2.012650e+01, 2.018955e+01, 2.026398e+01, 2.032051e+01, 2.030667e+01, 2.027025e+01, 2.018227e+01, 
3.333889e-07, 2.006254e+01, 2.010135e+01, 2.016195e+01, 2.025276e+01, 2.037876e+01, 2.052749e+01, 2.064046e+01, 2.061281e+01, 2.054003e+01, 2.036422e+01, 
5.000833e-07, 2.009373e+01, 2.015189e+01, 2.024272e+01, 2.037882e+01, 2.056766e+01, 2.079057e+01, 2.095989e+01, 2.091845e+01, 2.080937e+01, 2.054588e+01, 
6.667778e-07, 2.012487e+01, 2.020235e+01, 2.032335e+01, 2.050467e+01, 2.075625e+01, 2.105323e+01, 2.127881e+01, 2.122360e+01, 2.107828e+01, 2.072724e+01, 
8.334722e-07, 2.015596e+01, 2.025272e+01, 2.040385e+01, 2.063031e+01, 2.094453e+01, 2.131546e+01, 2.159722e+01, 2.152826e+01, 2.134675e+01, 2.090831e+01, 
1.000167e-06, 2.018699e+01, 2.030301e+01, 2.048421e+01, 2.075575e+01, 2.113250e+01, 2.157726e+01, 2.191512e+01, 2.183244e+01, 2.161480e+01, 2.108908e+01, 
1.166861e-06, 2.021797e+01, 2.035322e+01, 2.056444e+01, 2.088097e+01, 2.132016e+01, 2.183864e+01, 2.223251e+01, 2.213612e+01, 2.188241e+01, 2.126956e+01, 
1.333556e-06, 2.024890e+01, 2.040334e+01, 2.064454e+01, 2.100599e+01, 2.150751e+01, 2.209959e+01, 2.254939e+01, 2.243931e+01, 2.214958e+01, 2.144975e+01, 
1.500250e-06, 2.027978e+01, 2.045337e+01, 2.072450e+01, 2.113079e+01, 2.169456e+01, 2.236012e+01, 2.286575e+01, 2.274201e+01, 2.241632e+01, 2.162964e+01, 
1.666944e-06, 2.031061e+01, 2.050333e+01, 2.080432e+01, 2.125539e+01, 2.188129e+01, 2.262022e+01, 2.318160e+01, 2.304423e+01, 2.268263e+01, 2.180923e+01, 
1.833639e-06, 2.034138e+01, 2.055319e+01, 2.088401e+01, 2.137978e+01, 2.206771e+01, 2.287990e+01, 2.349695e+01, 2.334595e+01, 2.294851e+01, 2.198854e+01, 
2.000333e-06, 2.037210e+01, 2.060297e+01, 2.096357e+01, 2.150396e+01, 2.225382e+01, 2.313915e+01, 2.381178e+01, 2.364718e+01, 2.321396e+01, 2.216754e+01, 
