0, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 
2.500625e-07, 2.004688e+01, 2.007596e+01, 2.012138e+01, 2.018944e+01, 2.028386e+01, 2.039530e+01, 2.047980e+01, 2.045809e+01, 2.040035e+01, 2.025961e+01, 
5.001250e-07, 2.009364e+01, 2.015173e+01, 2.024245e+01, 2.037840e+01, 2.056703e+01, 2.078965e+01, 2.095845e+01, 2.091507e+01, 2.079973e+01, 2.051859e+01, 
7.501875e-07, 2.014028e+01, 2.022731e+01, 2.036323e+01, 2.056690e+01, 2.084950e+01, 2.118304e+01, 2.143596e+01, 2.137096e+01, 2.119815e+01, 2.077693e+01, 
1.000250e-06, 2.018680e+01, 2.030269e+01, 2.048370e+01, 2.075493e+01, 2.113127e+01, 2.157547e+01, 2.191231e+01, 2.182575e+01, 2.159561e+01, 2.103466e+01, 
1.250313e-06, 2.023321e+01, 2.037789e+01, 2.060386e+01, 2.094249e+01, 2.141235e+01, 2.196694e+01, 2.238751e+01, 2.227945e+01, 2.199210e+01, 2.129175e+01, 
1.500375e-06, 2.027950e+01, 2.045290e+01, 2.072373e+01, 2.112958e+01, 2.169273e+01, 2.235746e+01, 2.286157e+01, 2.273204e+01, 2.238763e+01, 2.154821e+01, 
1.750438e-06, 2.032567e+01, 2.052772e+01, 2.084329e+01, 2.131621e+01, 2.197241e+01, 2.274702e+01, 2.333448e+01, 2.318354e+01, 2.278220e+01, 2.180404e+01, 
2.000500e-06, 2.037172e+01, 2.060235e+01, 2.096255e+01, 2.150236e+01, 2.225140e+01, 2.313562e+01, 2.380623e+01, 2.363393e+01, 2.317580e+01, 2.205925e+01, 
2.250563e-06, 2.041766e+01, 2.067679e+01, 2.108151e+01, 2.168804e+01, 2.252970e+01, 2.352327e+01, 2.427684e+01, 2.408323e+01, 2.356844e+01, 2.231383e+01, 
2.500625e-06, 2.046347e+01, 2.075103e+01, 2.120017e+01, 2.187326e+01, 2.280730e+01, 2.390995e+01, 2.474630e+01, 2.453143e+01, 2.396012e+01, 2.256777e+01, 
2.750688e-06, 2.050918e+01, 2.082509e+01, 2.131852e+01, 2.205801e+01, 2.308420e+01, 2.429568e+01, 2.521461e+01, 2.497853e+01, 2.435083e+01, 2.282109e+01, 
3.000750e-06, 2.055476e+01, 2.089896e+01, 2.143657e+01, 2.224229e+01, 2.336040e+01, 2.468046e+01, 2.568177e+01, 2.542453e+01, 2.474058e+01, 2.307378e+01, 
3.250813e-06, 2.060022e+01, 2.097264e+01, 2.155432e+01, 2.242610e+01, 2.363591e+01, 2.506427e+01, 2.614778e+01, 2.586944e+01, 2.512937e+01, 2.332584e+01, 
3.500875e-06, 2.064557e+01, 2.104612e+01, 2.167176e+01, 2.260944e+01, 2.391073e+01, 2.544713e+01, 2.661264e+01, 2.631324e+01, 2.551719e+01, 2.357728e+01, 
3.750938e-06, 2.069080e+01, 2.111942e+01, 2.178891e+01, 2.279231e+01, 2.418485e+01, 2.582903e+01, 2.707635e+01, 2.675595e+01, 2.590405e+01, 2.382808e+01, 
4.001000e-06, 2.073591e+01, 2.119253e+01, 2.190575e+01, 2.297471e+01, 2.445827e+01, 2.620998e+01, 2.753892e+01, 2.719756e+01, 2.628995e+01, 2.407826e+01, 
4.251063e-06, 2.078091e+01, 2.126545e+01, 2.202229e+01, 2.315665e+01, 2.473100e+01, 2.658996e+01, 2.800033e+01, 2.763807e+01, 2.667489e+01, 2.432780e+01, 
4.501125e-06, 2.082579e+01, 2.133818e+01, 2.213853e+01, 2.333811e+01, 2.500303e+01, 2.696899e+01, 2.846060e+01, 2.807748e+01, 2.705886e+01, 2.457672e+01, 
4.751188e-06, 2.087055e+01, 2.141071e+01, 2.225446e+01, 2.351911e+01, 2.527436e+01, 2.734707e+01, 2.891971e+01, 2.851579e+01, 2.744187e+01, 2.482501e+01, 
5.001250e-06, 2.091519e+01, 2.148306e+01, 2.237009e+01, 2.369963e+01, 2.554500e+01, 2.772418e+01, 2.937768e+01, 2.895300e+01, 2.782391e+01, 2.507267e+01, 
5.251313e-06, 2.095971e+01, 2.155522e+01, 2.248542e+01, 2.387969e+01, 2.581495e+01, 2.810034e+01, 2.983450e+01, 2.938912e+01, 2.820499e+01, 2.531970e+01, 
5.501375e-06, 2.100412e+01, 2.162719e+01, 2.260045e+01, 2.405928e+01, 2.608419e+01, 2.847554e+01, 3.029017e+01, 2.982414e+01, 2.858511e+01, 2.556610e+01, 
5.751438e-06, 2.104841e+01, 2.169896e+01, 2.271517e+01, 2.423840e+01, 2.635274e+01, 2.884978e+01, 3.074468e+01, 3.025805e+01, 2.896427e+01, 2.581187e+01, 
6.001500e-06, 2.109258e+01, 2.177055e+01, 2.282959e+01, 2.441705e+01, 2.662060e+01, 2.922307e+01, 3.119805e+01, 3.069087e+01, 2.934246e+01, 2.605702e+01, 
6.251563e-06, 2.113664e+01, 2.184195e+01, 2.294371e+01, 2.459524e+01, 2.688776e+01, 2.959540e+01, 3.165028e+01, 3.112259e+01, 2.971969e+01, 2.630153e+01, 
6.501625e-06, 2.118057e+01, 2.191315e+01, 2.305753e+01, 2.477295e+01, 2.715422e+01, 2.996677e+01, 3.210135e+01, 3.155322e+01, 3.009596e+01, 2.654542e+01, 
6.751688e-06, 2.122439e+01, 2.198417e+01, 2.317104e+01, 2.495020e+01, 2.741999e+01, 3.033719e+01, 3.255127e+01, 3.198274e+01, 3.047126e+01, 2.678868e+01, 
7.001750e-06, 2.126809e+01, 2.205500e+01, 2.328426e+01, 2.512697e+01, 2.768506e+01, 3.070664e+01, 3.300004e+01, 3.241117e+01, 3.084560e+01, 2.703131e+01, 
7.251813e-06, 2.131168e+01, 2.212563e+01, 2.339717e+01, 2.530328e+01, 2.794944e+01, 3.107514e+01, 3.344767e+01, 3.283849e+01, 3.121897e+01, 2.727331e+01, 
7.501875e-06, 2.135514e+01, 2.219608e+01, 2.350977e+01, 2.547912e+01, 2.821312e+01, 3.144268e+01, 3.389414e+01, 3.326472e+01, 3.159139e+01, 2.751468e+01, 
7.751938e-06, 2.139849e+01, 2.226634e+01, 2.362208e+01, 2.565449e+01, 2.847610e+01, 3.180927e+01, 3.433947e+01, 3.368985e+01, 3.196284e+01, 2.775542e+01, 
8.002001e-06, 2.144172e+01, 2.233641e+01, 2.373408e+01, 2.582939e+01, 2.873839e+01, 3.217490e+01, 3.478364e+01, 3.411388e+01, 3.233332e+01, 2.799554e+01, 
8.252063e-06, 2.148484e+01, 2.240628e+01, 2.384578e+01, 2.600382e+01, 2.899998e+01, 3.253957e+01, 3.522667e+01, 3.453681e+01, 3.270285e+01, 2.823502e+01, 
8.502126e-06, 2.152783e+01, 2.247597e+01, 2.395718e+01, 2.617778e+01, 2.926088e+01, 3.290328e+01, 3.566855e+01, 3.495865e+01, 3.307141e+01, 2.847388e+01, 
8.752188e-06, 2.157071e+01, 2.254547e+01, 2.406828e+01, 2.635128e+01, 2.952108e+01, 3.326604e+01, 3.610928e+01, 3.537938e+01, 3.343901e+01, 2.871211e+01, 
9.002251e-06, 2.161347e+01, 2.261477e+01, 2.417907e+01, 2.652430e+01, 2.978059e+01, 3.362784e+01, 3.654886e+01, 3.579902e+01, 3.380564e+01, 2.894971e+01, 
9.252313e-06, 2.165611e+01, 2.268389e+01, 2.428956e+01, 2.669686e+01, 3.003940e+01, 3.398868e+01, 3.698729e+01, 3.621756e+01, 3.417131e+01, 2.918668e+01, 
9.502376e-06, 2.169864e+01, 2.275281e+01, 2.439975e+01, 2.686895e+01, 3.029751e+01, 3.434857e+01, 3.742457e+01, 3.663500e+01, 3.453602e+01, 2.942302e+01, 
9.752438e-06, 2.174105e+01, 2.282155e+01, 2.450963e+01, 2.704057e+01, 3.055493e+01, 3.470749e+01, 3.786070e+01, 3.705134e+01, 3.489976e+01, 2.965873e+01, 
1.000250e-05, 2.178334e+01, 2.289010e+01, 2.461922e+01, 2.721171e+01, 3.081165e+01, 3.506546e+01, 3.829569e+01, 3.746658e+01, 3.526254e+01, 2.989381e+01, 
1.025256e-05, 2.182551e+01, 2.295845e+01, 2.472850e+01, 2.738240e+01, 3.106767e+01, 3.542248e+01, 3.872952e+01, 3.788073e+01, 3.562436e+01, 3.012827e+01, 
1.050263e-05, 2.186756e+01, 2.302662e+01, 2.483748e+01, 2.755261e+01, 3.132300e+01, 3.577853e+01, 3.916221e+01, 3.829377e+01, 3.598521e+01, 3.036209e+01, 
1.075269e-05, 2.190950e+01, 2.309460e+01, 2.494615e+01, 2.772235e+01, 3.157764e+01, 3.613363e+01, 3.959374e+01, 3.870572e+01, 3.634511e+01, 3.059529e+01, 
