0, 2.000001e+01, 2.000001e+01, 2.000001e+01, 2.000002e+01, 2.000003e+01, 2.000004e+01, 2.000005e+01, 2.000005e+01, 2.000005e+01, 2.000003e+01, 
1.666944e-07, 2.003129e+01, 2.005071e+01, 2.008103e+01, 2.012647e+01, 2.018951e+01, 2.026393e+01, 2.032046e+01, 2.030663e+01, 2.027026e+01, 2.018229e+01, 
3.333889e-07, 2.006253e+01, 2.010132e+01, 2.016191e+01, 2.025271e+01, 2.037868e+01, 2.052739e+01, 2.064035e+01, 2.061272e+01, 2.054004e+01, 2.036425e+01, 
5.000833e-07, 2.009371e+01, 2.015186e+01, 2.024266e+01, 2.037874e+01, 2.056755e+01, 2.079043e+01, 2.095973e+01, 2.091831e+01, 2.080938e+01, 2.054591e+01, 
6.667778e-07, 2.012484e+01, 2.020230e+01, 2.032328e+01, 2.050456e+01, 2.075610e+01, 2.105303e+01, 2.127860e+01, 2.122342e+01, 2.107830e+01, 2.072729e+01, 
8.334722e-07, 2.015592e+01, 2.025266e+01, 2.040376e+01, 2.063018e+01, 2.094434e+01, 2.131522e+01, 2.159696e+01, 2.152804e+01, 2.134678e+01, 2.090836e+01, 
1.000167e-06, 2.018695e+01, 2.030294e+01, 2.048410e+01, 2.075558e+01, 2.113227e+01, 2.157698e+01, 2.191481e+01, 2.183217e+01, 2.161482e+01, 2.108915e+01, 
1.166861e-06, 2.021792e+01, 2.035313e+01, 2.056431e+01, 2.088078e+01, 2.131990e+01, 2.183831e+01, 2.223214e+01, 2.213581e+01, 2.188244e+01, 2.126964e+01, 
1.333556e-06, 2.024884e+01, 2.040324e+01, 2.064439e+01, 2.100577e+01, 2.150721e+01, 2.209921e+01, 2.254897e+01, 2.243896e+01, 2.214962e+01, 2.144983e+01, 
1.500250e-06, 2.027971e+01, 2.045327e+01, 2.072433e+01, 2.113055e+01, 2.169422e+01, 2.235969e+01, 2.286528e+01, 2.274162e+01, 2.241637e+01, 2.162974e+01, 
