0, 2.000001e+01, 2.000001e+01, 2.000001e+01, 2.000002e+01, 2.000003e+01, 2.000004e+01, 2.000005e+01, 2.000005e+01, 2.000005e+01, 2.000003e+01, 
1.666944e-07, 2.003130e+01, 2.005071e+01, 2.008104e+01, 2.012648e+01, 2.018953e+01, 2.026394e+01, 2.032045e+01, 2.030657e+01, 2.027018e+01, 2.018228e+01, 
3.333889e-07, 2.006254e+01, 2.010133e+01, 2.016193e+01, 2.025273e+01, 2.037871e+01, 2.052742e+01, 2.064034e+01, 2.061259e+01, 2.053988e+01, 2.036424e+01, 
5.000833e-07, 2.009372e+01, 2.015187e+01, 2.024269e+01, 2.037878e+01, 2.056759e+01, 2.079047e+01, 2.095971e+01, 2.091813e+01, 2.080915e+01, 2.054590e+01, 
6.667778e-07, 2.012486e+01, 2.020232e+01, 2.032331e+01, 2.050461e+01, 2.075616e+01, 2.105309e+01, 2.127857e+01, 2.122317e+01, 2.107799e+01, 2.072726e+01, 
8.334722e-07, 2.015594e+01, 2.025269e+01, 2.040380e+01, 2.063024e+01, 2.094442e+01, 2.131529e+01, 2.159692e+01, 2.152773e+01, 2.134639e+01, 2.090834e+01, 
1.000167e-06, 2.018697e+01, 2.030297e+01, 2.048415e+01, 2.075565e+01, 2.113237e+01, 2.157706e+01, 2.191477e+01, 2.183179e+01, 2.161436e+01, 2.108912e+01, 
1.166861e-06, 2.021795e+01, 2.035317e+01, 2.056437e+01, 2.088086e+01, 2.132000e+01, 2.183840e+01, 2.223209e+01, 2.213537e+01, 2.188190e+01, 2.126960e+01, 
1.333556e-06, 2.024887e+01, 2.040329e+01, 2.064446e+01, 2.100586e+01, 2.150733e+01, 2.209932e+01, 2.254891e+01, 2.243845e+01, 2.214901e+01, 2.144979e+01, 
1.500250e-06, 2.027974e+01, 2.045331e+01, 2.072441e+01, 2.113066e+01, 2.169435e+01, 2.235981e+01, 2.286522e+01, 2.274105e+01, 2.241568e+01, 2.162969e+01, 
1.666944e-06, 2.031056e+01, 2.050326e+01, 2.080422e+01, 2.125524e+01, 2.188106e+01, 2.261988e+01, 2.318101e+01, 2.304316e+01, 2.268192e+01, 2.180929e+01, 
1.833639e-06, 2.034133e+01, 2.055312e+01, 2.088390e+01, 2.137961e+01, 2.206746e+01, 2.287952e+01, 2.349630e+01, 2.334477e+01, 2.294772e+01, 2.198859e+01, 
