0, 2.000001e+01, 2.000001e+01, 2.000001e+01, 2.000002e+01, 2.000003e+01, 2.000004e+01, 2.000005e+01, 2.000005e+01, 2.000005e+01, 2.000003e+01, 
1.666944e-07, 2.003130e+01, 2.005071e+01, 2.008104e+01, 2.012648e+01, 2.018953e+01, 2.026395e+01, 2.032046e+01, 2.030660e+01, 2.027026e+01, 2.018224e+01, 
3.333889e-07, 2.006254e+01, 2.010134e+01, 2.016193e+01, 2.025274e+01, 2.037872e+01, 2.052743e+01, 2.064036e+01, 2.061266e+01, 2.054005e+01, 2.036416e+01, 
5.000833e-07, 2.009372e+01, 2.015187e+01, 2.024269e+01, 2.037878e+01, 2.056760e+01, 2.079048e+01, 2.095975e+01, 2.091823e+01, 2.080940e+01, 2.054579e+01, 
6.667778e-07, 2.012486e+01, 2.020233e+01, 2.032332e+01, 2.050462e+01, 2.075617e+01, 2.105311e+01, 2.127863e+01, 2.122332e+01, 2.107832e+01, 2.072712e+01, 
8.334722e-07, 2.015594e+01, 2.025270e+01, 2.040381e+01, 2.063025e+01, 2.094443e+01, 2.131531e+01, 2.159699e+01, 2.152791e+01, 2.134681e+01, 2.090816e+01, 
1.000167e-06, 2.018697e+01, 2.030298e+01, 2.048416e+01, 2.075567e+01, 2.113239e+01, 2.157709e+01, 2.191484e+01, 2.183201e+01, 2.161486e+01, 2.108890e+01, 
1.166861e-06, 2.021795e+01, 2.035318e+01, 2.056438e+01, 2.088088e+01, 2.132003e+01, 2.183844e+01, 2.223219e+01, 2.213562e+01, 2.188248e+01, 2.126935e+01, 
1.333556e-06, 2.024888e+01, 2.040329e+01, 2.064447e+01, 2.100588e+01, 2.150736e+01, 2.209937e+01, 2.254902e+01, 2.243874e+01, 2.214967e+01, 2.144950e+01, 
1.500250e-06, 2.027975e+01, 2.045332e+01, 2.072442e+01, 2.113067e+01, 2.169438e+01, 2.235987e+01, 2.286534e+01, 2.274137e+01, 2.241642e+01, 2.162937e+01, 
1.666944e-06, 2.031057e+01, 2.050327e+01, 2.080424e+01, 2.125526e+01, 2.188110e+01, 2.261994e+01, 2.318114e+01, 2.304352e+01, 2.268274e+01, 2.180893e+01, 
1.833639e-06, 2.034134e+01, 2.055313e+01, 2.088392e+01, 2.137964e+01, 2.206750e+01, 2.287959e+01, 2.349644e+01, 2.334517e+01, 2.294863e+01, 2.198820e+01, 
2.000333e-06, 2.037205e+01, 2.060291e+01, 2.096347e+01, 2.150381e+01, 2.225359e+01, 2.313881e+01, 2.381123e+01, 2.364633e+01, 2.321408e+01, 2.216718e+01, 
2.167028e-06, 2.040272e+01, 2.065260e+01, 2.104288e+01, 2.162776e+01, 2.243938e+01, 2.339760e+01, 2.412550e+01, 2.394700e+01, 2.347910e+01, 2.234587e+01, 
2.333722e-06, 2.043333e+01, 2.070221e+01, 2.112216e+01, 2.175152e+01, 2.262485e+01, 2.365597e+01, 2.443926e+01, 2.424719e+01, 2.374369e+01, 2.252426e+01, 
2.500417e-06, 2.046389e+01, 2.075173e+01, 2.120130e+01, 2.187506e+01, 2.281002e+01, 2.391392e+01, 2.475251e+01, 2.454688e+01, 2.400785e+01, 2.270235e+01, 
2.667111e-06, 2.049440e+01, 2.080117e+01, 2.128031e+01, 2.199839e+01, 2.299488e+01, 2.417144e+01, 2.506525e+01, 2.484608e+01, 2.427157e+01, 2.288015e+01, 
2.833806e-06, 2.052485e+01, 2.085052e+01, 2.135919e+01, 2.212152e+01, 2.317942e+01, 2.442853e+01, 2.537748e+01, 2.514480e+01, 2.453486e+01, 2.305766e+01, 
3.000500e-06, 2.055525e+01, 2.089979e+01, 2.143793e+01, 2.224443e+01, 2.336366e+01, 2.468520e+01, 2.568920e+01, 2.544302e+01, 2.479771e+01, 2.323488e+01, 
