0, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 2.000000e+01, 
2.500625e-07, 2.004691e+01, 2.007601e+01, 2.012145e+01, 2.018955e+01, 2.028403e+01, 2.039558e+01, 2.048038e+01, 2.045970e+01, 2.040511e+01, 2.027328e+01, 
5.001250e-07, 2.009370e+01, 2.015183e+01, 2.024261e+01, 2.037863e+01, 2.056737e+01, 2.079020e+01, 2.095961e+01, 2.091829e+01, 2.080925e+01, 2.054589e+01, 
7.501875e-07, 2.014037e+01, 2.022746e+01, 2.036346e+01, 2.056725e+01, 2.085001e+01, 2.118386e+01, 2.143768e+01, 2.137579e+01, 2.121242e+01, 2.081785e+01, 
1.000250e-06, 2.018693e+01, 2.030289e+01, 2.048400e+01, 2.075539e+01, 2.113195e+01, 2.157657e+01, 2.191461e+01, 2.183218e+01, 2.161461e+01, 2.108914e+01, 
1.250313e-06, 2.023337e+01, 2.037814e+01, 2.060425e+01, 2.094307e+01, 2.141320e+01, 2.196831e+01, 2.239038e+01, 2.228746e+01, 2.201583e+01, 2.135977e+01, 
1.500375e-06, 2.027969e+01, 2.045320e+01, 2.072419e+01, 2.113027e+01, 2.169375e+01, 2.235910e+01, 2.286501e+01, 2.274165e+01, 2.241607e+01, 2.162973e+01, 
1.750438e-06, 2.032589e+01, 2.052807e+01, 2.084383e+01, 2.131701e+01, 2.197360e+01, 2.274893e+01, 2.333848e+01, 2.319473e+01, 2.281534e+01, 2.189904e+01, 
2.000500e-06, 2.037197e+01, 2.060274e+01, 2.096317e+01, 2.150328e+01, 2.225276e+01, 2.313781e+01, 2.381081e+01, 2.364671e+01, 2.321363e+01, 2.216768e+01, 
2.250563e-06, 2.041794e+01, 2.067723e+01, 2.108220e+01, 2.168908e+01, 2.253123e+01, 2.352572e+01, 2.428198e+01, 2.409759e+01, 2.361095e+01, 2.243566e+01, 
