0, 5.256540e+06, 8.523809e+06, 1.363429e+07, 2.130936e+07, 3.199164e+07, 4.464940e+07, 5.429227e+07, 5.194237e+07, 4.575093e+07, 3.080197e+07, 
1.860465e-07, 5.256480e+06, 8.523650e+06, 1.363388e+07, 2.130837e+07, 3.198941e+07, 4.464505e+07, 5.428584e+07, 5.193649e+07, 4.574637e+07, 3.079990e+07, 
3.720930e-07, 5.256420e+06, 8.523492e+06, 1.363348e+07, 2.130738e+07, 3.198717e+07, 4.464070e+07, 5.427941e+07, 5.193060e+07, 4.574180e+07, 3.079783e+07, 
5.581395e-07, 5.256360e+06, 8.523333e+06, 1.363307e+07, 2.130639e+07, 3.198494e+07, 4.463635e+07, 5.427298e+07, 5.192472e+07, 4.573724e+07, 3.079576e+07, 
7.441860e-07, 5.256299e+06, 8.523175e+06, 1.363267e+07, 2.130540e+07, 3.198271e+07, 4.463200e+07, 5.426655e+07, 5.191883e+07, 4.573267e+07, 3.079369e+07, 
9.302326e-07, 5.256239e+06, 8.523016e+06, 1.363226e+07, 2.130441e+07, 3.198048e+07, 4.462765e+07, 5.426012e+07, 5.191294e+07, 4.572810e+07, 3.079162e+07, 
1.116279e-06, 5.256179e+06, 8.522858e+06, 1.363186e+07, 2.130342e+07, 3.197824e+07, 4.462331e+07, 5.425369e+07, 5.190706e+07, 4.572354e+07, 3.078955e+07, 
1.302326e-06, 5.256118e+06, 8.522699e+06, 1.363145e+07, 2.130243e+07, 3.197601e+07, 4.461896e+07, 5.424726e+07, 5.190117e+07, 4.571897e+07, 3.078748e+07, 
1.488372e-06, 5.256058e+06, 8.522541e+06, 1.363104e+07, 2.130144e+07, 3.197378e+07, 4.461461e+07, 5.424083e+07, 5.189529e+07, 4.571440e+07, 3.078541e+07, 
1.674419e-06, 5.255998e+06, 8.522382e+06, 1.363064e+07, 2.130045e+07, 3.197155e+07, 4.461026e+07, 5.423440e+07, 5.188940e+07, 4.570984e+07, 3.078334e+07, 
1.860465e-06, 5.255938e+06, 8.522224e+06, 1.363023e+07, 2.129946e+07, 3.196931e+07, 4.460591e+07, 5.422797e+07, 5.188352e+07, 4.570527e+07, 3.078127e+07, 
2.046512e-06, 5.255877e+06, 8.522065e+06, 1.362983e+07, 2.129847e+07, 3.196708e+07, 4.460156e+07, 5.422154e+07, 5.187763e+07, 4.570071e+07, 3.077920e+07, 
2.232558e-06, 5.255817e+06, 8.521907e+06, 1.362942e+07, 2.129748e+07, 3.196485e+07, 4.459721e+07, 5.421511e+07, 5.187175e+07, 4.569614e+07, 3.077713e+07, 
2.418605e-06, 5.255757e+06, 8.521748e+06, 1.362902e+07, 2.129649e+07, 3.196261e+07, 4.459286e+07, 5.420868e+07, 5.186586e+07, 4.569157e+07, 3.077506e+07, 
2.604651e-06, 5.255696e+06, 8.521590e+06, 1.362861e+07, 2.129550e+07, 3.196038e+07, 4.458851e+07, 5.420225e+07, 5.185997e+07, 4.568701e+07, 3.077299e+07, 
2.790698e-06, 5.255636e+06, 8.521431e+06, 1.362821e+07, 2.129451e+07, 3.195815e+07, 4.458417e+07, 5.419582e+07, 5.185409e+07, 4.568244e+07, 3.077092e+07, 
2.976744e-06, 5.255576e+06, 8.521273e+06, 1.362780e+07, 2.129351e+07, 3.195592e+07, 4.457982e+07, 5.418939e+07, 5.184820e+07, 4.567788e+07, 3.076885e+07, 
3.162791e-06, 5.255516e+06, 8.521114e+06, 1.362739e+07, 2.129252e+07, 3.195368e+07, 4.457547e+07, 5.418296e+07, 5.184232e+07, 4.567331e+07, 3.076679e+07, 
3.348837e-06, 5.255455e+06, 8.520956e+06, 1.362699e+07, 2.129153e+07, 3.195145e+07, 4.457112e+07, 5.417653e+07, 5.183643e+07, 4.566875e+07, 3.076472e+07, 
3.534884e-06, 5.255395e+06, 8.520797e+06, 1.362658e+07, 2.129054e+07, 3.194922e+07, 4.456677e+07, 5.417010e+07, 5.183055e+07, 4.566418e+07, 3.076265e+07, 
3.720930e-06, 5.255335e+06, 8.520639e+06, 1.362618e+07, 2.128955e+07, 3.194699e+07, 4.456242e+07, 5.416367e+07, 5.182467e+07, 4.565961e+07, 3.076058e+07, 
3.906977e-06, 5.255275e+06, 8.520480e+06, 1.362577e+07, 2.128856e+07, 3.194475e+07, 4.455808e+07, 5.415724e+07, 5.181878e+07, 4.565505e+07, 3.075851e+07, 
4.093023e-06, 5.255214e+06, 8.520322e+06, 1.362537e+07, 2.128757e+07, 3.194252e+07, 4.455373e+07, 5.415081e+07, 5.181290e+07, 4.565048e+07, 3.075644e+07, 
4.279070e-06, 5.255154e+06, 8.520163e+06, 1.362496e+07, 2.128658e+07, 3.194029e+07, 4.454938e+07, 5.414439e+07, 5.180701e+07, 4.564592e+07, 3.075437e+07, 
4.465116e-06, 5.255094e+06, 8.520005e+06, 1.362456e+07, 2.128559e+07, 3.193806e+07, 4.454503e+07, 5.413796e+07, 5.180113e+07, 4.564135e+07, 3.075230e+07, 
4.651163e-06, 5.255033e+06, 8.519846e+06, 1.362415e+07, 2.128460e+07, 3.193582e+07, 4.454068e+07, 5.413153e+07, 5.179524e+07, 4.563679e+07, 3.075023e+07, 
4.837209e-06, 5.254973e+06, 8.519688e+06, 1.362375e+07, 2.128361e+07, 3.193359e+07, 4.453633e+07, 5.412510e+07, 5.178936e+07, 4.563222e+07, 3.074816e+07, 
5.023256e-06, 5.254913e+06, 8.519529e+06, 1.362334e+07, 2.128262e+07, 3.193136e+07, 4.453199e+07, 5.411867e+07, 5.178347e+07, 4.562766e+07, 3.074609e+07, 
5.209302e-06, 5.254853e+06, 8.519371e+06, 1.362293e+07, 2.128163e+07, 3.192913e+07, 4.452764e+07, 5.411224e+07, 5.177759e+07, 4.562309e+07, 3.074402e+07, 
5.395349e-06, 5.254792e+06, 8.519212e+06, 1.362253e+07, 2.128064e+07, 3.192689e+07, 4.452329e+07, 5.410581e+07, 5.177171e+07, 4.561853e+07, 3.074195e+07, 
5.581395e-06, 5.254732e+06, 8.519054e+06, 1.362212e+07, 2.127965e+07, 3.192466e+07, 4.451894e+07, 5.409939e+07, 5.176582e+07, 4.561396e+07, 3.073988e+07, 
5.767442e-06, 5.254672e+06, 8.518895e+06, 1.362172e+07, 2.127866e+07, 3.192243e+07, 4.451459e+07, 5.409296e+07, 5.175994e+07, 4.560940e+07, 3.073781e+07, 
5.953488e-06, 5.254611e+06, 8.518737e+06, 1.362131e+07, 2.127767e+07, 3.192020e+07, 4.451025e+07, 5.408653e+07, 5.175406e+07, 4.560483e+07, 3.073574e+07, 
6.139535e-06, 5.254551e+06, 8.518578e+06, 1.362091e+07, 2.127668e+07, 3.191797e+07, 4.450590e+07, 5.408010e+07, 5.174817e+07, 4.560027e+07, 3.073367e+07, 
6.325581e-06, 5.254491e+06, 8.518420e+06, 1.362050e+07, 2.127569e+07, 3.191573e+07, 4.450155e+07, 5.407367e+07, 5.174229e+07, 4.559570e+07, 3.073160e+07, 
6.511628e-06, 5.254431e+06, 8.518261e+06, 1.362010e+07, 2.127469e+07, 3.191350e+07, 4.449720e+07, 5.406725e+07, 5.173640e+07, 4.559114e+07, 3.072953e+07, 
6.697674e-06, 5.254370e+06, 8.518103e+06, 1.361969e+07, 2.127370e+07, 3.191127e+07, 4.449286e+07, 5.406082e+07, 5.173052e+07, 4.558657e+07, 3.072747e+07, 
6.883721e-06, 5.254310e+06, 8.517944e+06, 1.361928e+07, 2.127271e+07, 3.190904e+07, 4.448851e+07, 5.405439e+07, 5.172464e+07, 4.558201e+07, 3.072540e+07, 
7.069767e-06, 5.254250e+06, 8.517786e+06, 1.361888e+07, 2.127172e+07, 3.190680e+07, 4.448416e+07, 5.404796e+07, 5.171875e+07, 4.557744e+07, 3.072333e+07, 
7.255814e-06, 5.254189e+06, 8.517627e+06, 1.361847e+07, 2.127073e+07, 3.190457e+07, 4.447981e+07, 5.404154e+07, 5.171287e+07, 4.557288e+07, 3.072126e+07, 
7.441860e-06, 5.254129e+06, 8.517469e+06, 1.361807e+07, 2.126974e+07, 3.190234e+07, 4.447547e+07, 5.403511e+07, 5.170699e+07, 4.556831e+07, 3.071919e+07, 
7.627907e-06, 5.254069e+06, 8.517310e+06, 1.361766e+07, 2.126875e+07, 3.190011e+07, 4.447112e+07, 5.402868e+07, 5.170111e+07, 4.556375e+07, 3.071712e+07, 
7.813953e-06, 5.254009e+06, 8.517152e+06, 1.361726e+07, 2.126776e+07, 3.189788e+07, 4.446677e+07, 5.402226e+07, 5.169522e+07, 4.555919e+07, 3.071505e+07, 
8.000000e-06, 5.253948e+06, 8.516993e+06, 1.361685e+07, 2.126677e+07, 3.189564e+07, 4.446242e+07, 5.401583e+07, 5.168934e+07, 4.555462e+07, 3.071298e+07, 
8.186047e-06, 5.253888e+06, 8.516835e+06, 1.361645e+07, 2.126578e+07, 3.189341e+07, 4.445808e+07, 5.400940e+07, 5.168346e+07, 4.555006e+07, 3.071091e+07, 
8.372093e-06, 5.253828e+06, 8.516676e+06, 1.361604e+07, 2.126479e+07, 3.189118e+07, 4.445373e+07, 5.400298e+07, 5.167757e+07, 4.554549e+07, 3.070884e+07, 
8.558140e-06, 5.253768e+06, 8.516518e+06, 1.361564e+07, 2.126380e+07, 3.188895e+07, 4.444938e+07, 5.399655e+07, 5.167169e+07, 4.554093e+07, 3.070677e+07, 
8.744186e-06, 5.253707e+06, 8.516359e+06, 1.361523e+07, 2.126281e+07, 3.188672e+07, 4.444504e+07, 5.399012e+07, 5.166581e+07, 4.553636e+07, 3.070470e+07, 
