0, 5.258954e+06, 8.521390e+06, 1.361631e+07, 2.125050e+07, 3.184225e+07, 4.434678e+07, 5.385258e+07, 5.153429e+07, 4.541543e+07, 3.063616e+07, 
2.500625e-07, 5.258773e+06, 8.520998e+06, 1.361544e+07, 2.124859e+07, 3.183826e+07, 4.433945e+07, 5.384226e+07, 5.152492e+07, 4.540838e+07, 3.063338e+07, 
5.001250e-07, 5.258592e+06, 8.520608e+06, 1.361458e+07, 2.124669e+07, 3.183429e+07, 4.433217e+07, 5.383200e+07, 5.151562e+07, 4.540139e+07, 3.063063e+07, 
7.501875e-07, 5.258411e+06, 8.520219e+06, 1.361372e+07, 2.124480e+07, 3.183034e+07, 4.432493e+07, 5.382180e+07, 5.150637e+07, 4.539444e+07, 3.062789e+07, 
1.000250e-06, 5.258231e+06, 8.519831e+06, 1.361286e+07, 2.124292e+07, 3.182641e+07, 4.431774e+07, 5.381167e+07, 5.149719e+07, 4.538754e+07, 3.062519e+07, 
1.250313e-06, 5.258050e+06, 8.519444e+06, 1.361201e+07, 2.124104e+07, 3.182251e+07, 4.431059e+07, 5.380161e+07, 5.148806e+07, 4.538069e+07, 3.062250e+07, 
1.500375e-06, 5.257871e+06, 8.519058e+06, 1.361116e+07, 2.123918e+07, 3.181862e+07, 4.430348e+07, 5.379161e+07, 5.147900e+07, 4.537389e+07, 3.061985e+07, 
1.750438e-06, 5.257691e+06, 8.518673e+06, 1.361031e+07, 2.123732e+07, 3.181476e+07, 4.429642e+07, 5.378168e+07, 5.147000e+07, 4.536713e+07, 3.061721e+07, 
2.000500e-06, 5.257511e+06, 8.518290e+06, 1.360947e+07, 2.123548e+07, 3.181092e+07, 4.428940e+07, 5.377182e+07, 5.146106e+07, 4.536043e+07, 3.061460e+07, 
2.250563e-06, 5.257332e+06, 8.517907e+06, 1.360863e+07, 2.123364e+07, 3.180711e+07, 4.428243e+07, 5.376202e+07, 5.145218e+07, 4.535378e+07, 3.061202e+07, 
2.500625e-06, 5.257153e+06, 8.517525e+06, 1.360779e+07, 2.123181e+07, 3.180331e+07, 4.427550e+07, 5.375229e+07, 5.144337e+07, 4.534717e+07, 3.060946e+07, 
2.750688e-06, 5.256975e+06, 8.517145e+06, 1.360696e+07, 2.122999e+07, 3.179954e+07, 4.426861e+07, 5.374263e+07, 5.143461e+07, 4.534062e+07, 3.060693e+07, 
3.000750e-06, 5.256796e+06, 8.516766e+06, 1.360613e+07, 2.122819e+07, 3.179579e+07, 4.426177e+07, 5.373303e+07, 5.142592e+07, 4.533411e+07, 3.060442e+07, 
3.250813e-06, 5.256618e+06, 8.516387e+06, 1.360530e+07, 2.122639e+07, 3.179206e+07, 4.425498e+07, 5.372350e+07, 5.141729e+07, 4.532765e+07, 3.060194e+07, 
3.500875e-06, 5.256440e+06, 8.516010e+06, 1.360448e+07, 2.122460e+07, 3.178836e+07, 4.424823e+07, 5.371404e+07, 5.140873e+07, 4.532125e+07, 3.059948e+07, 
3.750938e-06, 5.256262e+06, 8.515634e+06, 1.360366e+07, 2.122282e+07, 3.178468e+07, 4.424152e+07, 5.370465e+07, 5.140022e+07, 4.531489e+07, 3.059705e+07, 
4.001000e-06, 5.256085e+06, 8.515259e+06, 1.360285e+07, 2.122105e+07, 3.178102e+07, 4.423486e+07, 5.369532e+07, 5.139178e+07, 4.530859e+07, 3.059464e+07, 
4.251063e-06, 5.255908e+06, 8.514885e+06, 1.360204e+07, 2.121929e+07, 3.177738e+07, 4.422825e+07, 5.368607e+07, 5.138341e+07, 4.530234e+07, 3.059226e+07, 
4.501125e-06, 5.255731e+06, 8.514512e+06, 1.360123e+07, 2.121753e+07, 3.177377e+07, 4.422168e+07, 5.367688e+07, 5.137509e+07, 4.529613e+07, 3.058991e+07, 
4.751188e-06, 5.255554e+06, 8.514141e+06, 1.360042e+07, 2.121579e+07, 3.177018e+07, 4.421516e+07, 5.366776e+07, 5.136685e+07, 4.528998e+07, 3.058758e+07, 
5.001250e-06, 5.255377e+06, 8.513770e+06, 1.359962e+07, 2.121406e+07, 3.176661e+07, 4.420868e+07, 5.365871e+07, 5.135866e+07, 4.528388e+07, 3.058528e+07, 
5.251313e-06, 5.255201e+06, 8.513401e+06, 1.359882e+07, 2.121234e+07, 3.176306e+07, 4.420225e+07, 5.364974e+07, 5.135054e+07, 4.527784e+07, 3.058300e+07, 
5.501375e-06, 5.255025e+06, 8.513032e+06, 1.359803e+07, 2.121063e+07, 3.175954e+07, 4.419586e+07, 5.364083e+07, 5.134248e+07, 4.527184e+07, 3.058075e+07, 
5.751438e-06, 5.254849e+06, 8.512665e+06, 1.359724e+07, 2.120892e+07, 3.175604e+07, 4.418953e+07, 5.363199e+07, 5.133449e+07, 4.526589e+07, 3.057853e+07, 
