0, 5.256807e+06, 8.518417e+06, 1.361244e+07, 2.124582e+07, 3.183620e+07, 4.433277e+07, 5.380114e+07, 5.137147e+07, 4.495472e+07, 2.928220e+07, 
1.666944e-07, 5.256687e+06, 8.518156e+06, 1.361186e+07, 2.124455e+07, 3.183354e+07, 4.432789e+07, 5.379427e+07, 5.136526e+07, 4.495013e+07, 2.928060e+07, 
3.333889e-07, 5.256566e+06, 8.517895e+06, 1.361128e+07, 2.124328e+07, 3.183088e+07, 4.432302e+07, 5.378742e+07, 5.135908e+07, 4.494556e+07, 2.927901e+07, 
5.000833e-07, 5.256445e+06, 8.517636e+06, 1.361071e+07, 2.124201e+07, 3.182824e+07, 4.431818e+07, 5.378060e+07, 5.135293e+07, 4.494102e+07, 2.927743e+07, 
6.667778e-07, 5.256325e+06, 8.517376e+06, 1.361013e+07, 2.124075e+07, 3.182561e+07, 4.431335e+07, 5.377381e+07, 5.134681e+07, 4.493650e+07, 2.927586e+07, 
8.334722e-07, 5.256205e+06, 8.517117e+06, 1.360956e+07, 2.123949e+07, 3.182298e+07, 4.430854e+07, 5.376705e+07, 5.134071e+07, 4.493199e+07, 2.927431e+07, 
1.000167e-06, 5.256085e+06, 8.516859e+06, 1.360899e+07, 2.123824e+07, 3.182037e+07, 4.430376e+07, 5.376032e+07, 5.133464e+07, 4.492751e+07, 2.927276e+07, 
1.166861e-06, 5.255964e+06, 8.516601e+06, 1.360842e+07, 2.123699e+07, 3.181777e+07, 4.429899e+07, 5.375362e+07, 5.132859e+07, 4.492305e+07, 2.927122e+07, 
1.333556e-06, 5.255845e+06, 8.516344e+06, 1.360786e+07, 2.123574e+07, 3.181517e+07, 4.429424e+07, 5.374695e+07, 5.132257e+07, 4.491861e+07, 2.926969e+07, 
1.500250e-06, 5.255725e+06, 8.516087e+06, 1.360729e+07, 2.123450e+07, 3.181259e+07, 4.428951e+07, 5.374031e+07, 5.131658e+07, 4.491419e+07, 2.926818e+07, 
1.666944e-06, 5.255605e+06, 8.515830e+06, 1.360673e+07, 2.123326e+07, 3.181001e+07, 4.428480e+07, 5.373370e+07, 5.131062e+07, 4.490980e+07, 2.926667e+07, 
1.833639e-06, 5.255485e+06, 8.515574e+06, 1.360616e+07, 2.123203e+07, 3.180745e+07, 4.428011e+07, 5.372711e+07, 5.130468e+07, 4.490542e+07, 2.926517e+07, 
2.000333e-06, 5.255366e+06, 8.515318e+06, 1.360560e+07, 2.123080e+07, 3.180489e+07, 4.427544e+07, 5.372056e+07, 5.129877e+07, 4.490107e+07, 2.926369e+07, 
2.167028e-06, 5.255246e+06, 8.515063e+06, 1.360504e+07, 2.122958e+07, 3.180234e+07, 4.427079e+07, 5.371403e+07, 5.129289e+07, 4.489673e+07, 2.926221e+07, 
2.333722e-06, 5.255127e+06, 8.514809e+06, 1.360448e+07, 2.122836e+07, 3.179981e+07, 4.426616e+07, 5.370754e+07, 5.128704e+07, 4.489242e+07, 2.926075e+07, 
2.500417e-06, 5.255008e+06, 8.514555e+06, 1.360393e+07, 2.122714e+07, 3.179728e+07, 4.426155e+07, 5.370107e+07, 5.128121e+07, 4.488813e+07, 2.925929e+07, 
2.667111e-06, 5.254889e+06, 8.514301e+06, 1.360337e+07, 2.122593e+07, 3.179477e+07, 4.425696e+07, 5.369464e+07, 5.127541e+07, 4.488387e+07, 2.925785e+07, 
2.833806e-06, 5.254770e+06, 8.514048e+06, 1.360282e+07, 2.122472e+07, 3.179226e+07, 4.425239e+07, 5.368823e+07, 5.126964e+07, 4.487962e+07, 2.925642e+07, 
3.000500e-06, 5.254651e+06, 8.513795e+06, 1.360226e+07, 2.122352e+07, 3.178977e+07, 4.424783e+07, 5.368186e+07, 5.126389e+07, 4.487540e+07, 2.925499e+07, 
