5.084181e-05, 5.496654e+07, 
5.100850e-05, 5.496681e+07, 
5.117520e-05, 5.496707e+07, 
5.134189e-05, 5.496732e+07, 
5.150858e-05, 5.496758e+07, 
5.167528e-05, 5.496784e+07, 
5.184197e-05, 5.496809e+07, 
5.200867e-05, 5.496834e+07, 
5.217536e-05, 5.496859e+07, 
5.234206e-05, 5.496884e+07, 
5.250875e-05, 5.496908e+07, 
5.267545e-05, 5.496932e+07, 
5.284214e-05, 5.496956e+07, 
5.300883e-05, 5.496980e+07, 
5.317553e-05, 5.497004e+07, 
5.334222e-05, 5.497027e+07, 
5.350892e-05, 5.497051e+07, 
5.367561e-05, 5.497074e+07, 
5.384231e-05, 5.497097e+07, 
5.400900e-05, 5.497119e+07, 
5.417570e-05, 5.497142e+07, 
5.434239e-05, 5.497164e+07, 
5.450908e-05, 5.497186e+07, 
5.467578e-05, 5.497208e+07, 
5.484247e-05, 5.497230e+07, 
5.500917e-05, 5.497252e+07, 
5.517586e-05, 5.497273e+07, 
5.534256e-05, 5.497294e+07, 
5.550925e-05, 5.497315e+07, 
5.567595e-05, 5.497336e+07, 
5.584264e-05, 5.497356e+07, 
5.600933e-05, 5.497377e+07, 
5.617603e-05, 5.497397e+07, 
5.634272e-05, 5.497417e+07, 
5.650942e-05, 5.497436e+07, 
5.667611e-05, 5.497456e+07, 
5.684281e-05, 5.497475e+07, 
5.700950e-05, 5.497495e+07, 
5.717620e-05, 5.497513e+07, 
5.734289e-05, 5.497532e+07, 
5.750958e-05, 5.497551e+07, 
5.767628e-05, 5.497569e+07, 
5.784297e-05, 5.497587e+07, 
5.800967e-05, 5.497605e+07, 
5.817636e-05, 5.497623e+07, 
5.834306e-05, 5.497641e+07, 
5.850975e-05, 5.497658e+07, 
5.867645e-05, 5.497675e+07, 
5.884314e-05, 5.497692e+07, 
5.900983e-05, 5.497709e+07, 
5.917653e-05, 5.497726e+07, 
5.934322e-05, 5.497742e+07, 
5.950992e-05, 5.497759e+07, 
5.967661e-05, 5.497775e+07, 
5.984331e-05, 5.497790e+07, 
6.001000e-05, 5.497806e+07, 
6.017670e-05, 5.497821e+07, 
6.034339e-05, 5.497837e+07, 
6.051009e-05, 5.497852e+07, 
6.067678e-05, 5.497867e+07, 
6.084347e-05, 5.497881e+07, 
6.101017e-05, 5.497896e+07, 
6.117686e-05, 5.497910e+07, 
6.134356e-05, 5.497924e+07, 
6.151025e-05, 5.497938e+07, 
6.167695e-05, 5.497952e+07, 
6.184364e-05, 5.497965e+07, 
6.201034e-05, 5.497979e+07, 
6.217703e-05, 5.497992e+07, 
6.234372e-05, 5.498005e+07, 
6.251042e-05, 5.498017e+07, 
6.267711e-05, 5.498030e+07, 
6.284381e-05, 5.498042e+07, 
6.301050e-05, 5.498054e+07, 
6.317720e-05, 5.498066e+07, 
6.334389e-05, 5.498078e+07, 
6.351059e-05, 5.498090e+07, 
6.367728e-05, 5.498101e+07, 
6.384397e-05, 5.498112e+07, 
6.401067e-05, 5.498123e+07, 
6.417736e-05, 5.498134e+07, 
6.434406e-05, 5.498144e+07, 
6.451075e-05, 5.498155e+07, 
6.467745e-05, 5.498165e+07, 
6.484414e-05, 5.498175e+07, 
6.501084e-05, 5.498185e+07, 
6.517753e-05, 5.498194e+07, 
6.534422e-05, 5.498204e+07, 
6.551092e-05, 5.498213e+07, 
6.567761e-05, 5.498222e+07, 
6.584431e-05, 5.498231e+07, 
6.601100e-05, 5.498240e+07, 
6.617770e-05, 5.498248e+07, 
6.634439e-05, 5.498256e+07, 
6.651109e-05, 5.498264e+07, 
6.667778e-05, 5.498272e+07, 
6.684447e-05, 5.498280e+07, 
6.701117e-05, 5.498288e+07, 
6.717786e-05, 5.498295e+07, 
6.734456e-05, 5.498302e+07, 
6.751125e-05, 5.498309e+07, 
6.767795e-05, 5.498316e+07, 
6.784464e-05, 5.498322e+07, 
6.801134e-05, 5.498328e+07, 
6.817803e-05, 5.498335e+07, 
6.834472e-05, 5.498341e+07, 
6.851142e-05, 5.498346e+07, 
6.867811e-05, 5.498352e+07, 
6.884481e-05, 5.498357e+07, 
6.901150e-05, 5.498362e+07, 
6.917820e-05, 5.498367e+07, 
6.934489e-05, 5.498372e+07, 
6.951159e-05, 5.498377e+07, 
6.967828e-05, 5.498381e+07, 
6.984497e-05, 5.498386e+07, 
7.001167e-05, 5.498390e+07, 
7.017836e-05, 5.498393e+07, 
7.034506e-05, 5.498397e+07, 
7.051175e-05, 5.498401e+07, 
7.067845e-05, 5.498404e+07, 
7.084514e-05, 5.498407e+07, 
7.101184e-05, 5.498410e+07, 
7.117853e-05, 5.498412e+07, 
7.134522e-05, 5.498415e+07, 
7.151192e-05, 5.498417e+07, 
7.167861e-05, 5.498419e+07, 
7.184531e-05, 5.498421e+07, 
7.201200e-05, 5.498423e+07, 
7.217870e-05, 5.498425e+07, 
7.234539e-05, 5.498426e+07, 
7.251209e-05, 5.498427e+07, 
7.267878e-05, 5.498428e+07, 
7.284547e-05, 5.498429e+07, 
7.301217e-05, 5.498429e+07, 
7.317886e-05, 5.498430e+07, 
7.334556e-05, 5.498430e+07, 
7.351225e-05, 5.498430e+07, 
7.367895e-05, 5.498430e+07, 
7.384564e-05, 5.498430e+07, 
7.401234e-05, 5.498429e+07, 
7.417903e-05, 5.498428e+07, 
7.434572e-05, 5.498427e+07, 
7.451242e-05, 5.498426e+07, 
7.467911e-05, 5.498425e+07, 
7.484581e-05, 5.498423e+07, 
7.501250e-05, 5.498422e+07, 
7.517920e-05, 5.498420e+07, 
7.534589e-05, 5.498418e+07, 
7.551259e-05, 5.498416e+07, 
7.567928e-05, 5.498413e+07, 
7.584597e-05, 5.498410e+07, 
7.601267e-05, 5.498408e+07, 
7.617936e-05, 5.498405e+07, 
7.634606e-05, 5.498401e+07, 
7.651275e-05, 5.498398e+07, 
7.667945e-05, 5.498394e+07, 
7.684614e-05, 5.498391e+07, 
7.701284e-05, 5.498387e+07, 
7.717953e-05, 5.498382e+07, 
7.734622e-05, 5.498378e+07, 
7.751292e-05, 5.498374e+07, 
7.767961e-05, 5.498369e+07, 
7.784631e-05, 5.498364e+07, 
7.801300e-05, 5.498359e+07, 
7.817970e-05, 5.498354e+07, 
7.834639e-05, 5.498348e+07, 
7.851309e-05, 5.498342e+07, 
7.867978e-05, 5.498337e+07, 
7.884647e-05, 5.498331e+07, 
7.901317e-05, 5.498324e+07, 
7.917986e-05, 5.498318e+07, 
7.934656e-05, 5.498311e+07, 
7.951325e-05, 5.498304e+07, 
7.967995e-05, 5.498298e+07, 
7.984664e-05, 5.498290e+07, 
8.001334e-05, 5.498283e+07, 
8.018003e-05, 5.498275e+07, 
8.034672e-05, 5.498268e+07, 
8.051342e-05, 5.498260e+07, 
8.068011e-05, 5.498252e+07, 
8.084681e-05, 5.498243e+07, 
8.101350e-05, 5.498235e+07, 
8.118020e-05, 5.498226e+07, 
8.134689e-05, 5.498217e+07, 
8.151359e-05, 5.498208e+07, 
8.168028e-05, 5.498199e+07, 
8.184697e-05, 5.498190e+07, 
8.201367e-05, 5.498180e+07, 
8.218036e-05, 5.498170e+07, 
8.234706e-05, 5.498160e+07, 
8.251375e-05, 5.498150e+07, 
8.268045e-05, 5.498140e+07, 
8.284714e-05, 5.498129e+07, 
8.301384e-05, 5.498118e+07, 
8.318053e-05, 5.498107e+07, 
8.334722e-05, 5.498096e+07, 
8.351392e-05, 5.498085e+07, 
8.368061e-05, 5.498074e+07, 
8.384731e-05, 5.498062e+07, 
8.401400e-05, 5.498050e+07, 
8.418070e-05, 5.498038e+07, 
8.434739e-05, 5.498026e+07, 
8.451409e-05, 5.498013e+07, 
8.468078e-05, 5.498001e+07, 
8.484747e-05, 5.497988e+07, 
8.501417e-05, 5.497975e+07, 
8.518086e-05, 5.497962e+07, 
8.534756e-05, 5.497948e+07, 
8.551425e-05, 5.497935e+07, 
8.568095e-05, 5.497921e+07, 
8.584764e-05, 5.497907e+07, 
8.601434e-05, 5.497893e+07, 
8.618103e-05, 5.497879e+07, 
8.634772e-05, 5.497865e+07, 
8.651442e-05, 5.497850e+07, 
8.668111e-05, 5.497835e+07, 
8.684781e-05, 5.497820e+07, 
8.701450e-05, 5.497805e+07, 
8.718120e-05, 5.497789e+07, 
8.734789e-05, 5.497774e+07, 
8.751459e-05, 5.497758e+07, 
8.768128e-05, 5.497742e+07, 
8.784797e-05, 5.497726e+07, 
8.801467e-05, 5.497710e+07, 
8.818136e-05, 5.497693e+07, 
8.834806e-05, 5.497677e+07, 
8.851475e-05, 5.497660e+07, 
8.868145e-05, 5.497643e+07, 
8.884814e-05, 5.497625e+07, 
8.901484e-05, 5.497608e+07, 
8.918153e-05, 5.497590e+07, 
8.934822e-05, 5.497573e+07, 
8.951492e-05, 5.497555e+07, 
8.968161e-05, 5.497536e+07, 
8.984831e-05, 5.497518e+07, 
9.001500e-05, 5.497500e+07, 
9.018170e-05, 5.497481e+07, 
9.034839e-05, 5.497462e+07, 
9.051509e-05, 5.497443e+07, 
9.068178e-05, 5.497424e+07, 
9.084847e-05, 5.497404e+07, 
9.101517e-05, 5.497385e+07, 
9.118186e-05, 5.497365e+07, 
9.134856e-05, 5.497345e+07, 
9.151525e-05, 5.497325e+07, 
9.168195e-05, 5.497304e+07, 
9.184864e-05, 5.497284e+07, 
9.201534e-05, 5.497263e+07, 
9.218203e-05, 5.497242e+07, 
9.234872e-05, 5.497221e+07, 
9.251542e-05, 5.497200e+07, 
9.268211e-05, 5.497178e+07, 
9.284881e-05, 5.497156e+07, 
9.301550e-05, 5.497135e+07, 
9.318220e-05, 5.497113e+07, 
9.334889e-05, 5.497090e+07, 
9.351559e-05, 5.497068e+07, 
9.368228e-05, 5.497046e+07, 
9.384897e-05, 5.497023e+07, 
9.401567e-05, 5.497000e+07, 
9.418236e-05, 5.496977e+07, 
9.434906e-05, 5.496953e+07, 
9.451575e-05, 5.496930e+07, 
9.468245e-05, 5.496906e+07, 
9.484914e-05, 5.496882e+07, 
9.501584e-05, 5.496858e+07, 
9.518253e-05, 5.496834e+07, 
9.534922e-05, 5.496810e+07, 
9.551592e-05, 5.496785e+07, 
9.568261e-05, 5.496761e+07, 
9.584931e-05, 5.496736e+07, 
9.601600e-05, 5.496710e+07, 
9.618270e-05, 5.496685e+07, 
9.634939e-05, 5.496660e+07, 
9.651609e-05, 5.496634e+07, 
9.668278e-05, 5.496608e+07, 
9.684947e-05, 5.496582e+07, 
9.701617e-05, 5.496556e+07, 
9.718286e-05, 5.496530e+07, 
9.734956e-05, 5.496503e+07, 
9.751625e-05, 5.496476e+07, 
9.768295e-05, 5.496449e+07, 
9.784964e-05, 5.496422e+07, 
9.801634e-05, 5.496395e+07, 
9.818303e-05, 5.496368e+07, 
9.834972e-05, 5.496340e+07, 
9.851642e-05, 5.496312e+07, 
9.868311e-05, 5.496284e+07, 
9.884981e-05, 5.496256e+07, 
9.901650e-05, 5.496227e+07, 
9.918320e-05, 5.496199e+07, 
9.934989e-05, 5.496170e+07, 
9.951659e-05, 5.496141e+07, 
9.968328e-05, 5.496112e+07, 
9.984997e-05, 5.496083e+07, 
1.000167e-04, 5.496059e+07, 
1.001834e-04, 5.496085e+07, 
1.003501e-04, 5.496111e+07, 
1.005168e-04, 5.496137e+07, 
1.006834e-04, 5.496163e+07, 
1.008501e-04, 5.496188e+07, 
1.010168e-04, 5.496214e+07, 
1.011835e-04, 5.496239e+07, 
1.013502e-04, 5.496264e+07, 
1.015169e-04, 5.496288e+07, 
1.016836e-04, 5.496313e+07, 
1.018503e-04, 5.496337e+07, 
1.020170e-04, 5.496361e+07, 
1.021837e-04, 5.496385e+07, 
1.023504e-04, 5.496409e+07, 
1.025171e-04, 5.496432e+07, 
1.026838e-04, 5.496456e+07, 
1.028505e-04, 5.496479e+07, 
1.030172e-04, 5.496502e+07, 
1.031839e-04, 5.496524e+07, 
1.033506e-04, 5.496547e+07, 
1.035173e-04, 5.496569e+07, 
1.036839e-04, 5.496591e+07, 
1.038506e-04, 5.496613e+07, 
1.040173e-04, 5.496635e+07, 
1.041840e-04, 5.496656e+07, 
1.043507e-04, 5.496678e+07, 
1.045174e-04, 5.496699e+07, 
1.046841e-04, 5.496720e+07, 
1.048508e-04, 5.496740e+07, 
1.050175e-04, 5.496761e+07, 
1.051842e-04, 5.496781e+07, 
1.053509e-04, 5.496801e+07, 
1.055176e-04, 5.496821e+07, 
1.056843e-04, 5.496841e+07, 
1.058510e-04, 5.496860e+07, 
1.060177e-04, 5.496880e+07, 
1.061844e-04, 5.496899e+07, 
1.063511e-04, 5.496918e+07, 
1.065178e-04, 5.496936e+07, 
1.066844e-04, 5.496955e+07, 
1.068511e-04, 5.496973e+07, 
1.070178e-04, 5.496991e+07, 
1.071845e-04, 5.497009e+07, 
1.073512e-04, 5.497027e+07, 
1.075179e-04, 5.497045e+07, 
1.076846e-04, 5.497062e+07, 
1.078513e-04, 5.497079e+07, 
1.080180e-04, 5.497096e+07, 
1.081847e-04, 5.497113e+07, 
1.083514e-04, 5.497129e+07, 
1.085181e-04, 5.497146e+07, 
1.086848e-04, 5.497162e+07, 
1.088515e-04, 5.497178e+07, 
1.090182e-04, 5.497194e+07, 
1.091849e-04, 5.497209e+07, 
1.093516e-04, 5.497225e+07, 
1.095183e-04, 5.497240e+07, 
1.096849e-04, 5.497255e+07, 
1.098516e-04, 5.497270e+07, 
1.100183e-04, 5.497284e+07, 
1.101850e-04, 5.497299e+07, 
1.103517e-04, 5.497313e+07, 
1.105184e-04, 5.497327e+07, 
1.106851e-04, 5.497341e+07, 
1.108518e-04, 5.497354e+07, 
1.110185e-04, 5.497368e+07, 
1.111852e-04, 5.497381e+07, 
1.113519e-04, 5.497394e+07, 
1.115186e-04, 5.497407e+07, 
1.116853e-04, 5.497419e+07, 
1.118520e-04, 5.497432e+07, 
1.120187e-04, 5.497444e+07, 
1.121854e-04, 5.497456e+07, 
1.123521e-04, 5.497468e+07, 
1.125188e-04, 5.497480e+07, 
1.126854e-04, 5.497491e+07, 
1.128521e-04, 5.497503e+07, 
1.130188e-04, 5.497514e+07, 
1.131855e-04, 5.497525e+07, 
1.133522e-04, 5.497535e+07, 
1.135189e-04, 5.497546e+07, 
1.136856e-04, 5.497556e+07, 
1.138523e-04, 5.497566e+07, 
1.140190e-04, 5.497576e+07, 
1.141857e-04, 5.497586e+07, 
1.143524e-04, 5.497595e+07, 
1.145191e-04, 5.497605e+07, 
1.146858e-04, 5.497614e+07, 
1.148525e-04, 5.497623e+07, 
1.150192e-04, 5.497632e+07, 
1.151859e-04, 5.497640e+07, 
1.153526e-04, 5.497648e+07, 
1.155193e-04, 5.497657e+07, 
1.156859e-04, 5.497665e+07, 
1.158526e-04, 5.497672e+07, 
1.160193e-04, 5.497680e+07, 
1.161860e-04, 5.497687e+07, 
1.163527e-04, 5.497695e+07, 
1.165194e-04, 5.497702e+07, 
1.166861e-04, 5.497708e+07, 
1.168528e-04, 5.497715e+07, 
1.170195e-04, 5.497722e+07, 
1.171862e-04, 5.497728e+07, 
1.173529e-04, 5.497734e+07, 
1.175196e-04, 5.497740e+07, 
1.176863e-04, 5.497745e+07, 
1.178530e-04, 5.497751e+07, 
1.180197e-04, 5.497756e+07, 
1.181864e-04, 5.497761e+07, 
1.183531e-04, 5.497766e+07, 
1.185198e-04, 5.497771e+07, 
1.186864e-04, 5.497775e+07, 
1.188531e-04, 5.497780e+07, 
1.190198e-04, 5.497784e+07, 
1.191865e-04, 5.497788e+07, 
1.193532e-04, 5.497792e+07, 
1.195199e-04, 5.497795e+07, 
1.196866e-04, 5.497798e+07, 
1.198533e-04, 5.497802e+07, 
1.200200e-04, 5.497805e+07, 
1.201867e-04, 5.497807e+07, 
1.203534e-04, 5.497810e+07, 
1.205201e-04, 5.497812e+07, 
1.206868e-04, 5.497815e+07, 
1.208535e-04, 5.497817e+07, 
1.210202e-04, 5.497819e+07, 
1.211869e-04, 5.497820e+07, 
1.213536e-04, 5.497822e+07, 
1.215203e-04, 5.497823e+07, 
1.216869e-04, 5.497824e+07, 
1.218536e-04, 5.497825e+07, 
1.220203e-04, 5.497826e+07, 
1.221870e-04, 5.497826e+07, 
1.223537e-04, 5.497826e+07, 
1.225204e-04, 5.497827e+07, 
1.226871e-04, 5.497826e+07, 
