0, 5.257571e+06, 8.515122e+06, 1.359586e+07, 2.119354e+07, 3.170340e+07, 4.406128e+07, 5.340993e+07, 5.112233e+07, 4.509538e+07, 3.047857e+07, 
1.666944e-07, 5.257520e+06, 8.515042e+06, 1.359574e+07, 2.119339e+07, 3.170326e+07, 4.406127e+07, 5.341023e+07, 5.112266e+07, 4.509578e+07, 3.047904e+07, 
3.333889e-07, 5.257469e+06, 8.514963e+06, 1.359563e+07, 2.119323e+07, 3.170311e+07, 4.406126e+07, 5.341052e+07, 5.112298e+07, 4.509617e+07, 3.047950e+07, 
5.000833e-07, 5.257418e+06, 8.514883e+06, 1.359551e+07, 2.119308e+07, 3.170296e+07, 4.406125e+07, 5.341082e+07, 5.112330e+07, 4.509656e+07, 3.047997e+07, 
6.667778e-07, 5.257366e+06, 8.514804e+06, 1.359539e+07, 2.119293e+07, 3.170281e+07, 4.406124e+07, 5.341111e+07, 5.112363e+07, 4.509695e+07, 3.048044e+07, 
8.334722e-07, 5.257315e+06, 8.514724e+06, 1.359528e+07, 2.119277e+07, 3.170267e+07, 4.406123e+07, 5.341140e+07, 5.112395e+07, 4.509734e+07, 3.048091e+07, 
1.000167e-06, 5.257264e+06, 8.514645e+06, 1.359516e+07, 2.119262e+07, 3.170252e+07, 4.406121e+07, 5.341168e+07, 5.112426e+07, 4.509773e+07, 3.048138e+07, 
1.166861e-06, 5.257213e+06, 8.514566e+06, 1.359504e+07, 2.119247e+07, 3.170237e+07, 4.406120e+07, 5.341197e+07, 5.112458e+07, 4.509812e+07, 3.048184e+07, 
1.333556e-06, 5.257162e+06, 8.514486e+06, 1.359493e+07, 2.119232e+07, 3.170222e+07, 4.406118e+07, 5.341225e+07, 5.112489e+07, 4.509850e+07, 3.048231e+07, 
1.500250e-06, 5.257111e+06, 8.514407e+06, 1.359481e+07, 2.119216e+07, 3.170207e+07, 4.406117e+07, 5.341254e+07, 5.112521e+07, 4.509889e+07, 3.048278e+07, 
1.666944e-06, 5.257059e+06, 8.514327e+06, 1.359469e+07, 2.119201e+07, 3.170192e+07, 4.406115e+07, 5.341282e+07, 5.112552e+07, 4.509927e+07, 3.048324e+07, 
1.833639e-06, 5.257008e+06, 8.514248e+06, 1.359457e+07, 2.119185e+07, 3.170177e+07, 4.406113e+07, 5.341309e+07, 5.112583e+07, 4.509966e+07, 3.048371e+07, 
2.000333e-06, 5.256957e+06, 8.514168e+06, 1.359446e+07, 2.119170e+07, 3.170162e+07, 4.406111e+07, 5.341337e+07, 5.112614e+07, 4.510004e+07, 3.048417e+07, 
2.167028e-06, 5.256906e+06, 8.514089e+06, 1.359434e+07, 2.119155e+07, 3.170147e+07, 4.406109e+07, 5.341365e+07, 5.112644e+07, 4.510042e+07, 3.048464e+07, 
2.333722e-06, 5.256855e+06, 8.514009e+06, 1.359422e+07, 2.119139e+07, 3.170132e+07, 4.406107e+07, 5.341392e+07, 5.112675e+07, 4.510080e+07, 3.048510e+07, 
2.500417e-06, 5.256803e+06, 8.513930e+06, 1.359411e+07, 2.119124e+07, 3.170117e+07, 4.406105e+07, 5.341419e+07, 5.112705e+07, 4.510118e+07, 3.048557e+07, 
2.667111e-06, 5.256752e+06, 8.513850e+06, 1.359399e+07, 2.119109e+07, 3.170101e+07, 4.406102e+07, 5.341446e+07, 5.112736e+07, 4.510155e+07, 3.048603e+07, 
2.833806e-06, 5.256701e+06, 8.513771e+06, 1.359387e+07, 2.119093e+07, 3.170086e+07, 4.406100e+07, 5.341473e+07, 5.112766e+07, 4.510193e+07, 3.048649e+07, 
3.000500e-06, 5.256650e+06, 8.513691e+06, 1.359376e+07, 2.119078e+07, 3.170071e+07, 4.406098e+07, 5.341500e+07, 5.112795e+07, 4.510231e+07, 3.048696e+07, 
3.167195e-06, 5.256599e+06, 8.513612e+06, 1.359364e+07, 2.119062e+07, 3.170056e+07, 4.406095e+07, 5.341526e+07, 5.112825e+07, 4.510268e+07, 3.048742e+07, 
3.333889e-06, 5.256548e+06, 8.513532e+06, 1.359352e+07, 2.119047e+07, 3.170040e+07, 4.406092e+07, 5.341552e+07, 5.112855e+07, 4.510305e+07, 3.048788e+07, 
3.500583e-06, 5.256496e+06, 8.513453e+06, 1.359340e+07, 2.119031e+07, 3.170025e+07, 4.406089e+07, 5.341578e+07, 5.112884e+07, 4.510342e+07, 3.048834e+07, 
3.667278e-06, 5.256445e+06, 8.513373e+06, 1.359329e+07, 2.119016e+07, 3.170010e+07, 4.406087e+07, 5.341604e+07, 5.112914e+07, 4.510379e+07, 3.048880e+07, 
3.833972e-06, 5.256394e+06, 8.513294e+06, 1.359317e+07, 2.119001e+07, 3.169994e+07, 4.406084e+07, 5.341630e+07, 5.112943e+07, 4.510416e+07, 3.048926e+07, 
4.000667e-06, 5.256343e+06, 8.513214e+06, 1.359305e+07, 2.118985e+07, 3.169979e+07, 4.406081e+07, 5.341656e+07, 5.112972e+07, 4.510453e+07, 3.048972e+07, 
4.167361e-06, 5.256292e+06, 8.513135e+06, 1.359294e+07, 2.118970e+07, 3.169963e+07, 4.406077e+07, 5.341681e+07, 5.113000e+07, 4.510490e+07, 3.049018e+07, 
4.334056e-06, 5.256241e+06, 8.513055e+06, 1.359282e+07, 2.118954e+07, 3.169948e+07, 4.406074e+07, 5.341706e+07, 5.113029e+07, 4.510527e+07, 3.049064e+07, 
4.500750e-06, 5.256189e+06, 8.512976e+06, 1.359270e+07, 2.118939e+07, 3.169932e+07, 4.406071e+07, 5.341731e+07, 5.113058e+07, 4.510563e+07, 3.049110e+07, 
4.667445e-06, 5.256138e+06, 8.512896e+06, 1.359258e+07, 2.118923e+07, 3.169917e+07, 4.406067e+07, 5.341756e+07, 5.113086e+07, 4.510599e+07, 3.049156e+07, 
4.834139e-06, 5.256087e+06, 8.512817e+06, 1.359247e+07, 2.118908e+07, 3.169901e+07, 4.406064e+07, 5.341781e+07, 5.113114e+07, 4.510636e+07, 3.049202e+07, 
5.000833e-06, 5.256036e+06, 8.512737e+06, 1.359235e+07, 2.118892e+07, 3.169886e+07, 4.406060e+07, 5.341805e+07, 5.113142e+07, 4.510672e+07, 3.049248e+07, 
5.167528e-06, 5.255985e+06, 8.512658e+06, 1.359223e+07, 2.118877e+07, 3.169870e+07, 4.406057e+07, 5.341829e+07, 5.113170e+07, 4.510708e+07, 3.049293e+07, 
5.334222e-06, 5.255933e+06, 8.512578e+06, 1.359211e+07, 2.118861e+07, 3.169854e+07, 4.406053e+07, 5.341854e+07, 5.113198e+07, 4.510744e+07, 3.049339e+07, 
5.500917e-06, 5.255882e+06, 8.512499e+06, 1.359200e+07, 2.118845e+07, 3.169839e+07, 4.406049e+07, 5.341878e+07, 5.113225e+07, 4.510780e+07, 3.049385e+07, 
5.667611e-06, 5.255831e+06, 8.512419e+06, 1.359188e+07, 2.118830e+07, 3.169823e+07, 4.406045e+07, 5.341901e+07, 5.113252e+07, 4.510815e+07, 3.049430e+07, 
5.834306e-06, 5.255780e+06, 8.512340e+06, 1.359176e+07, 2.118814e+07, 3.169807e+07, 4.406041e+07, 5.341925e+07, 5.113280e+07, 4.510851e+07, 3.049476e+07, 
6.001000e-06, 5.255729e+06, 8.512260e+06, 1.359164e+07, 2.118799e+07, 3.169791e+07, 4.406037e+07, 5.341948e+07, 5.113307e+07, 4.510887e+07, 3.049522e+07, 
