0, 5.257482e+06, 8.514981e+06, 1.359564e+07, 2.119322e+07, 3.170296e+07, 4.406072e+07, 5.340932e+07, 5.112189e+07, 4.509576e+07, 3.047843e+07, 
1.666944e-07, 5.257431e+06, 8.514901e+06, 1.359553e+07, 2.119307e+07, 3.170281e+07, 4.406071e+07, 5.340962e+07, 5.112222e+07, 4.509616e+07, 3.047890e+07, 
3.333889e-07, 5.257380e+06, 8.514822e+06, 1.359541e+07, 2.119291e+07, 3.170267e+07, 4.406070e+07, 5.340991e+07, 5.112254e+07, 4.509655e+07, 3.047937e+07, 
5.000833e-07, 5.257329e+06, 8.514742e+06, 1.359529e+07, 2.119276e+07, 3.170252e+07, 4.406069e+07, 5.341021e+07, 5.112287e+07, 4.509694e+07, 3.047983e+07, 
6.667778e-07, 5.257277e+06, 8.514663e+06, 1.359518e+07, 2.119261e+07, 3.170237e+07, 4.406068e+07, 5.341050e+07, 5.112319e+07, 4.509733e+07, 3.048030e+07, 
8.334722e-07, 5.257226e+06, 8.514584e+06, 1.359506e+07, 2.119245e+07, 3.170222e+07, 4.406067e+07, 5.341079e+07, 5.112351e+07, 4.509772e+07, 3.048077e+07, 
1.000167e-06, 5.257175e+06, 8.514504e+06, 1.359494e+07, 2.119230e+07, 3.170208e+07, 4.406065e+07, 5.341107e+07, 5.112382e+07, 4.509811e+07, 3.048124e+07, 
1.166861e-06, 5.257124e+06, 8.514425e+06, 1.359482e+07, 2.119215e+07, 3.170193e+07, 4.406064e+07, 5.341136e+07, 5.112414e+07, 4.509850e+07, 3.048171e+07, 
1.333556e-06, 5.257073e+06, 8.514345e+06, 1.359471e+07, 2.119200e+07, 3.170178e+07, 4.406062e+07, 5.341164e+07, 5.112446e+07, 4.509888e+07, 3.048217e+07, 
1.500250e-06, 5.257022e+06, 8.514266e+06, 1.359459e+07, 2.119184e+07, 3.170163e+07, 4.406061e+07, 5.341193e+07, 5.112477e+07, 4.509927e+07, 3.048264e+07, 
1.666944e-06, 5.256970e+06, 8.514186e+06, 1.359447e+07, 2.119169e+07, 3.170148e+07, 4.406059e+07, 5.341221e+07, 5.112508e+07, 4.509965e+07, 3.048310e+07, 
1.833639e-06, 5.256919e+06, 8.514107e+06, 1.359436e+07, 2.119153e+07, 3.170133e+07, 4.406057e+07, 5.341248e+07, 5.112539e+07, 4.510004e+07, 3.048357e+07, 
2.000333e-06, 5.256868e+06, 8.514027e+06, 1.359424e+07, 2.119138e+07, 3.170118e+07, 4.406055e+07, 5.341276e+07, 5.112570e+07, 4.510042e+07, 3.048403e+07, 
2.167028e-06, 5.256817e+06, 8.513948e+06, 1.359412e+07, 2.119123e+07, 3.170103e+07, 4.406053e+07, 5.341304e+07, 5.112601e+07, 4.510080e+07, 3.048450e+07, 
2.333722e-06, 5.256766e+06, 8.513868e+06, 1.359401e+07, 2.119107e+07, 3.170088e+07, 4.406051e+07, 5.341331e+07, 5.112631e+07, 4.510118e+07, 3.048496e+07, 
2.500417e-06, 5.256714e+06, 8.513789e+06, 1.359389e+07, 2.119092e+07, 3.170072e+07, 4.406049e+07, 5.341358e+07, 5.112662e+07, 4.510156e+07, 3.048543e+07, 
2.667111e-06, 5.256663e+06, 8.513709e+06, 1.359377e+07, 2.119077e+07, 3.170057e+07, 4.406047e+07, 5.341385e+07, 5.112692e+07, 4.510193e+07, 3.048589e+07, 
2.833806e-06, 5.256612e+06, 8.513630e+06, 1.359366e+07, 2.119061e+07, 3.170042e+07, 4.406044e+07, 5.341412e+07, 5.112722e+07, 4.510231e+07, 3.048635e+07, 
3.000500e-06, 5.256561e+06, 8.513550e+06, 1.359354e+07, 2.119046e+07, 3.170027e+07, 4.406042e+07, 5.341438e+07, 5.112752e+07, 4.510268e+07, 3.048682e+07, 
3.167195e-06, 5.256510e+06, 8.513471e+06, 1.359342e+07, 2.119030e+07, 3.170012e+07, 4.406039e+07, 5.341465e+07, 5.112781e+07, 4.510306e+07, 3.048728e+07, 
3.333889e-06, 5.256459e+06, 8.513391e+06, 1.359330e+07, 2.119015e+07, 3.169996e+07, 4.406036e+07, 5.341491e+07, 5.112811e+07, 4.510343e+07, 3.048774e+07, 
3.500583e-06, 5.256407e+06, 8.513312e+06, 1.359319e+07, 2.118999e+07, 3.169981e+07, 4.406034e+07, 5.341517e+07, 5.112840e+07, 4.510380e+07, 3.048820e+07, 
3.667278e-06, 5.256356e+06, 8.513232e+06, 1.359307e+07, 2.118984e+07, 3.169966e+07, 4.406031e+07, 5.341543e+07, 5.112870e+07, 4.510417e+07, 3.048866e+07, 
3.833972e-06, 5.256305e+06, 8.513153e+06, 1.359295e+07, 2.118969e+07, 3.169950e+07, 4.406028e+07, 5.341569e+07, 5.112899e+07, 4.510454e+07, 3.048912e+07, 
4.000667e-06, 5.256254e+06, 8.513073e+06, 1.359284e+07, 2.118953e+07, 3.169935e+07, 4.406025e+07, 5.341594e+07, 5.112928e+07, 4.510491e+07, 3.048958e+07, 
4.167361e-06, 5.256203e+06, 8.512994e+06, 1.359272e+07, 2.118938e+07, 3.169919e+07, 4.406022e+07, 5.341620e+07, 5.112957e+07, 4.510528e+07, 3.049004e+07, 
4.334056e-06, 5.256152e+06, 8.512914e+06, 1.359260e+07, 2.118922e+07, 3.169904e+07, 4.406018e+07, 5.341645e+07, 5.112985e+07, 4.510565e+07, 3.049050e+07, 
4.500750e-06, 5.256100e+06, 8.512835e+06, 1.359248e+07, 2.118907e+07, 3.169888e+07, 4.406015e+07, 5.341670e+07, 5.113014e+07, 4.510601e+07, 3.049096e+07, 
4.667445e-06, 5.256049e+06, 8.512755e+06, 1.359237e+07, 2.118891e+07, 3.169873e+07, 4.406012e+07, 5.341695e+07, 5.113042e+07, 4.510637e+07, 3.049142e+07, 
4.834139e-06, 5.255998e+06, 8.512676e+06, 1.359225e+07, 2.118876e+07, 3.169857e+07, 4.406008e+07, 5.341720e+07, 5.113070e+07, 4.510674e+07, 3.049188e+07, 
5.000833e-06, 5.255947e+06, 8.512596e+06, 1.359213e+07, 2.118860e+07, 3.169841e+07, 4.406004e+07, 5.341744e+07, 5.113098e+07, 4.510710e+07, 3.049234e+07, 
5.167528e-06, 5.255896e+06, 8.512517e+06, 1.359201e+07, 2.118845e+07, 3.169826e+07, 4.406001e+07, 5.341768e+07, 5.113126e+07, 4.510746e+07, 3.049280e+07, 
5.334222e-06, 5.255844e+06, 8.512437e+06, 1.359190e+07, 2.118829e+07, 3.169810e+07, 4.405997e+07, 5.341792e+07, 5.113154e+07, 4.510782e+07, 3.049325e+07, 
5.500917e-06, 5.255793e+06, 8.512358e+06, 1.359178e+07, 2.118813e+07, 3.169794e+07, 4.405993e+07, 5.341816e+07, 5.113181e+07, 4.510818e+07, 3.049371e+07, 
5.667611e-06, 5.255742e+06, 8.512278e+06, 1.359166e+07, 2.118798e+07, 3.169779e+07, 4.405989e+07, 5.341840e+07, 5.113209e+07, 4.510853e+07, 3.049417e+07, 
5.834306e-06, 5.255691e+06, 8.512199e+06, 1.359154e+07, 2.118782e+07, 3.169763e+07, 4.405985e+07, 5.341864e+07, 5.113236e+07, 4.510889e+07, 3.049462e+07, 
6.001000e-06, 5.255640e+06, 8.512119e+06, 1.359143e+07, 2.118767e+07, 3.169747e+07, 4.405981e+07, 5.341887e+07, 5.113263e+07, 4.510925e+07, 3.049508e+07, 
6.167695e-06, 5.255589e+06, 8.512040e+06, 1.359131e+07, 2.118751e+07, 3.169731e+07, 4.405976e+07, 5.341910e+07, 5.113290e+07, 4.510960e+07, 3.049553e+07, 
6.334389e-06, 5.255537e+06, 8.511960e+06, 1.359119e+07, 2.118736e+07, 3.169715e+07, 4.405972e+07, 5.341934e+07, 5.113317e+07, 4.510995e+07, 3.049599e+07, 
6.501084e-06, 5.255486e+06, 8.511881e+06, 1.359108e+07, 2.118720e+07, 3.169699e+07, 4.405968e+07, 5.341956e+07, 5.113343e+07, 4.511030e+07, 3.049644e+07, 
6.667778e-06, 5.255435e+06, 8.511801e+06, 1.359096e+07, 2.118704e+07, 3.169683e+07, 4.405963e+07, 5.341979e+07, 5.113370e+07, 4.511065e+07, 3.049690e+07, 
6.834472e-06, 5.255384e+06, 8.511721e+06, 1.359084e+07, 2.118689e+07, 3.169667e+07, 4.405958e+07, 5.342002e+07, 5.113396e+07, 4.511100e+07, 3.049735e+07, 
7.001167e-06, 5.255333e+06, 8.511642e+06, 1.359072e+07, 2.118673e+07, 3.169651e+07, 4.405954e+07, 5.342024e+07, 5.113422e+07, 4.511135e+07, 3.049780e+07, 
7.167861e-06, 5.255282e+06, 8.511562e+06, 1.359060e+07, 2.118658e+07, 3.169635e+07, 4.405949e+07, 5.342046e+07, 5.113448e+07, 4.511170e+07, 3.049826e+07, 
7.334556e-06, 5.255230e+06, 8.511483e+06, 1.359049e+07, 2.118642e+07, 3.169619e+07, 4.405944e+07, 5.342068e+07, 5.113474e+07, 4.511205e+07, 3.049871e+07, 
7.501250e-06, 5.255179e+06, 8.511403e+06, 1.359037e+07, 2.118626e+07, 3.169603e+07, 4.405939e+07, 5.342090e+07, 5.113500e+07, 4.511239e+07, 3.049916e+07, 
7.667945e-06, 5.255128e+06, 8.511324e+06, 1.359025e+07, 2.118611e+07, 3.169587e+07, 4.405934e+07, 5.342112e+07, 5.113525e+07, 4.511273e+07, 3.049961e+07, 
7.834639e-06, 5.255077e+06, 8.511244e+06, 1.359013e+07, 2.118595e+07, 3.169571e+07, 4.405928e+07, 5.342133e+07, 5.113550e+07, 4.511308e+07, 3.050006e+07, 
8.001334e-06, 5.255026e+06, 8.511165e+06, 1.359002e+07, 2.118579e+07, 3.169555e+07, 4.405923e+07, 5.342155e+07, 5.113576e+07, 4.511342e+07, 3.050051e+07, 
8.168028e-06, 5.254974e+06, 8.511085e+06, 1.358990e+07, 2.118564e+07, 3.169538e+07, 4.405918e+07, 5.342176e+07, 5.113601e+07, 4.511376e+07, 3.050096e+07, 
8.334722e-06, 5.254923e+06, 8.511005e+06, 1.358978e+07, 2.118548e+07, 3.169522e+07, 4.405912e+07, 5.342197e+07, 5.113626e+07, 4.511410e+07, 3.050141e+07, 
8.501417e-06, 5.254872e+06, 8.510926e+06, 1.358966e+07, 2.118532e+07, 3.169506e+07, 4.405907e+07, 5.342217e+07, 5.113650e+07, 4.511444e+07, 3.050186e+07, 
8.668111e-06, 5.254821e+06, 8.510846e+06, 1.358955e+07, 2.118516e+07, 3.169489e+07, 4.405901e+07, 5.342238e+07, 5.113675e+07, 4.511477e+07, 3.050231e+07, 
8.834806e-06, 5.254770e+06, 8.510767e+06, 1.358943e+07, 2.118501e+07, 3.169473e+07, 4.405895e+07, 5.342258e+07, 5.113699e+07, 4.511511e+07, 3.050276e+07, 
9.001500e-06, 5.254719e+06, 8.510687e+06, 1.358931e+07, 2.118485e+07, 3.169457e+07, 4.405889e+07, 5.342279e+07, 5.113724e+07, 4.511545e+07, 3.050321e+07, 
9.168195e-06, 5.254667e+06, 8.510607e+06, 1.358919e+07, 2.118469e+07, 3.169440e+07, 4.405883e+07, 5.342299e+07, 5.113748e+07, 4.511578e+07, 3.050366e+07, 
9.334889e-06, 5.254616e+06, 8.510528e+06, 1.358908e+07, 2.118453e+07, 3.169424e+07, 4.405877e+07, 5.342319e+07, 5.113772e+07, 4.511611e+07, 3.050411e+07, 
9.501584e-06, 5.254565e+06, 8.510448e+06, 1.358896e+07, 2.118438e+07, 3.169407e+07, 4.405871e+07, 5.342338e+07, 5.113795e+07, 4.511644e+07, 3.050455e+07, 
9.668278e-06, 5.254514e+06, 8.510369e+06, 1.358884e+07, 2.118422e+07, 3.169391e+07, 4.405865e+07, 5.342358e+07, 5.113819e+07, 4.511677e+07, 3.050500e+07, 
9.834972e-06, 5.254463e+06, 8.510289e+06, 1.358872e+07, 2.118406e+07, 3.169374e+07, 4.405858e+07, 5.342377e+07, 5.113842e+07, 4.511710e+07, 3.050545e+07, 
1.000167e-05, 5.254412e+06, 8.510209e+06, 1.358860e+07, 2.118390e+07, 3.169358e+07, 4.405852e+07, 5.342396e+07, 5.113866e+07, 4.511743e+07, 3.050589e+07, 
1.016836e-05, 5.254360e+06, 8.510130e+06, 1.358849e+07, 2.118375e+07, 3.169341e+07, 4.405845e+07, 5.342415e+07, 5.113889e+07, 4.511776e+07, 3.050634e+07, 
1.033506e-05, 5.254309e+06, 8.510050e+06, 1.358837e+07, 2.118359e+07, 3.169324e+07, 4.405839e+07, 5.342434e+07, 5.113912e+07, 4.511808e+07, 3.050678e+07, 
1.050175e-05, 5.254258e+06, 8.509971e+06, 1.358825e+07, 2.118343e+07, 3.169308e+07, 4.405832e+07, 5.342453e+07, 5.113935e+07, 4.511841e+07, 3.050723e+07, 
1.066844e-05, 5.254207e+06, 8.509891e+06, 1.358813e+07, 2.118327e+07, 3.169291e+07, 4.405825e+07, 5.342471e+07, 5.113957e+07, 4.511873e+07, 3.050767e+07, 
1.083514e-05, 5.254156e+06, 8.509811e+06, 1.358801e+07, 2.118311e+07, 3.169274e+07, 4.405818e+07, 5.342490e+07, 5.113980e+07, 4.511906e+07, 3.050812e+07, 
1.100183e-05, 5.254105e+06, 8.509732e+06, 1.358790e+07, 2.118296e+07, 3.169257e+07, 4.405811e+07, 5.342508e+07, 5.114002e+07, 4.511938e+07, 3.050856e+07, 
1.116853e-05, 5.254053e+06, 8.509652e+06, 1.358778e+07, 2.118280e+07, 3.169240e+07, 4.405804e+07, 5.342526e+07, 5.114025e+07, 4.511970e+07, 3.050900e+07, 
1.133522e-05, 5.254002e+06, 8.509573e+06, 1.358766e+07, 2.118264e+07, 3.169224e+07, 4.405797e+07, 5.342544e+07, 5.114047e+07, 4.512002e+07, 3.050945e+07, 
1.150192e-05, 5.253951e+06, 8.509493e+06, 1.358754e+07, 2.118248e+07, 3.169207e+07, 4.405790e+07, 5.342561e+07, 5.114069e+07, 4.512034e+07, 3.050989e+07, 
1.166861e-05, 5.253900e+06, 8.509413e+06, 1.358742e+07, 2.118232e+07, 3.169190e+07, 4.405782e+07, 5.342579e+07, 5.114090e+07, 4.512065e+07, 3.051033e+07, 
1.183531e-05, 5.253849e+06, 8.509334e+06, 1.358731e+07, 2.118216e+07, 3.169173e+07, 4.405775e+07, 5.342596e+07, 5.114112e+07, 4.512097e+07, 3.051077e+07, 
1.200200e-05, 5.253797e+06, 8.509254e+06, 1.358719e+07, 2.118200e+07, 3.169156e+07, 4.405767e+07, 5.342613e+07, 5.114133e+07, 4.512128e+07, 3.051121e+07, 
1.216869e-05, 5.253746e+06, 8.509174e+06, 1.358707e+07, 2.118185e+07, 3.169139e+07, 4.405760e+07, 5.342630e+07, 5.114155e+07, 4.512160e+07, 3.051165e+07, 
1.233539e-05, 5.253695e+06, 8.509095e+06, 1.358695e+07, 2.118169e+07, 3.169122e+07, 4.405752e+07, 5.342647e+07, 5.114176e+07, 4.512191e+07, 3.051209e+07, 
1.250208e-05, 5.253644e+06, 8.509015e+06, 1.358683e+07, 2.118153e+07, 3.169105e+07, 4.405744e+07, 5.342663e+07, 5.114197e+07, 4.512222e+07, 3.051254e+07, 
1.266878e-05, 5.253593e+06, 8.508935e+06, 1.358672e+07, 2.118137e+07, 3.169088e+07, 4.405736e+07, 5.342679e+07, 5.114218e+07, 4.512253e+07, 3.051297e+07, 
1.283547e-05, 5.253542e+06, 8.508856e+06, 1.358660e+07, 2.118121e+07, 3.169070e+07, 4.405728e+07, 5.342696e+07, 5.114238e+07, 4.512284e+07, 3.051341e+07, 
1.300217e-05, 5.253490e+06, 8.508776e+06, 1.358648e+07, 2.118105e+07, 3.169053e+07, 4.405720e+07, 5.342712e+07, 5.114259e+07, 4.512315e+07, 3.051385e+07, 
1.316886e-05, 5.253439e+06, 8.508696e+06, 1.358636e+07, 2.118089e+07, 3.169036e+07, 4.405712e+07, 5.342728e+07, 5.114279e+07, 4.512346e+07, 3.051429e+07, 
1.333556e-05, 5.253388e+06, 8.508617e+06, 1.358624e+07, 2.118073e+07, 3.169019e+07, 4.405704e+07, 5.342743e+07, 5.114299e+07, 4.512376e+07, 3.051473e+07, 
1.350225e-05, 5.253337e+06, 8.508537e+06, 1.358612e+07, 2.118057e+07, 3.169002e+07, 4.405695e+07, 5.342759e+07, 5.114319e+07, 4.512407e+07, 3.051517e+07, 
1.366894e-05, 5.253286e+06, 8.508457e+06, 1.358601e+07, 2.118041e+07, 3.168984e+07, 4.405687e+07, 5.342774e+07, 5.114339e+07, 4.512437e+07, 3.051560e+07, 
1.383564e-05, 5.253235e+06, 8.508378e+06, 1.358589e+07, 2.118025e+07, 3.168967e+07, 4.405678e+07, 5.342789e+07, 5.114359e+07, 4.512468e+07, 3.051604e+07, 
1.400233e-05, 5.253183e+06, 8.508298e+06, 1.358577e+07, 2.118009e+07, 3.168950e+07, 4.405669e+07, 5.342804e+07, 5.114379e+07, 4.512498e+07, 3.051648e+07, 
1.416903e-05, 5.253132e+06, 8.508218e+06, 1.358565e+07, 2.117993e+07, 3.168932e+07, 4.405661e+07, 5.342819e+07, 5.114398e+07, 4.512528e+07, 3.051691e+07, 
1.433572e-05, 5.253081e+06, 8.508139e+06, 1.358553e+07, 2.117977e+07, 3.168915e+07, 4.405652e+07, 5.342834e+07, 5.114417e+07, 4.512558e+07, 3.051735e+07, 
1.450242e-05, 5.253030e+06, 8.508059e+06, 1.358541e+07, 2.117961e+07, 3.168897e+07, 4.405643e+07, 5.342848e+07, 5.114436e+07, 4.512588e+07, 3.051779e+07, 
1.466911e-05, 5.252979e+06, 8.507979e+06, 1.358530e+07, 2.117945e+07, 3.168880e+07, 4.405634e+07, 5.342862e+07, 5.114455e+07, 4.512617e+07, 3.051822e+07, 
1.483581e-05, 5.252927e+06, 8.507900e+06, 1.358518e+07, 2.117929e+07, 3.168862e+07, 4.405625e+07, 5.342876e+07, 5.114474e+07, 4.512647e+07, 3.051865e+07, 
1.500250e-05, 5.252876e+06, 8.507820e+06, 1.358506e+07, 2.117913e+07, 3.168845e+07, 4.405615e+07, 5.342890e+07, 5.114493e+07, 4.512676e+07, 3.051909e+07, 
